m/z;I
1311.42054;150123
1311.442;135198
1311.55699;134091
1311.60078;134336
1311.6293;847527
1312.63264;570044
1312.72302;142679
1312.74694;234733
1312.80096;135826
1313.37233;136116
1313.59371;143753
1313.61048;138824
1313.63658;209770
1313.64492;316882
1313.66421;136066
1313.73118;173326
1313.86225;163167
1314.28741;158801
1314.50669;137534
1314.64816;228387
1314.73438;167072
1315.45043;141021
1315.63857;236280
1315.65361;140704
1315.94006;158102
1315.9582;156662
1316.58904;148189
1316.61835;148562
1316.67098;548186
1316.96008;154855
1317.01094;145934
1317.37708;150204
1317.42014;163226
1317.47902;139664
1317.52318;133232
1317.58279;158507
1317.61648;164131
1317.65456;326443
1317.67444;331743
1317.70382;148005
1318.31823;137195
1318.51356;135078
1318.59437;163384
1318.62776;139448
1318.65848;214400
1318.92818;141604
1319.55802;148455
1319.62387;158274
1319.63448;493450
1319.71627;147094
1319.78063;138822
1319.91053;133827
1320.12836;136164
1320.57791;134561
1320.63007;427191
1320.63773;254163
1320.65655;215171
1321.49321;133564
1321.56639;145116
1321.61434;270068
1321.63364;249668
1321.64211;151980
1321.66359;135199
1321.8782;175996
1322.00979;133074
1322.02429;168174
1322.08263;140679
1322.22517;146636
1322.25137;160750
1322.358;135716
1322.45971;137183
1322.5302;164587
1322.5974;221954
1322.60774;146584
1322.6171;324042
1322.64308;153242
1322.69989;146710
1322.7568;148206
1322.84224;141489
1323.31031;138297
1323.58243;179595
1323.62932;236071
1323.66526;293527
1323.94073;139459
1324.12054;158598
1324.62463;316808
1324.64234;154800
1324.66846;278597
1324.80666;133959
1325.60864;167930
1325.62812;278254
1325.67158;188310
1326.39999;141988
1326.43551;134318
1326.46758;148798
1326.63042;134175
1326.65508;160851
1326.67615;158911
1327.05808;146485
1327.50853;159848
1327.98755;148027
1328.08578;133287
1328.6012;137930
1328.62507;151740
1328.65025;192598
1328.69381;173874
1328.71987;133604
1328.74667;147933
1329.04709;169012
1329.51703;133259
1329.6384;146917
1329.65123;164848
1329.69924;150754
1329.78765;161356
1329.89266;149699
1330.20437;149271
1330.23456;141309
1330.3211;138989
1330.45429;168824
1330.58637;148497
1330.72345;157223
1330.97052;157059
1331.2582;156376
1331.58962;142126
1331.63522;140598
1331.80095;143823
1332.65431;263976
1332.70281;142604
1332.71772;168010
1332.89377;133787
1333.09388;133476
1333.61347;529053
1333.65695;169601
1333.91177;143331
1334.60585;140715
1334.61745;361443
1334.64697;179111
1335.59331;149400
1335.63027;494120
1336.58017;137623
1336.59334;170630
1336.63293;377242
1336.65206;143770
1336.73249;137578
1336.82657;140423
1337.07715;144464
1337.6289;152951
1337.64531;187707
1337.68254;146464
1337.85757;162403
1338.59387;159371
1338.60889;169569
1338.6775;160561
1338.99374;140095
1339.14402;140586
1339.39015;148869
1339.53617;149030
1339.61226;170690
1339.65334;193495
1339.6605;589607
1339.67247;151967
1339.8481;153396
1339.88017;136534
1340.60774;151139
1340.61891;139272
1340.63377;141712
1340.66392;457548
1340.69231;153492
1340.73351;145605
1340.98922;153242
1341.33587;134702
1341.54201;140775
1341.56644;155905
1341.60191;156983
1341.6259;133724
1341.65125;187842
1341.69033;147546
1341.72224;137224
1342.22587;137385
1342.6538;425471
1343.35306;137495
1343.63602;245993
1343.65631;216213
1343.67138;704149
1344.02554;136129
1344.50275;135154
1344.65591;160827
1344.67403;510563
1345.23612;137682
1345.50947;165996
1345.67304;190625
1345.6792;176401
1346.03624;151987
1346.13795;156547
1346.26764;139418
1346.29493;159820
1346.37777;139665
1346.5038;135889
1346.64501;270390
1346.70687;151114
1346.92071;135210
1347.6491;168520
1347.66645;168332
1347.91656;146973
1348.08576;133560
1348.25278;144817
1348.32503;156412
1348.66072;219290
1349.32598;136322
1349.49513;138555
1349.64494;164939
1349.95849;147037
1350.09816;143400
1350.30459;137183
1350.64698;136681
1350.6916;142334
1350.74623;135108
1350.87586;142079
1350.94576;137519
1351.25743;143923
1351.2888;147157
1351.66555;139915
1351.84286;139462
1352.11756;162578
1352.14111;151762
1352.18233;167198
1352.37189;146315
1352.47843;147554
1352.59068;171161
1352.62119;300405
1352.63275;162857
1352.65692;143703
1352.67016;195515
1352.68482;164261
1352.88873;145250
1352.94514;134615
1353.12255;136256
1353.13394;227248
1353.18756;176504
1353.26099;135865
1354.0779;145812
1354.38832;135699
1354.46946;165462
1354.55854;158616
1354.60858;148141
1354.6173;148973
1354.63799;247053
1354.74474;157769
1354.77111;155466
1355.15854;141768
1355.17663;143775
1355.40404;142001
1355.62033;221299
1355.64044;314355
1355.8392;135132
1356.03962;160909
1356.09626;156726
1356.35481;164539
1356.60538;141753
1356.69128;164717
1356.79298;162482
1356.92009;138266
1357.09181;134086
1357.19561;143750
1357.38067;184905
1357.59312;148579
1357.6469;215161
1357.69825;142227
1358.43352;140120
1358.64486;159277
1358.64982;203885
1358.68357;133760
1358.93921;146643
1359.0764;152308
1359.15934;142648
1359.61689;141580
1359.65214;169123
1359.71407;137851
1359.74509;139100
1360.48575;145119
1360.57466;144233
1360.63166;142269
1361.58723;171915
1361.60799;241643
1361.65035;155631
1361.71692;154848
1361.86309;141137
1361.88271;135195
1362.05044;152778
1362.10187;144562
1362.61106;140065
1362.67596;134934
1362.70199;140892
1362.83638;162615
1363.13902;163509
1363.62151;134856
1363.67942;138506
1363.73307;313408
1364.51564;147948
1364.57077;182906
1364.65515;173854
1364.73677;149647
1365.04917;147603
1365.63939;178684
1365.65717;136495
1366.07274;134735
1366.66161;135931
1367.01078;139481
1367.17137;136002
1367.23218;147399
1367.25412;181135
1367.42386;149076
1367.49121;147838
1367.62482;137069
1367.86771;157967
1368.10128;146314
1368.13594;168246
1368.629;167728
1369.47508;137693
1369.64582;235506
1369.72577;151695
1370.08852;136961
1370.20713;150858
1370.60166;462480
1370.61042;175904
1370.66663;156001
1371.03921;148035
1371.04593;161071
1371.28563;141581
1371.32359;135928
1371.6045;176155
1371.61466;153611
1371.66768;214695
1371.67376;164255
1372.17954;146183
1372.29661;159289
1372.31835;153398
1372.66846;145970
1372.72062;342438
1372.87686;168874
1373.29468;165830
1373.60572;142144
1373.67743;214489
1373.72568;154869
1373.81642;149838
1374.00263;154229
1374.37665;153773
1374.6121;150147
1374.64126;263263
1374.68129;284115
1374.71268;139024
1374.74923;869956
1375.24033;149891
1375.29097;149699
1375.33745;135992
1375.37815;183696
1375.55067;149385
1375.66811;147602
1375.70856;158634
1375.7531;733963
1376.23578;142456
1376.65997;134409
1376.75668;216489
1376.95246;151639
1376.98851;150931
1377.08541;158232
1377.46441;139214
1377.65271;182720
1377.71303;277040
1378.13716;171227
1378.27859;135560
1378.46517;148121
1378.48356;159545
1378.50637;134541
1378.5183;141166
1378.57413;137324
1378.59892;137958
1378.63522;246350
1378.71708;215551
1379.27176;159483
1379.55786;140583
1379.61914;745957
1379.63942;188121
1379.67261;164458
1379.70221;146466
1379.71481;138594
1380.11384;139221
1380.504;144515
1380.57919;148736
1380.62217;374324
1380.6295;136140
1380.642;137696
1380.68722;136649
1380.72092;152517
1380.89347;138390
1381.0521;154675
1381.60769;160843
1381.7131;159644
1381.72317;170064
1382.07513;166108
1382.18656;142679
1382.23962;146640
1382.53456;137866
1382.58918;150584
1383.27452;139847
1383.48542;135164
1383.50962;166863
1383.64232;146910
1383.65494;141074
1383.69054;147658
1383.72565;300882
1383.82056;141463
1384.15637;153633
1384.16622;134047
1384.22672;318686
1384.46843;157618
1384.7292;202189
1384.73985;167902
1384.80544;154278
1384.93512;155083
1384.94273;144883
1385.59447;134964
1386.0317;145839
1386.06922;135319
1386.5355;158119
1386.77447;186136
1386.86388;145161
1387.21564;135012
1387.63187;159983
1387.66036;135953
1387.67145;143455
1387.75196;166361
1387.77742;196338
1387.93736;160265
1388.69055;156434
1388.78248;145039
1389.45811;135024
1389.65131;221182
1389.65895;137354
1389.69616;159310
1390.03185;140216
1390.27727;164930
1390.30137;139407
1390.33215;138731
1390.38942;135743
1390.63506;255373
1390.65598;186797
1390.67159;246693
1390.73143;185524
1390.75585;156290
1391.10396;146075
1391.40363;135081
1391.45215;136813
1391.5062;141362
1391.63975;168209
1391.66626;179325
1391.70965;142949
1392.65057;333492
1392.66978;211956
1392.68701;593845
1393.65067;172732
1393.68992;338836
1393.87645;138370
1394.62707;141160
1394.69352;195012
1394.93822;167004
1395.37838;138399
1395.65514;143028
1395.69947;185164
1395.98477;157646
1396.62639;205063
1396.64894;138859
1396.68107;181804
1396.72916;145108
1397.19228;160088
1397.19962;140776
1397.25495;148004
1397.27295;176787
1397.52719;138830
1397.57246;137263
1397.7704;135696
1398.51608;142594
1398.54316;158127
1398.56744;141467
1398.69849;137560
1398.99062;135218
1399.62608;150403
1399.68674;142600
1399.91725;137212
1399.98535;173232
1400.03005;156192
1400.32952;141069
1400.56306;144539
1400.70471;308972
1401.12761;163458
1401.26463;143903
1401.429;145206
1401.70749;205172
1401.72272;171374
1401.95724;159936
1402.01966;166667
1402.2448;144445
1402.25977;144123
1402.28028;153409
1402.66983;141766
1402.69266;157252
1403.62958;149580
1403.66594;186941
1403.72805;306933
1403.96094;138193
1404.62171;135093
1404.63358;146427
1404.65155;156393
1404.73137;256821
1405.2083;146321
1405.40896;146711
1405.68178;214870
1405.88904;157987
1405.92302;182724
1406.53388;141973
1406.67142;215058
1407.0361;201477
1407.63697;143364
1407.70381;139211
1407.81886;174996
1407.84434;161948
1407.89169;152812
1407.98118;138893
1407.99709;159926
1408.65875;145907
1408.69216;136565
1408.71102;148204
1409.07692;140361
1409.21982;140810
1409.31389;142543
1409.64018;149710
1409.71665;191184
1409.72192;225360
1409.88297;145678
1410.15199;140964
1410.67814;151529
1410.721;196561
1411.34038;135719
1411.57719;141061
1411.72697;150914
1412.26741;138543
1412.56335;142994
1412.61959;156114
1412.67454;140463
1412.6925;198351
1413.02883;139418
1413.1399;138343
1413.56305;141277
1413.64287;173731
1413.70289;164952
1414.10174;160176
1414.13336;157230
1414.58948;161364
1414.6718;150783
1414.68965;151687
1415.16951;156785
1415.43655;153880
1415.66828;196286
1415.70405;153994
1416.0353;137621
1416.51745;145962
1416.6871;501359
1417.59857;139610
1417.63439;189124
1417.69006;451361
1417.73007;1378585
1417.75307;137157
1418.09272;154224
1418.1467;145893
1418.73255;642754
1419.63336;156843
1419.70841;145786
1419.73647;314964
1419.74479;169332
1419.9884;164590
1420.59301;172244
1420.64678;215941
1420.68013;144747
1421.59199;138886
1421.6355;150838
1421.64972;237506
1421.67798;238246
1422.03294;156674
1422.18138;142487
1422.52311;143811
1422.69899;139332
1422.79256;136121
1423.58543;155733
1423.62587;158465
1423.70187;179650
1424.64324;151425
1424.7049;142260
1424.87175;149230
1425.05772;141531
1425.58766;141196
1425.67;146577
1426.187;143093
1426.2366;160867
1426.28079;164236
1426.72052;144628
1427.14504;136362
1427.61115;147537
1427.62263;205777
1427.72808;15304890
1428.49421;152498
1428.73123;9502404
1428.78694;152905
1428.82412;173025
1429.73488;2549006
1429.75523;467310
1429.79659;148199
1430.26663;144588
1430.56658;142123
1430.66603;140848
1430.73899;642105
1430.75873;283337
1430.98512;150007
1432.53053;152027
1432.53862;154051
1432.647;147086
1432.68272;423125
1433.6861;346623
1433.71385;302111
1433.72581;147391
1434.00786;140931
1434.52952;157352
1434.69725;219586
1434.72805;165286
1435.16777;149964
1435.34405;149712
1435.68206;5914124
1435.72173;221908
1435.7586;160213
1435.85837;136610
1436.13593;145997
1436.68541;3842071
1436.7793;141384
1436.80427;160916
1437.23504;164276
1437.34172;147068
1437.35719;163500
1437.6723;991297
1437.68903;1033185
1437.70854;138389
1438.65682;222244
1438.67548;633788
1438.95208;181339
1439.0486;188696
1439.22528;157382
1439.35555;153127
1439.41093;158094
1439.67905;152659
1439.72417;425327
1440.11507;163735
1440.59903;140821
1440.62661;143649
1440.65499;139961
1440.69486;157670
1440.72782;248018
1440.74268;143158
1441.68378;181107
1441.70897;155763
1442.21916;204382
1442.25031;138591
1442.28516;158751
1442.69553;138092
1442.72189;137524
1442.85172;161081
1443.27271;155426
1443.38288;139235
1443.72335;352643
1443.77167;163979
1443.79542;365380
1444.00902;137114
1444.71369;168644
1444.7259;213742
1444.80018;168355
1444.95465;163845
1444.99421;211429
1445.34536;139321
1445.72892;152015
1445.75764;188945
1445.80332;173214
1445.83422;138222
1446.33742;137276
1446.44021;153377
1446.68162;187333
1446.81231;174885
1447.01096;149120
1447.51724;140343
1447.65709;150399
1447.70113;153665
1447.75483;837616
1447.77936;163616
1447.85832;155125
1448.45914;140756
1448.53336;165621
1448.6758;178238
1448.75874;543707
1448.7877;149728
1449.67279;231950
1449.71054;448966
1449.75322;184111
1449.76233;204015
1450.13469;144765
1450.28378;154305
1450.43747;139847
1450.63228;148493
1450.65883;147009
1450.67641;171061
1450.69662;144412
1450.71316;354434
1451.12174;176394
1451.50147;162851
1451.52938;139229
1451.70265;199609
1451.72393;212613
1451.77132;138338
1452.72607;144157
1452.83052;169922
1453.32995;146636
1453.50227;137744
1453.65597;143032
1453.70075;139118
1453.74299;379029
1453.85024;136846
1454.11212;150681
1454.74586;342625
1454.94239;151803
1454.98817;157859
1455.41607;144456
1455.64829;164959
1455.66017;142391
1455.71843;246660
1455.74432;142110
1455.78503;174501
1456.28077;141707
1456.64823;162063
1456.6912;144689
1456.72293;210928
1456.79739;158011
1456.8215;136878
1457.01141;163015
1457.06812;151220
1457.12861;163673
1457.27934;150130
1457.33192;137727
1457.66482;233203
1457.67699;277651
1458.6675;154371
1458.68066;163487
1458.69809;169543
1459.30095;154019
1459.69315;5034267
1459.74977;141308
1460.14095;157081
1460.27611;142986
1460.43038;164464
1460.69637;3371751
1461.12001;191714
1461.28977;176370
1461.62175;147774
1461.70022;800067
1461.73179;158248
1461.75642;137844
1461.78035;161030
1461.90636;143815
1462.69295;147359
1462.70648;203452
1462.93109;142466
1463.18032;145003
1463.23935;152042
1463.33458;159379
1463.68645;188404
1463.69938;180980
1463.96287;166931
1464.0549;167708
1464.13107;146877
1464.31182;190535
1464.64758;160843
1464.67715;258160
1464.6907;174696
1464.77964;143315
1465.06203;140877
1465.68484;153264
1465.70224;195160
1465.94862;137685
1466.59809;149303
1466.6766;149006
1466.68852;357785
1467.24571;157636
1467.30837;154524
1467.61737;143020
1467.63517;147208
1467.71828;334437
1467.76869;138294
1467.99572;151425
1468.236;160626
1468.36331;150385
1468.66464;140101
1468.70209;336082
1468.72238;215846
1469.5556;139024
1471.14523;182416
1471.16029;137917
1471.67319;158567
1472.0269;149564
1472.17923;139955
1472.19826;138572
1472.78616;272541
1472.86432;142796
1472.97805;182662
1473.19406;205802
1473.38684;157969
1473.63727;161928
1473.67293;2292169
1473.68303;152489
1473.78991;297298
1474.67615;1630549
1475.17942;159488
1475.67873;574978
1476.04305;156979
1476.05545;174355
1476.19546;155877
1476.78028;137564
1477.0212;157127
1477.63212;139151
1477.66645;230194
1477.68665;139148
1477.7049;191004
1477.90873;158683
1478.08781;162505
1478.65025;161969
1478.70644;172521
1479.03186;147066
1479.16641;157987
1479.57068;170553
1479.66383;164358
1479.69053;165982
1480.4263;137908
1480.4968;146849
1480.53557;158255
1480.63397;146211
1480.90086;155508
1481.07575;167396
1481.63582;165553
1481.66331;150948
1481.67389;205512
1481.6818;172076
1481.70118;174641
1482.30672;170041
1482.64675;140083
1482.67538;143289
1483.55916;157157
1483.7145;709643
1483.74093;187364
1484.16468;165831
1484.71737;264609
1484.74433;149041
1485.015;139767
1485.13093;162402
1485.25487;154884
1485.29341;143531
1485.6432;141299
1485.65604;148637
1485.74162;137834
1485.78104;292719
1485.78958;146267
1485.84771;153672
1486.28998;145154
1486.5579;142545
1486.59587;153606
1486.66461;151749
1486.78485;246500
1487.06672;145440
1488.10037;141406
1488.77162;148583
1488.78164;296447
1488.91141;143041
1489.25948;143758
1489.39946;143799
1489.47535;159242
1489.5796;144070
1489.70353;156104
1489.78445;238317
1491.57012;140429
1492.35772;157104
1492.66581;180080
1492.84746;163918
1492.88908;139271
1493.15463;166819
1493.57864;168024
1493.60349;148393
1493.69032;142494
1493.73471;139679
1494.17359;143949
1494.29559;142694
1494.57281;151434
1494.64645;138615
1494.71607;158976
1494.73684;178924
1495.0825;145269
1495.29878;141392
1495.37645;154419
1495.71142;171286
1496.0495;138996
1496.75232;384708
1497.09662;145425
1497.10716;140713
1497.25987;142681
1497.75684;309242
1498.15166;156252
1498.65352;146883
1498.72213;146120
1498.76056;178836
1498.85053;138533
1500.54921;158157
1501.38891;169671
1501.67177;193799
1501.70516;146181
1502.14275;159572
1502.21853;143901
1502.55847;141537
1502.67276;169895
1502.72064;167192
1502.77175;206456
1503.79227;212591
1503.80176;237175
1503.92517;152173
1504.03489;138714
1504.19717;144597
1504.45366;157168
1504.77584;207009
1504.80751;245733
1505.04942;165313
1505.78081;155275
1505.80905;241236
1506.91178;142575
1507.08811;174158
1507.12485;146688
1507.61257;140613
1507.67801;240918
1508.49804;151698
1508.68796;160101
1508.79281;172666
1508.88166;139220
1508.98694;162581
1509.67946;202883
1509.75971;161374
1511.17094;153713
1511.68596;172016
1511.72213;167857
1511.74374;139059
1512.34462;148674
1512.74854;257248
1513.44878;151632
1513.6984;174445
1513.75045;147182
1514.39845;147645
1514.6324;220427
1514.70207;441260
1515.41403;144618
1515.70275;186463
1515.73083;372867
1516.13326;144445
1516.57637;153597
1516.68165;148923
1516.71563;151094
1516.7339;279690
1516.79207;149833
1516.84649;142035
1517.12204;155503
1517.33143;153599
1517.69885;154256
1517.71766;142492
1517.76069;154441
1517.77948;264401
1518.38784;145044
1518.47764;182803
1518.7897;152912
1519.38257;145021
1519.69729;181345
1519.70876;148026
1519.81785;140259
1520.08344;167279
1520.14068;148236
1520.52982;140742
1520.7083;239068
1520.98511;190277
1521.1024;146002
1521.7393;178816
1522.04535;146908
1522.19305;158875
1522.65991;166698
1522.74175;149961
1523.74233;149766
1523.88703;140465
1524.65403;141859
1524.67493;224856
1524.70408;302936
1524.84747;158874
1524.89508;159287
1525.55921;180133
1525.67909;177611
1525.68923;336135
1525.70734;220463
1525.74073;163290
1525.75406;148316
1526.09193;164353
1526.28134;161904
1526.67156;212966
1526.69116;192462
1527.46985;192698
1527.75089;159070
1528.15651;159012
1528.50548;147773
1528.54064;151540
1528.64603;146403
1528.68617;156056
1529.09864;154510
1529.15492;159903
1529.2888;147217
1529.35813;146938
1529.61117;150350
1529.69363;159911
1529.7362;186404
1529.74998;195640
1529.77499;162536
1529.97436;146072
1530.30648;149621
1530.46988;145159
1530.69725;206794
1530.94544;143174
1531.26154;141293
1531.65828;147355
1532.63226;148616
1532.75811;275002
1533.11519;140545
1533.37533;161531
1533.69602;182078
1533.7596;233065
1534.29228;143181
1534.58211;142250
1534.6772;154539
1534.72466;156404
1534.82213;164409
1535.01595;158016
1535.20156;155083
1535.2545;163902
1535.26539;146506
1536.71554;141002
1537.70325;606342
1537.9811;148326
1538.0117;153438
1538.70592;333773
1538.90306;164980
1539.41821;155928
1539.42797;180872
1539.69677;196032
1539.71008;166277
1540.09875;146783
1540.19744;155056
1540.63629;171575
1540.67021;471699
1540.74987;140829
1540.81728;157138
1541.24582;146272
1541.31202;171943
1541.673;342371
1541.75725;179208
1542.15862;145891
1542.74845;148994
1542.78989;156124
1543.16515;146594
1543.64651;159542
1543.65728;152228
1543.72773;217195
1543.80545;155276
1544.12827;185009
1544.8181;148316
1545.3034;169112
1545.45764;155020
1545.69804;165802
1545.71261;234826
1545.80179;156343
1546.69649;200985
1546.72427;143922
1546.75592;141570
1546.76345;210466
1547.60708;145688
1547.75661;299682
1547.79365;207787
1548.59499;150043
1548.61363;150591
1548.79372;224474
1549.56433;166562
1549.67566;142958
1550.78384;189790
1550.81957;141556
1550.87532;177147
1551.28736;153534
1551.8221;142478
1552.00584;153305
1553.6244;142229
1554.39554;145875
1555.7147;196856
1556.68645;198103
1556.70834;187824
1556.74715;153024
1556.92476;174027
1557.17512;155843
1557.43319;145175
1557.66718;410815
1557.68713;142283
1558.66237;154651
1558.79729;198257
1559.2789;154813
1559.6346;170538
1559.67704;177695
1559.80077;191565
1560.41193;169987
1560.52257;179628
1560.74116;258096
1560.77131;247040
1560.81374;8337345
1561.30589;142169
1561.57947;152965
1561.79802;2119889
1561.8171;5520977
1561.94326;174131
1562.34861;144182
1562.78215;3683809
1562.8013;1469761
1562.82094;2159202
1562.82933;2936546
1563.35623;145978
1563.5497;173209
1563.78526;2768881
1563.80511;516545
1563.83279;2250738
1563.95177;150522
1564.63471;142313
1564.78893;856449
1564.81192;349577
1564.8364;562066
1564.89696;152443
1565.56539;151026
1565.62569;142667
1565.69778;263808
1565.79161;185201
1565.79743;170257
1565.81575;181914
1565.84041;189762
1566.37645;160939
1566.70264;198760
1566.81845;175450
1566.83819;187690
1567.06921;141118
1567.82424;147002
1568.6284;149555
1568.74784;232665
1569.72638;162393
1570.37097;145521
1570.47076;143249
1571.0333;147618
1571.71002;174485
1571.75162;163382
1571.76512;150442
1571.8968;141344
1572.06111;161069
1572.51001;158142
1572.52879;144180
1572.751;510050
1573.50269;152396
1573.6629;293201
1573.75511;300802
1573.77542;154211
1574.12613;145540
1574.66505;295553
1574.71815;155572
1574.77078;143811
1574.94879;151566
1575.71771;143930
1575.79698;152176
1575.96401;144542
1576.70472;175131
1576.75846;211963
1577.70707;218291
1577.81984;165717
1578.07893;144677
1578.20532;197227
1578.76272;154904
1578.82131;174213
1579.04612;144649
1579.30133;170201
1579.73393;171516
1579.75675;168729
1580.533;142901
1580.70279;171528
1580.76764;2197189
1581.72512;188709
1581.77091;1465174
1582.09614;144299
1582.24693;143093
1582.62805;157656
1582.65978;152924
1582.70921;188249
1582.75914;182906
1582.77489;626246
1582.79473;320206
1582.81934;146415
1583.04355;159071
1583.68662;176541
1583.77866;209751
1583.79887;220231
1583.86094;147684
1584.10375;143848
1584.17903;147597
1584.61119;168852
1584.7758;155055
1584.80268;156114
1584.94291;164222
1585.09856;142640
1585.55107;144752
1585.77231;1008184
1585.78749;178028
1586.75642;5092584
1586.77569;609272
1587.05364;150377
1587.27349;148100
1587.43908;172907
1587.55785;155993
1587.75951;3444472
1587.78005;246203
1588.03227;142613
1588.52254;154519
1588.70513;164112
1588.71719;150540
1588.7631;1254313
1588.78769;196209
1589.15702;143027
1589.61966;147318
1589.66685;147000
1589.71995;276561
1589.76591;346154
1589.77796;1511130
1589.85105;147063
1590.19117;149193
1590.22103;159341
1590.72088;215153
1590.78132;740586
1590.7953;155187
1590.84502;174691
1590.88188;168816
1591.65563;148245
1591.74632;381962
1591.77535;229803
1591.78457;309967
1591.80688;195051
1591.82334;171452
1592.3267;146256
1592.65848;155225
1592.73164;174979
1592.74956;172123
1592.76253;151983
1592.78891;174404
1593.23645;150289
1593.43871;150036
1594.44207;146607
1594.58983;151374
1594.6797;152185
1595.6858;150456
1595.79156;199318
1596.18835;147596
1596.76218;383278
1597.26314;149982
1597.76617;219778
1597.86618;157616
1597.92663;171685
1598.46005;149658
1598.77057;367247
1599.73486;170211
1599.75277;212307
1599.77237;175840
1599.82581;290905
1599.86159;173045
1599.92555;201806
1600.69626;145223
1601.44851;148616
1601.72269;156696
1601.82169;151506
1601.89877;193227
1602.75249;172718
1602.82421;228979
1603.35137;176672
1603.74736;152262
1604.20362;155712
1604.23115;147362
1604.40571;146725
1604.78162;149955
1604.81491;1118548
1605.38261;147802
1605.39791;150667
1605.71423;219587
1605.74503;173012
1605.79911;417669
1605.81776;815461
1606.10449;147282
1606.49579;148460
1606.69763;155252
1606.71755;253236
1606.76807;186485
1606.78191;170389
1606.80095;275125
1606.82077;299558
1607.01457;145697
1607.70068;155128
1607.73942;168265
1607.80561;164478
1608.02806;165758
1608.7403;634678
1609.24837;147406
1609.71915;206238
1609.7429;457111
1610.74814;234071
1611.22355;165933
1611.76129;152284
1611.8137;146261
1611.8399;152046
1612.6108;181559
1612.70235;277664
1612.81027;196926
1612.94425;165748
1613.70885;144517
1613.76773;198674
1614.6064;165536
1614.73629;206138
1614.77206;225191
1614.82305;176896
1615.05423;178456
1615.44727;145438
1615.77141;146998
1615.81979;2857805
1616.35392;153041
1616.58667;145325
1616.80503;772125
1616.82324;1973469
1616.87943;175270
1616.98227;143492
1617.1836;177387
1617.80798;478590
1617.82733;752590
1618.21487;178435
1618.35856;172463
1618.72354;201985
1618.81194;310415
1618.82935;203199
1619.14245;151100
1619.61674;191844
1619.78021;169343
1620.31027;145948
1620.6963;344855
1620.73027;180391
1620.80958;554880
1621.30404;144773
1621.35932;150644
1621.69904;161951
1621.72789;482368
1621.76263;171232
1621.79419;212013
1621.81233;429521
1621.83519;195644
1621.88582;150515
1622.55091;159786
1622.7409;693217
1622.8152;176646
1623.09502;147559
1623.5868;158679
1623.73045;220362
1623.74336;418274
1624.70941;144226
1624.73042;255070
1625.61303;161629
1625.68496;151070
1626.64583;149339
1626.70669;145966
1626.95128;162232
1627.07856;154590
1627.9572;151741
1628.43313;175851
1628.70785;178629
1628.72612;377062
1628.74433;203902
1628.77383;215796
1629.22374;147674
1629.71173;143931
1629.72841;366687
1629.77423;241199
1629.82106;149884
1629.86084;151669
1630.20834;184323
1630.72156;153771
1630.73173;198519
1630.77639;244632
1630.79344;187872
1630.81726;206161
1630.92518;149731
1631.08004;152021
1631.75837;278985
1631.77824;590057
1632.78046;400586
1632.88171;148972
1633.97359;146988
1634.78633;163272
1635.73482;155508
1636.73498;171484
1636.79423;151673
1636.83781;165206
1636.97253;172016
1637.72395;925725
1637.7403;146057
1637.78883;202778
1637.95426;155937
1638.7275;544894
1638.75737;159406
1639.72962;245463
1639.74619;146599
1641.21851;151120
1641.952;159372
1642.94429;160111
1643.78787;153447
1644.00199;154451
1644.72109;262255
1644.74038;149975
1645.19049;155711
1645.31964;171455
1645.72439;259300
1645.75675;187288
1645.82475;157873
1646.74029;175053
1646.81883;274414
1647.09232;169011
1647.18802;147692
1647.72472;154413
1648.17256;147953
1648.63581;163920
1648.7352;176978
1648.77886;1058647
1648.8292;1880056
1649.07961;165704
1649.50658;151087
1649.63024;188429
1649.78186;738056
1649.83278;1663497
1650.2727;174156
1650.31623;192289
1650.78504;411993
1650.83616;639001
1651.83933;155666
1652.38848;157679
1652.44753;149556
1652.7676;158502
1652.83057;156599
1653.47098;148402
1653.71777;173202
1653.78378;248715
1653.81976;442859
1654.8236;245204
1655.17293;158754
1655.69949;180587
1655.79965;1561005
1655.8284;161953
1655.96256;164047
1656.80308;1533245
1657.73669;148573
1657.77169;175254
1657.78519;152926
1657.80562;457006
1657.84784;165235
1658.43711;158505
1658.81762;756351
1659.03422;149783
1659.70848;177742
1659.76519;196087
1659.821;511552
1660.33415;174988
1660.71776;163455
1660.76813;311968
1660.78589;178228
1660.82542;156869
1661.58439;163285
1661.61073;146334
1661.75027;294528
1661.77179;252904
1661.81011;156163
1661.82946;167057
1662.10494;149318
1662.62167;168178
1662.67529;158655
1662.73702;221832
1662.75299;160233
1662.79111;221057
1662.82009;235746
1662.84917;217210
1663.73895;240505
1663.79427;260618
1664.04274;179630
1664.75002;158758
1664.77406;421250
1665.11631;169732
1665.58241;145668
1665.76115;673843
1665.77682;242003
1665.83008;156376
1665.86218;156044
1666.45676;155582
1666.74106;188244
1666.7646;317139
1667.76783;224740
1668.65369;157007
1668.70757;148672
1668.86107;158590
1668.90871;279575
1669.55113;172434
1669.65588;146063
1669.69734;152016
1669.81383;153388
1669.86923;159367
1669.91004;240552
1670.2238;152941
1670.33954;150243
1670.38789;152660
1670.83788;148035
1670.90781;181744
1671.48828;149806
1671.68944;171417
1671.74314;151710
1671.80806;286639
1671.88174;192760
1672.25033;150746
1672.50945;159399
1672.65994;152685
1672.8108;148168
1672.8668;208409
1672.91106;154297
1673.90674;192486
1674.78422;217264
