m/z;I
2148.94857;302965
2149.23101;171453
2149.47033;164252
2150.49371;163405
2150.98302;186839
2151.95283;172716
2151.97204;163764
2152.03417;211229
2152.33914;163257
2152.90895;240800
2152.93494;179761
2152.97919;173193
2153.09306;183963
2154.09831;261384
2155.10377;166028
2155.36935;181304
2156.855;213531
2157.14857;185599
2157.43604;175258
2158.06699;205947
2158.90291;182205
2159.02977;206407
2159.43292;179052
2161.01121;171192
2161.89939;188160
2165.12013;185901
2166.04586;238457
2167.95398;180457
2167.98533;200837
2168.04028;175746
2168.34535;164182
2169.9956;185331
2170.09471;180012
2170.25901;164478
2172.3591;186113
2172.79543;237343
2172.90699;175304
2173.03392;167142
2173.20839;171452
2174.01531;229110
2175.02974;375043
2176.01918;198479
2176.03422;386640
2176.12401;179649
2176.29323;175471
2176.97655;212988
2177.03595;234716
2177.17241;167230
2177.51934;187950
2177.99726;195272
2178.08192;192986
2178.81607;178835
2178.99532;180125
2179.08718;174794
2179.53566;177132
2179.67109;192774
2181.09223;172776
2181.83139;166049
2183.05059;181388
2183.47816;191566
2184.04308;174477
2184.63715;200684
2184.66916;172941
2185.01239;230705
2185.97829;172793
2186.96695;175533
2188.35836;167491
2188.97317;178363
2189.01423;248419
2189.08433;266580
2189.14584;168765
2189.39257;184352
2189.58179;169210
2190.07068;167352
2190.09226;219169
2190.20307;171582
2190.72829;171640
2190.99876;172684
2191.03761;197380
2191.07214;313165
2191.13813;164570
2191.48272;180370
2192.29056;197892
2192.85349;212435
2194.12218;183259
2194.49998;165000
2194.67111;165954
2195.11193;210943
2195.94575;172010
2196.0694;201827
2196.89384;172917
2197.07201;244376
2197.60577;174346
2198.59085;165498
2198.97105;1274927
2199.97581;1065052
2200.00024;313436
2200.96033;511832
2200.97999;397288
2201.00308;352968
2201.98078;288164
2202.00369;239085
2202.055;215069
2202.1673;186431
2203.37618;173502
2203.73422;166398
2204.2826;176637
2205.03814;164810
2206.13155;197432
2207.14539;708692
2208.14999;529536
2208.50046;184157
2209.03825;196323
2209.15325;310557
2210.1168;177217
2210.15486;180345
2211.05007;233364
2211.92468;167615
2212.98027;204972
2213.9729;194400
2214.96664;400740
2215.57223;174907
2215.97298;408656
2216.01009;197681
2216.09837;188674
2216.95869;254420
2217.3143;181589
2217.45386;174298
2217.9448;170520
2217.96205;168281
2218.53302;180455
2219.33127;201345
2220.06205;164930
2220.95601;204477
2221.93641;217257
2221.9777;210849
2223.69958;168182
2224.03733;214482
2224.50454;178096
2224.92195;182645
2225.03052;202166
2225.05465;202427
2225.61112;166229
2227.00293;206062
2228.01969;283298
2228.23075;173009
2229.01495;231206
2229.92679;221313
2230.02845;348475
2230.26546;184045
2230.89656;201477
2232.0961;166227
2232.35247;223630
2233.0245;168014
2233.0528;229823
2234.00627;208774
2234.02623;240554
2234.96765;182630
2235.06245;194975
2235.09854;185567
2235.83757;186688
2237.01832;262782
2237.08761;230215
2238.04667;239194
2238.08682;173611
2239.04516;317910
2239.99394;196826
2240.06298;289146
2240.88966;168020
2241.06278;204574
2242.03107;198010
2242.06572;209338
2242.22498;174818
2243.01696;218430
2243.06661;265574
2243.10914;176231
2244.03145;286720
2244.10213;171866
2244.47704;172119
2245.0325;444173
2245.0716;243030
2246.03918;229001
2246.98974;229756
2247.02777;166869
2247.07598;185245
2247.14058;257478
2247.9997;329920
2248.05685;184553
2248.14478;208818
2248.97576;255464
2249.01247;209916
2249.03218;248277
2249.05778;183701
2249.12835;173702
2249.99;183184
2250.03992;218192
2250.10062;191409
2250.44371;205133
2251.00733;187868
2252.0034;312071
2252.12424;181089
2253.00682;497755
2253.09167;280828
2253.13482;191893
2253.9917;190471
2254.01033;250007
2254.09124;235368
2254.15855;178509
2254.24678;178942
2255.0067;207147
2255.04718;173295
2255.39477;168711
2255.90119;179733
2256.05112;1265439
2257.05563;1267754
2258.05653;839190
2258.16151;256127
2259.03199;167809
2259.06147;375074
2259.14856;219367
2259.47254;173375
2259.61104;178076
2259.83642;174151
2260.05906;245789
2260.12131;196750
2260.15347;319774
2260.93287;170103
2261.15146;282138
2262.14092;191157
2262.41754;167569
2262.91654;247358
2262.9982;171375
2263.06072;202640
2263.95887;211834
2264.12218;172340
2264.16608;473469
2264.54653;167129
2264.98089;222534
2265.08357;186531
2265.10893;190152
2265.17092;562120
2266.05792;660371
2266.17167;272724
2267.04606;217422
2267.06222;448814
2268.02978;183458
2268.06286;300186
2269.05413;235429
2269.19664;168295
2269.9831;173664
2271.06344;208692
2271.22949;182150
2271.48846;168773
2271.66866;179951
2271.95593;213438
2272.04567;535799
2273.0321;217083
2273.05057;461523
2274.05117;264270
2275.0346;227697
2275.71741;169801
2276.11993;195722
2276.147;219222
2277.153;216073
2277.36436;175724
2278.89651;208245
2279.04894;193495
2279.18571;180521
2279.73356;183423
2279.9738;226449
2280.08005;228899
2280.12256;187123
2280.18659;252020
2281.06115;206710
2281.13155;369407
2281.18857;257951
2282.04406;172419
2282.13641;303978
2282.44594;227117
2283.05728;185508
2283.08898;168813
2283.12503;290069
2283.75958;190224
2283.97731;173375
2284.05379;222687
2284.10982;198984
2284.88424;200181
2285.01777;286138
2285.11633;186859
2285.38119;190630
2285.83208;170651
2286.01887;382742
2286.07153;173210
2286.23335;195892
2287.00081;223297
2287.14631;185506
2287.96152;190043
2288.06502;179320
2288.09229;376893
2288.12963;179061
2288.48655;169761
2288.59254;170214
2289.09648;324840
2289.20094;227473
2289.5079;183545
2289.90068;170297
2290.10197;248675
2291.0033;198573
2291.08899;370766
2292.0793;215129
2292.97764;205699
2293.01321;209732
2294.07944;197216
2294.12763;232424
2294.99317;204482
2295.09385;202075
2296.02338;187093
2297.04657;213281
2297.08251;215265
2298.07689;365884
2299.08132;524647
2299.22968;193553
2300.08426;310498
2300.22359;170550
2300.98056;181852
2301.08386;183757
2302.22359;173522
2302.34954;171179
2302.96007;186826
2303.03206;179907
2303.13276;174924
2304.0316;405998
2304.21181;184064
2305.01314;206281
2305.03665;439513
2305.09288;236777
2306.01696;309956
2306.10409;235413
2306.79793;196604
2306.98656;174498
2307.10342;314032
2308.10606;173947
2308.1457;266899
2308.82691;185078
2308.96694;195380
2309.02381;170085
2309.11909;196190
2310.00549;207875
2310.03045;361040
2310.15627;170569
2310.85082;187529
2310.97738;222002
2311.03308;208355
2311.10462;201371
2311.76659;198731
2312.05176;174950
2312.08379;227582
2312.48657;187275
2313.06008;219937
2314.01639;201307
2314.07273;212204
2314.94268;188917
2315.04024;176854
2316.05298;202101
2316.29227;213052
2317.05956;203052
2317.08442;284237
2317.71516;173924
2318.04648;200371
2318.09092;319960
2319.09336;229779
2319.23506;175332
2320.05434;318269
2320.42563;190453
2320.99176;188251
2321.05379;298792
2321.55668;172917
2322.0556;305747
2322.09277;452547
2323.05066;188070
2323.10016;353006
2323.28216;173300
2323.53517;183323
2324.01552;209000
2324.10157;260345
2325.0603;188323
2325.15773;280516
2325.46953;185448
2326.11829;170383
2326.15738;171559
2327.04576;298785
2328.05634;333160
2328.52526;324857
2328.55493;515305
2328.84672;178044
2329.0054;207094
2329.04442;195055
2329.0666;280959
2329.11321;182967
2329.15604;313472
2329.50526;172948
2330.04896;264281
2330.12506;267226
2331.06802;175668
2331.09827;231429
2331.16652;195837
2332.05064;225183
2333.06912;186762
2333.09609;268298
2333.48032;191454
2333.97876;173764
2334.08104;184277
2335.20156;246381
2336.20824;501628
2336.88193;210731
2337.05207;185285
2337.21238;336983
2338.2127;261681
2339.05499;193075
2341.08594;215520
2341.15783;176649
2341.47376;175341
2342.07215;178527
2342.16669;204988
2342.48838;170999
2342.9942;187141
2343.04385;209829
2343.07956;182062
2343.1303;176870
2343.45113;186426
2344.01883;201912
2344.05853;251688
2344.08378;195433
2344.13228;179737
2345.06048;402667
2345.11075;390876
2346.04537;370502
2346.11023;376998
2346.29683;187568
2347.04353;206608
2347.11888;184561
2347.22908;174970
2348.0871;746620
2348.1069;173356
2348.17351;170909
2348.46586;174856
2349.08813;991046
2349.15527;194447
2349.7578;179094
2350.03403;220888
2350.09426;424081
2350.49485;181701
2350.60093;190247
2351.17495;178125
2352.0993;210279
2353.07308;178441
2354.12104;174580
2355.08415;197599
2356.76077;176561
2357.09967;205756
2357.15351;173469
2357.23415;173886
2358.0963;204935
2359.12139;200386
2359.2052;177531
2359.35842;182372
2360.1069;184284
2361.10726;224615
2362.11084;241986
2362.98978;243435
2363.08628;207872
2364.08392;1248583
2364.71299;205634
2365.08905;1205202
2365.13219;217234
2366.09472;732573
2367.09004;301671
2368.09226;254274
2369.12805;212005
2369.24688;202334
2370.58823;176245
2371.06358;180386
2371.4231;172590
2372.10693;185605
2373.00027;197254
2373.08817;206415
2373.64732;184053
2374.17701;200211
2375.01944;282700
2375.04503;205284
2375.1176;177649
2375.15514;193917
2376.09372;215640
2377.05811;171642
2377.15986;184491
2377.2091;173635
2377.6519;172048
2377.82503;179602
2379.13552;188296
2379.41566;182851
2380.18385;196915
2380.22486;191220
2380.86456;174667
2380.99599;181836
2381.51796;208386
2382.10474;209800
2382.13464;175096
2382.22232;176745
2383.11803;223571
2384.1184;201646
2385.12295;350200
2385.61931;202734
2386.08272;192403
2386.12318;173563
2387.7443;195012
2389.17018;171956
2389.19146;203172
2389.21159;197516
2390.05798;182429
2390.10106;229486
2390.1831;577983
2391.02074;190592
2391.06983;260344
2391.18447;625161
2392.18716;489812
2393.03121;184137
2393.18751;186767
2394.53917;176166
2395.0886;226516
2396.10848;207198
2396.81574;206414
2398.13235;262196
2398.16031;206181
2399.11975;259711
2400.00647;201833
2400.15141;184426
2401.20634;172550
2402.1235;186295
2402.28289;185089
2403.06659;179730
2403.12254;241426
2403.15212;278907
2404.05587;208596
2404.12406;253253
2404.15122;200293
2404.19058;201830
2404.86756;173877
2405.03115;174543
2405.83929;176160
2406.02776;201198
2406.07557;225322
2407.03307;265893
2407.09162;310277
2407.12396;190798
2407.16509;178254
2407.77165;173861
2409.1531;499868
2409.41935;181534
2410.13872;1007670
2410.2855;207364
2410.98254;233551
2411.03843;178760
2411.14274;1352321
2411.2459;227314
2411.81296;193768
2412.14474;1054796
2412.25096;217293
2413.12762;382215
2413.15237;365495
2413.97752;175248
2414.13202;550242
2414.15985;213346
2414.21245;191687
2415.04171;189296
2415.13511;578541
2415.18962;195277
2415.25323;175822
2415.84383;225220
2416.13806;332472
2416.18706;191508
2417.1014;223378
2417.14481;217795
2417.95921;191003
2418.10551;259589
2418.15151;253366
2418.88887;211134
2419.14613;523096
2419.80207;176808
2420.08304;236795
2420.1541;600931
2420.20761;185716
2421.03693;225157
2421.15321;413614
2421.17847;248383
2422.07239;418521
2423.07724;508740
2423.1005;183428
2424.08084;361519
2424.10187;213647
2424.96717;178716
2425.08107;276138
2426.32595;190407
2426.66723;183043
2428.13863;175159
2429.01115;193525
2429.36229;195161
2430.19003;295810
2431.15554;201652
2431.19592;261757
2432.13135;411015
2433.04039;173337
2433.13708;177058
2433.26944;180980
2434.20915;176166
2435.08443;209600
2436.07419;188443
2437.26536;220944
2437.96089;193008
2438.03386;181293
2441.15944;229084
2442.0938;211078
2443.09653;181537
2444.12248;285025
2446.07876;187851
2447.20059;194215
2447.29504;179984
2447.34201;243169
2448.76772;173569
2449.22196;249318
2449.70516;178651
2450.09395;182768
2450.19183;203273
2450.21559;190337
2450.44042;173564
2451.19865;224700
2452.15516;184151
2452.40497;191306
2453.22128;220667
2454.18499;207278
2455.15444;222869
2456.19727;217973
2456.21721;184973
2457.05528;178263
2457.16111;215168
2457.22945;206425
2458.10819;202179
2458.28097;184889
2459.05194;181550
2459.14525;311751
2460.1367;259746
2460.17509;291794
2460.20755;278651
2461.13219;192349
2461.17715;215654
2462.14388;173705
2462.19808;238018
2462.90337;180494
2463.11796;177732
2463.14364;248628
2463.17137;211857
2464.18724;201440
2464.21863;225713
2464.45193;192739
2465.01828;194800
2465.1899;186854
2465.21727;210252
2465.26052;179125
2466.10829;178578
2466.2222;317776
2466.71528;190565
2466.89987;174588
2467.22598;360707
2468.16911;275830
2468.22574;501199
2469.06639;173209
2469.11755;280233
2469.21218;245930
2470.22803;232742
2471.00796;234439
2471.17634;196361
2471.73525;173420
2471.95815;175082
2472.20715;178777
2472.73282;179275
2473.35573;199314
2474.85502;183012
2475.12115;182999
2476.1074;188587
2476.16803;372251
2476.24293;317524
2476.26693;212748
2477.17318;394711
2477.20706;248359
2477.24712;399448
2477.54437;184395
2478.13879;354546
2478.25043;452244
2478.95024;204012
2479.13777;302750
2479.19795;311103
2479.25033;291959
2480.03248;209769
2480.23972;204829
2481.21259;1273623
2482.21477;1287330
2482.27857;199299
2483.21723;976014
2483.29558;175943
2484.22278;426138
2484.24625;676826
2484.78241;184633
2485.23023;2380806
2486.23317;2910866
2487.23527;1771230
2487.27074;240062
2487.97114;183143
2488.04169;198568
2488.23942;812266
2488.75769;173528
2489.08329;918548
2489.23831;270838
2489.58541;175322
2490.24358;184722
2492.16387;206345
2493.09554;184260
2494.11525;265040
2494.73605;176988
2495.1008;184876
2496.16974;193937
2497.20609;1611414
2498.20923;2205474
2498.49929;175577
2499.21199;1484910
2500.21459;707738
2500.95181;184891
2501.21078;372326
2501.22978;680615
2502.0095;196032
2502.22842;992083
2503.15376;201758
2503.23298;588559
2503.45982;189882
2504.0327;199489
2504.17606;249811
2504.21517;505099
2505.208;218631
2505.34676;183665
2507.17575;199640
2507.21638;196512
2508.09336;181475
2508.19316;427500
2508.23524;183805
2509.19294;455864
2510.18496;220117
2512.1127;191901
2513.00738;189528
2513.20344;1271130
2514.20812;1524007
2515.21101;1061235
2515.74715;201418
2516.13493;190007
2516.21457;433696
2517.21786;191005
2517.30085;200150
2517.35029;191750
2518.12884;189928
2518.17219;202585
2518.45742;244660
2519.23968;190862
2522.15331;204571
2524.16599;188445
2526.21314;194551
2527.04528;184465
2527.21744;202764
2528.11606;186575
2528.25455;177033
2529.2315;243710
2530.10003;202833
2531.13902;191270
2531.21715;334911
2531.33589;177761
2532.02012;209766
2532.10941;192995
2532.20171;394412
2533.189;649753
2534.19639;576838
2534.55311;188531
2535.19674;266803
2536.19382;360048
2536.32004;183666
2537.03566;182939
2538.2519;200387
2539.08248;226038
2539.12933;193950
2542.06265;193117
2544.17316;181545
2544.60721;181223
2544.91876;191571
2545.10798;187798
2545.17467;209715
2545.26741;189084
2546.18218;210196
2547.15866;262865
2547.21904;214650
2547.2557;208442
2547.96873;195660
2548.29575;201712
2549.46867;179784
2550.03364;213056
2550.21538;3522234
2550.813;198498
2551.21854;3790536
2552.03245;210931
2552.13515;209500
2552.22127;2386517
2552.24912;188470
2553.22554;1055459
2554.09315;177631
2554.21375;278504
2555.34656;178736
2556.04131;178761
2556.21889;191756
2557.18014;261289
2559.22861;198501
2560.05542;214536
2560.30744;180992
2561.12907;207655
2561.18353;206848
2562.12553;188365
2562.18326;568862
2562.48597;181010
2563.1623;244559
2563.18618;537164
2563.21308;458348
2564.21693;529914
2564.36181;203660
2564.47815;179526
2565.16754;438839
2565.21857;491848
2566.10381;223384
2566.20475;1307990
2566.234;188486
2566.26711;221119
2567.21068;1569508
2567.43034;201551
2568.21181;1205874
2569.21263;543792
2570.197;261790
2570.23311;199062
2570.6067;240387
2572.1877;200218
2573.15547;192704
2573.89825;178346
2574.26369;212615
2574.8333;194663
2576.36828;177733
2577.78491;228618
2578.17513;579839
2579.17496;768973
2580.17985;470844
2580.27038;232613
2581.23735;2185707
2582.22063;2799097
2582.23922;2414330
2583.22427;3348872
2583.82963;231497
2583.99033;196563
2584.22533;2283670
2585.22859;1145637
2585.97533;199656
2586.23376;486323
2587.24323;263402
2588.24103;193217
2590.19113;186101
2591.11167;242827
2591.26335;190813
2592.25087;219707
2593.19666;224969
2593.25481;200282
2594.16668;292487
2595.14476;231526
2595.17447;433078
2596.18608;206069
2598.12787;236570
2598.40914;184786
2600.21832;185521
2600.82147;197250
2601.81658;187329
2603.21157;234926
2603.68615;242181
2605.51759;191520
2606.1426;211193
2606.3136;204844
2607.32271;289387
2607.36197;185412
2608.14684;200944
2608.32833;292346
2609.33352;190425
2610.32284;187324
2610.91309;202705
2611.21575;270014
2612.2657;272534
2613.1255;241075
2613.19068;231476
2613.21644;277252
2613.27326;186665
2613.82606;207349
2616.84299;189203
2618.27215;212417
2618.31229;184465
2619.13905;184650
2621.18505;207197
2622.14555;223804
2623.05898;187070
2623.16634;217708
2623.40064;187663
2626.13623;197201
2628.24324;229549
2631.5421;200028
2631.79487;224000
2632.14238;196490
2633.20761;228934
2633.45672;262282
2634.22131;233862
2634.30136;263199
2634.45465;202177
2636.17518;240148
2636.26909;222311
2636.80734;217086
2637.63507;182099
2638.11487;194994
2638.73725;207316
2639.23538;183508
2639.28158;186564
2639.51042;213648
2640.00112;206664
2640.14438;198522
2644.26748;320146
2645.17264;208544
2645.19893;232401
2645.26731;230114
2645.28935;182722
2646.15501;245424
2646.27336;269729
2647.2349;258024
2647.38267;208107
2648.02528;189381
2648.24412;192264
2649.23776;336976
2650.24863;312080
2650.41185;208626
2651.24726;713775
2652.18699;221430
2652.25329;720895
2652.3261;211720
2653.25628;482319
2654.25974;268335
2655.26046;215726
2656.29665;258055
2658.21445;238765
2658.284;192798
2659.25083;267101
2660.25559;321709
2661.26945;316429
2662.08274;183030
2662.16281;209611
2662.27279;440125
2663.23412;185244
2663.28103;271949
2664.18793;392827
2665.20938;194563
2667.24378;234988
2669.23729;190955
2669.72551;220483
2671.21444;186418
2672.25101;199803
2672.29644;202172
2673.26548;621227
2673.28807;203659
2674.1144;187416
2674.27045;777883
2675.24494;627402
2675.27357;437051
2676.25069;728698
2676.37919;198524
2677.25035;692042
2677.2903;212683
2677.94758;210609
2678.23364;265354
2679.26422;252554
2680.26032;300234
2682.9536;201013
2683.57692;212431
2684.25387;186938
2685.44479;201925
2686.20232;247001
2686.6744;213320
2687.24425;677577
2688.24952;973593
2688.35534;202619
2689.26025;3427305
2690.26241;4840953
2690.29313;798106
2691.26517;3437321
2691.2956;443242
2692.24628;984857
2692.26947;1482329
2692.29631;291386
2693.21587;231288
2693.27228;504841
2694.25219;359385
2694.28546;190809
2695.28715;391897
2696.28247;480633
2696.32231;273610
2697.28835;324361
2699.86286;192890
2702.26343;238840
2703.23702;5378248
2703.97994;189348
2704.24065;7246040
2705.02535;410628
2705.25223;31067368
2705.28582;2904296
2705.47791;271355
2706.03082;423636
2706.25496;43640056
2706.28871;3762360
2706.48317;318843
2707.028;290292
2707.2585;26856712
2707.28895;2601736
2707.48971;294459
2708.24105;6009624
2708.26225;11596056
2708.29159;1218712
2709.24388;3165735
2709.26594;4178216
2709.293;638312
2709.53479;201848
2710.26623;1654328
2710.2899;416632
2711.22123;384775
2711.28989;556264
2711.31322;508808
2711.9633;209683
2712.31091;639032
2713.00399;213483
2713.18524;206550
2713.24752;362391
2713.31567;565544
2713.34852;196849
2714.25247;272807
2714.31972;355928
2714.62124;209165
2715.24913;206199
2717.25453;265239
2718.25839;269686
2719.23215;1853126
2720.23745;2196822
2721.21446;675077
2721.23878;1485286
2721.28506;587238
2722.22245;472181
2722.24391;667286
2722.29034;915254
2722.39657;199504
2722.8765;208624
2723.22345;482661
2723.29547;507526
2724.26917;344390
2724.37291;199815
2725.29497;493382
2726.26007;912885
2726.29651;592918
2727.26413;894021
2727.31059;734886
2728.26536;670325
2728.28832;618453
2728.31319;953366
2728.53057;189449
2729.31808;777126
2729.52304;187881
2730.24386;243876
2730.32246;381653
2731.29742;268957
2732.30285;291093
2733.27782;278916
2733.34217;204773
2734.11417;235769
2735.22318;230611
2735.37026;232069
2736.26636;246587
2736.37139;345957
2736.48198;212870
2737.25151;207746
2741.23126;217545
2741.71492;191561
2742.25593;1162609
2743.2602;1644225
2743.28878;1884097
2744.25577;769648
2744.29112;2485969
2744.32532;259729
2745.25844;569472
2745.29635;1950305
2746.25072;320560
2746.27679;505712
2746.29883;700848
2747.26488;308191
2747.2825;291072
2747.3023;315440
2748.28086;253039
2749.1783;205525
2749.30803;1485983
2750.2886;1067247
2750.31254;1730095
2750.36083;266888
2750.56717;197991
2751.29503;1912254
2751.39562;444032
2752.29844;1448974
2752.34591;234863
2752.40122;428367
2752.82034;188768
2753.30082;739165
2753.40377;493119
2754.16161;195739
2754.30267;239485
2754.40451;193862
2755.11732;205426
2755.28632;221164
2755.37511;221446
2757.21538;205786
2758.25514;440554
2759.28452;3635770
2760.28813;4336970
2761.29155;3101529
2761.5491;226053
2762.26609;449032
2762.29546;1510889
2763.3004;767448
2763.36283;216457
2764.11803;228069
2764.24643;232806
2764.30018;190487
2764.33641;237912
2765.30397;253287
2766.33609;5437607
2767.31962;11912374
2768.32279;17511622
2768.57224;192697
2769.32563;12006612
2769.6706;210362
2770.32844;5908708
2771.33367;2314355
2772.14688;196191
2772.33729;662178
2773.32571;196529
2773.51602;192132
2774.18772;204903
2775.27725;1030575
2775.32865;212824
2775.52056;192419
2776.15364;1388540
2776.2354;506478
2776.27979;1111294
2776.42081;201728
2777.28826;869198
2777.38598;254111
2778.2911;594429
2779.28257;279500
2779.38299;193837
2782.33171;202506
2783.30924;321496
2784.31623;507415
2784.37033;195832
2785.19526;241489
2785.35491;951271
2785.82782;193126
2786.36038;1328150
2787.36243;932837
2788.36846;418196
2788.52275;221830
2789.23815;228449
2789.26115;257441
2789.3772;231987
2790.21183;249776
2790.25951;304736
2790.29513;230049
2791.29232;236960
2791.58821;196412
2792.32645;5689135
2792.83679;202951
2793.33126;7787582
2794.14844;191498
2794.33436;5510989
2794.39826;1006414
2795.14956;200941
2795.31339;1590875
2795.33695;2385244
2795.40428;1447325
2796.31704;896938
2796.34033;1222442
2796.40834;1066475
2796.45465;228924
2797.32047;394297
2797.34117;372441
2797.41031;494730
2797.84485;208248
2798.2394;221590
2798.30308;308215
2798.33861;408296
2798.38548;243128
2799.31167;278470
2799.34563;267191
2799.70486;192084
2800.34881;192469
2801.33779;238676
2801.86248;202779
2803.95687;216466
2804.19175;208125
2804.26778;222070
2805.28659;273485
2807.2966;191722
2807.86761;195767
2808.31139;214617
2809.32455;233144
2811.48593;262311
2812.48946;240837
2813.49905;192060
2814.26382;271103
2814.32989;555344
2815.33288;517838
2816.33538;378524
2816.6971;220993
2816.8326;193355
2817.25703;254441
2817.33444;310930
2818.35394;198073
2819.27727;231862
2820.23478;397651
2820.27339;211940
2821.24035;419426
2822.21491;380863
2822.37818;195429
2824.28403;212052
2826.22014;244511
2826.75103;192311
2828.25726;197020
2828.35913;253237
2829.24006;238113
2830.33141;228736
2830.47481;195658
2831.32848;263278
2833.21633;214168
2837.35268;212040
2839.39794;423628
2840.39833;521994
2841.24845;224957
2841.40211;392983
2842.4032;376053
2842.43944;195293
2843.41199;229370
2844.10226;253131
2850.36496;235710
2850.99102;237174
2853.27736;194540
2854.31067;194298
2859.31133;230242
2859.9677;226907
2861.35185;277852
2862.08641;214998
2862.35883;450521
2863.35632;414646
2863.44207;203399
2864.33939;286674
2865.3488;316783
2865.4137;327232
2866.37475;206204
2866.42022;380877
2867.41921;312105
2868.42871;542374
2869.35802;196617
2869.38742;212290
2869.43295;303634
2871.08143;211631
2876.25407;265734
2880.38783;603673
2881.32299;223364
2881.39252;587781
2881.8916;198947
2882.37232;621488
2883.17051;214122
2883.42371;12123389
2884.2836;281783
2884.42697;18046730
2884.82678;211630
2885.43007;12965653
2886.43342;6428193
2887.25858;220795
2887.29986;286651
2887.43639;2733485
2887.47087;424157
2887.51803;453614
2888.41116;339832
2888.43947;1061689
2889.34807;417491
2889.43766;435588
2890.35633;895119
2891.27903;216930
2891.35816;492139
2892.36154;309734
2893.18546;203456
2893.3379;216546
2894.19415;220228
2895.35126;228409
2899.42229;1118904
2899.52072;198049
2900.42563;1743299
2901.42627;1356686
2902.43155;754778
2903.4358;337885
2905.40721;341435
2906.41813;368262
2907.41887;348737
2907.76012;196949
2909.38375;195183
2911.34702;197117
2912.42336;230576
2913.40751;234739
2913.44081;417395
2914.29882;278941
2914.43995;267054
2915.3455;439464
2915.45169;216713
2916.28406;217138
2916.37695;234275
2917.19922;208180
2918.31783;206040
2919.29909;263714
2920.15095;226019
2923.36422;253933
2923.42935;205094
2924.39309;211296
2925.40156;198162
2926.13594;202986
2926.37466;230221
2927.30966;267830
2927.44105;299512
2928.42114;313746
2930.31158;260317
2930.45353;274919
2931.34005;414384
2932.31531;314329
2933.32103;251452
2934.37844;209422
2935.35569;217656
2935.42878;196841
2937.27317;206555
2938.10273;200916
2939.40389;312256
2940.36727;196730
2940.4073;213098
2941.34335;213332
2942.32931;200105
2942.88531;202835
2943.36803;195543
2944.51385;204722
2945.35452;336283
2945.4458;261907
2946.35811;227124
2946.44798;199429
2947.33431;214462
2950.31342;247722
2951.46956;195909
2952.30802;230957
2952.36424;207293
2953.40468;225727
2953.99042;204636
2957.20608;204266
2958.40736;207573
2958.63512;208959
2959.36488;323774
2959.41843;198414
2960.3427;320231
2960.36559;456871
2961.34614;579696
2962.35331;364201
2966.41668;208637
2967.29664;217133
2967.64157;210184
2968.34406;232734
2969.3354;234471
2970.04647;216157
2970.49493;202945
2973.31465;225257
2974.29393;256218
2975.37308;202123
2976.38735;227987
2981.38819;223349
2982.34333;208269
2982.50764;209022
2984.43838;264678
2985.37863;213102
2985.43753;318702
2986.37856;209014
2986.44816;267590
2987.44752;210351
2988.30418;462485
2989.28319;318333
2989.31111;553693
2989.46202;439055
2990.31355;380997
2990.46824;446471
2991.27374;318493
2991.30011;373069
2991.47033;438974
2992.29866;278869
2993.40318;250654
2994.38363;219669
2996.3604;212116
2997.32059;213244
2998.29461;233699
2998.374;238812
2999.39522;220027
3000.36671;223107
3001.36558;717594
3001.40272;217227
3002.34496;639746
3002.37242;1093698
3003.32897;286953
3003.37238;589129
3004.35476;504784
3004.37969;340337
3004.48467;222993
3005.35899;370104
3006.25473;217622
3006.35925;199359
3007.59696;199560
3008.36279;213166
3008.41726;332078
3009.39897;732405
3009.42522;388213
3010.38184;569980
3010.40596;945980
3010.43076;353916
3011.38598;630595
3011.40964;970307
3012.38996;461642
3012.42364;294666
3012.97825;216094
3013.3876;290481
3013.41751;337521
3014.3987;204648
3016.39842;212894
3016.45707;205830
3017.35964;4308717
3017.49566;510253
3017.67513;202363
3018.3374;3066867
3018.36445;5666804
3018.4976;749140
3019.34168;4043258
3019.36879;4172538
3019.46726;224955
3019.50026;504411
3019.66682;205188
3020.32321;1082497
3020.34805;2919681
3020.37455;2064641
3021.32777;816903
3021.35286;1411335
3021.3791;736392
3021.51391;269033
3022.30996;238350
3022.33268;280270
3022.35423;601102
3022.37802;438606
3023.35696;284373
3024.29019;198411
3025.36855;392386
3026.35694;200904
3026.37891;223496
3026.83205;222923
3027.38255;333199
3028.15797;209852
3028.38987;282005
3031.37613;212952
3032.88523;230162
3033.20134;237764
3033.48587;11042901
3034.19601;245810
3034.48913;17035356
3034.7799;212173
3035.49217;13972578
3036.46907;2656616
3036.49711;7512168
3037.40886;851789
3037.47083;1499758
3037.50049;2817902
3038.37257;270563
3038.41152;661555
3038.47806;495092
3038.50415;950388
3039.35426;288377
3039.38842;254777
3039.41569;360057
3039.50477;322714
3040.34765;235055
3041.35582;203317
3041.42577;267717
3043.36786;213232
3046.4055;449954
3046.68508;215203
3047.43407;202999
3051.14206;215468
3051.6972;198903
3052.39933;1287491
3053.40513;2077128
3054.37898;570573
3054.40693;1466957
3054.45359;224462
3054.6989;204847
3055.35134;283058
3055.38672;647507
3055.41463;998099
3055.4672;273483
3056.41832;624312
3056.47267;358264
3057.42041;519069
3058.36235;206802
3058.42041;220290
3058.44546;206242
3058.48158;247187
3059.33689;212375
3059.38473;213015
3060.39518;271756
3063.40674;205739
3066.47427;198802
3067.33751;241875
3067.3751;230943
3068.41954;577076
