m/z;I
2206.94534;164443
2207.09532;184812
2207.95847;201051
2207.98398;187163
2208.13105;161664
2208.9869;194834
2209.03383;178123
2209.07634;212263
2211.04799;211410
2211.99393;194617
2212.04621;214841
2212.64592;162814
2214.04575;160013
2214.1606;188961
2214.19369;173430
2214.40938;188299
2214.96436;199296
2215.13824;172289
2215.97036;201119
2216.05755;4409928
2216.31993;163914
2216.37417;163402
2216.95505;195207
2217.06167;4150352
2217.22925;191565
2218.06489;2511320
2218.09671;186872
2219.06545;809599
2220.0375;192307
2220.06969;470791
2221.89288;193817
2222.97581;177394
2223.73347;164908
2224.01887;162678
2225.02682;238902
2226.01689;230478
2226.18181;164592
2228.1236;168032
2228.65417;176740
2229.00243;286895
2229.71087;180477
2229.99651;202347
2230.02476;178423
2230.07798;166584
2230.14239;166760
2230.97069;221135
2231.91144;188015
2232.05634;741640
2232.19871;230133
2233.01155;236280
2233.06158;498704
2233.98006;216144
2234.0637;340553
2234.38799;191427
2235.00353;182961
2235.05678;241441
2235.09129;184281
2236.0152;189905
2236.35715;182532
2236.41645;186933
2236.43468;181477
2236.53598;210310
2236.99699;162149
2237.78201;173236
2238.06648;209339
2238.38484;164873
2239.0461;217667
2239.99979;268867
2240.01975;163691
2240.06514;254236
2241.06325;206804
2241.09909;161893
2241.13201;162085
2241.96484;183908
2242.05999;286317
2243.08102;196930
2244.81685;242949
2246.03671;165728
2246.98576;204809
2247.39994;170160
2247.98823;161418
2248.29313;211013
2248.91415;170330
2248.98158;240799
2249.03214;248443
2250.03532;240756
2250.84997;174192
2251.11785;213514
2251.776;183264
2252.02385;172701
2253.00079;183988
2253.08901;191000
2253.9945;196081
2254.0107;187465
2254.09101;421562
2254.63162;168119
2254.98713;182142
2255.04652;211299
2255.09911;166251
2256.03169;253660
2256.04977;1095996
2256.09553;163442
2256.16807;163805
2256.63744;178894
2257.05367;1124517
2258.00237;180078
2258.02819;200303
2258.05644;581263
2258.15996;270464
2258.33102;181206
2258.94364;200283
2259.00226;211192
2259.05863;266008
2259.14528;336233
2259.16533;264050
2260.11396;162651
2260.14544;323187
2260.89656;163394
2261.15379;233917
2261.40542;165575
2261.61578;164417
2261.67208;181418
2263.10267;162576
2263.92077;182232
2265.03226;346482
2265.95965;164624
2266.057;531933
2266.19962;161518
2266.48433;178121
2267.06077;516263
2267.14431;505127
2267.98862;169512
2268.07193;273905
2268.14845;463746
2268.41795;166700
2268.96616;173242
2269.06714;258411
2269.15068;347820
2269.1864;173308
2269.81614;170330
2270.9503;266238
2270.98194;163414
2271.02315;193679
2271.06087;212527
2272.0421;202713
2272.13502;232002
2272.5411;181882
2273.05092;233155
2273.43653;206991
2274.04367;260702
2275.01389;168528
2275.05803;195332
2275.999;166042
2276.14591;188428
2276.66765;174521
2278.04381;226843
2278.98247;191121
2279.12326;208027
2279.72968;172297
2279.98444;182600
2281.0735;163296
2281.13303;211648
2281.2137;166089
2282.08169;165723
2282.11687;230675
2282.97882;197036
2283.06056;250517
2283.09916;168142
2283.14309;166302
2284.32136;170387
2284.4433;166864
2284.5723;166554
2285.02061;187443
2286.02012;198638
2286.17686;174519
2286.25659;202584
2287.02342;181113
2287.07872;189945
2287.45641;163677
2288.04955;174632
2288.09087;199524
2289.03101;188239
2289.09407;306000
2289.20143;195865
2290.08461;205643
2290.11069;179627
2290.98756;209917
2291.06502;169494
2291.08824;215526
2292.00282;172600
2292.03036;205597
2292.07552;214497
2292.9626;182307
2293.06881;213324
2294.01819;200663
2295.13972;181196
2295.37893;177383
2296.06855;178115
2296.13703;198415
2297.01146;217249
2297.14218;180931
2298.06033;266998
2299.07562;180025
2299.48174;183446
2299.96142;175288
2300.03808;221205
2300.90886;201663
2301.08123;217329
2301.1103;169825
2301.95064;194315
2302.08026;190173
2302.1537;184509
2303.97456;182539
2304.02992;214524
2304.73426;166940
2305.02819;314567
2306.04275;198715
2306.09982;360996
2307.10152;393776
2307.45985;164992
2308.11047;223740
2308.56154;165474
2309.10941;179896
2309.79218;166781
2310.09227;165908
2310.76741;206564
2311.04783;222784
2311.094;211944
2312.01034;184368
2312.06719;181220
2313.02665;223824
2313.06645;164800
2313.98363;167644
2314.00626;209492
2314.10724;220885
2314.54451;175251
2315.01556;172112
2315.07372;197633
2315.10933;279650
2316.07766;202702
2316.9981;181761
2317.08437;314618
2317.20527;175892
2317.58131;167540
2318.08809;283255
2318.45318;184459
2319.07818;171747
2320.3475;194443
2321.05314;252676
2322.09392;380665
2323.02668;214480
2323.07519;181245
2323.10007;251933
2324.10366;378226
2324.16475;285763
2324.69968;200618
2325.10487;193711
2325.17159;420176
2325.75448;182623
2326.02029;230851
2326.09878;184980
2326.16967;248204
2327.02743;187783
2327.15011;225369
2327.17966;163817
2328.05929;460805
2328.54521;322827
2328.56103;466795
2329.06455;417010
2329.89584;170308
2329.97576;177177
2330.04352;441454
2330.12129;214447
2331.03781;165003
2331.08434;184436
2331.19183;183917
2331.48421;174865
2332.01749;220184
2332.06289;218152
2332.46703;167413
2332.77342;170773
2333.11873;164854
2333.66229;166237
2333.73122;165258
2334.06173;222098
2334.97654;207950
2335.02931;186327
2335.14203;227252
2335.4962;168437
2336.86138;172235
2337.12747;210474
2337.48036;172083
2341.10611;185531
2341.14882;210896
2341.25114;177049
2341.32014;167666
2341.35731;230102
2341.50468;172310
2341.55349;172205
2342.09802;172468
2342.3403;193303
2342.81852;248614
2343.08599;226413
2343.8401;167435
2343.9393;164149
2344.05481;618502
2344.7152;189775
2345.05855;605956
2345.10282;184244
2346.05944;322257
2346.11304;302706
2347.03957;282190
2347.52938;188213
2348.03919;208076
2348.06507;192268
2348.08519;1159052
2348.11824;201141
2349.06271;242282
2349.08924;1358362
2349.36304;168062
2350.09239;603688
2350.60291;165294
2351.08735;269685
2351.48044;178202
2351.76138;166056
2351.98082;199997
2352.09434;207059
2352.18616;189964
2353.85298;169259
2354.08442;200758
2354.18281;166167
2355.12657;226044
2356.10215;287577
2356.79932;165435
2357.25724;167749
2358.11563;267637
2358.94932;163913
2359.11913;236679
2359.95786;187254
2360.0973;203832
2360.12527;207489
2361.05436;170558
2361.14053;179275
2361.42728;186611
2362.02824;174371
2362.09994;171142
2362.12197;196220
2363.47995;166231
2364.08358;914504
2364.15601;174785
2364.72965;170881
2364.97553;208428
2365.06215;209557
2365.08502;894678
2365.11718;173008
2366.08944;623524
2367.088;221210
2367.12762;178738
2367.15964;182583
2368.20057;173565
2368.23617;244722
2369.13228;205590
2370.00321;165330
2370.05663;167499
2370.11729;179540
2371.05213;173229
2371.99571;168830
2372.05747;178985
2373.05606;309325
2373.15807;237191
2373.6327;165795
2374.01267;165445
2374.16223;208701
2375.15127;180867
2376.24773;165522
2377.06376;192726
2377.16815;211148
2377.53831;170453
2378.1359;215957
2378.47005;167038
2378.69285;167669
2379.10228;176075
2379.21766;188757
2379.37014;167103
2379.949;181107
2380.09829;169889
2380.41042;167498
2381.18533;181881
2382.13299;169710
2382.66974;214430
2383.04051;187971
2383.23935;176782
2383.4617;174773
2384.86847;191373
2386.2209;184809
2387.12441;173878
2388.14697;165444
2389.16619;168379
2389.19752;236587
2390.07533;175400
2390.18326;517098
2390.25161;176699
2391.01476;210134
2391.18023;626344
2391.76636;175560
2391.96617;184115
2392.01435;176260
2392.18952;289079
2393.10004;180256
2393.14059;179204
2393.40819;181608
2393.60939;168043
2393.88165;198323
2394.11088;217650
2395.19288;276274
2395.8419;174027
2395.99631;176406
2396.20523;376737
2396.75133;167037
2397.11457;234110
2397.2098;244455
2397.39906;180874
2398.17397;183053
2398.72563;194965
2398.84352;182439
2399.14292;219691
2399.37355;165679
2400.13304;165922
2400.21799;184355
2400.29156;168084
2400.55453;188404
2401.03677;171619
2402.0674;183726
2402.19793;182352
2402.9236;191162
2403.01507;177812
2403.08146;203780
2403.11934;403077
2403.15034;613750
2403.29952;194488
2404.1247;174244
2404.15425;649444
2404.18196;180221
2404.28;172622
2405.07155;236865
2405.16186;286643
2406.0061;165991
2406.11156;207601
2406.16819;252449
2406.6398;171408
2406.75017;168386
2407.06898;199807
2408.12331;181366
2409.11415;167532
2409.15015;472285
2409.23169;203990
2409.82905;187199
2410.10385;232891
2410.13575;928571
2411.14096;1270410
2411.23793;201860
2412.09678;167144
2412.14264;734921
2412.22566;173154
2412.24614;186266
2412.50515;168278
2413.07863;206903
2413.12956;387415
2413.63028;194159
2414.13308;361446
2415.13543;238949
2415.26702;177039
2416.13729;214379
2417.12131;206978
2418.12161;176472
2418.89949;177412
2419.10103;184247
2419.14813;556783
2419.94994;191219
2420.0331;194100
2420.15185;686190
2420.34286;224233
2421.15343;351685
2421.21542;241278
2422.07118;178874
2422.16373;305820
2423.07964;227249
2423.10491;167442
2423.16964;179930
2424.17086;218025
2425.06066;200694
2426.02153;171440
2426.25896;169988
2427.51707;185906
2428.14016;197268
2428.20184;202858
2429.10876;185034
2429.16709;183395
2429.19811;187243
2429.63514;170785
2430.1949;245474
2430.60593;191024
2431.09874;201343
2431.19382;227424
2432.12625;225550
2432.17842;215607
2432.66276;182978
2432.86238;180129
2433.09883;169716
2433.13258;262349
2433.65691;170509
2435.55653;176617
2436.06254;269224
2436.97715;181413
2439.18068;187702
2440.13347;243332
2441.10994;191394
2441.57207;178377
2441.64762;206034
2442.92687;170893
2443.04907;199711
2443.45053;168186
2443.50592;168413
2444.14559;226767
2447.14623;174035
2448.03461;189736
2448.19975;191690
2450.86023;181281
2451.19211;257422
2451.56365;171091
2452.05855;203435
2452.13623;225830
2452.20831;182517
2453.17498;168027
2453.38407;176130
2454.17939;174265
2454.48069;181722
2454.76644;183898
2454.95969;194765
2456.05584;204117
2457.15764;217861
2457.21023;196878
2458.10501;186315
2458.58857;182386
2458.66724;202275
2460.04221;182479
2460.12839;298984
2460.17604;375225
2460.19479;196457
2460.25887;168370
2461.17859;317623
2462.13625;280741
2462.17936;252114
2463.15334;223396
2463.18243;178285
2463.96952;175494
2464.14806;181635
2464.1905;274067
2465.1497;168809
2465.21;266610
2466.14532;219928
2466.2224;251857
2467.17663;196702
2467.22158;445599
2467.41428;214026
2468.16416;173773
2468.22165;233750
2468.29604;170743
2468.87291;184511
2469.02046;168281
2469.18871;252764
2469.23674;177196
2469.31546;187909
2470.23786;317355
2470.27481;172699
2471.20192;180921
2471.24492;213433
2472.15252;179694
2472.74864;198575
2473.06829;170555
2474.28282;181117
2476.17027;359584
2476.24169;449057
2476.55274;174381
2476.95348;175595
2477.16296;336550
2477.24632;461663
2478.10602;172580
2478.1744;372237
2478.20379;250301
2478.22515;335965
2479.15817;286451
2479.20916;254060
2479.22992;260060
2480.13865;205257
2480.20471;177970
2481.1406;247495
2481.20997;1279560
2482.2135;1303830
2482.76474;182630
2483.21375;900005
2484.24512;523571
2485.02456;169046
2485.23011;1582721
2486.09429;200485
2486.23185;1936719
2487.1827;247757
2487.2357;1252446
2488.23922;655436
2489.08034;692696
2490.13574;206243
2490.24191;218160
2490.30742;169049
2491.09334;178172
2492.95794;192826
2493.0081;179919
2494.69715;172615
2496.47298;175487
2497.09637;200320
2497.20465;1511146
2498.20784;1715384
2499.21191;1262213
2500.21069;534067
2501.09245;178383
2501.16424;215336
2501.217;327057
2501.65007;200159
2501.9018;173867
2502.08013;217301
2502.16558;356750
2502.20512;461551
2502.22933;388079
2502.8921;172368
2503.20852;337997
2503.88215;185574
2504.21472;344875
2504.85955;176355
2505.07844;221554
2505.21637;237784
2508.19519;335329
2509.0871;184349
2509.19579;225455
2510.05269;173610
2510.19272;220108
2510.78027;175196
2511.09124;178056
2513.20221;702437
2514.20466;934227
2515.17369;188328
2515.21021;456192
2516.21269;277742
2516.52634;183034
2517.11225;205482
2517.14278;179474
2518.10109;194783
2518.5574;179133
2521.20682;179110
2522.2386;196574
2522.49822;190961
2523.35948;171293
2524.02537;194709
2525.07053;196407
2526.88028;186147
2527.11487;179870
2529.2462;274506
2531.17874;177575
2531.54587;180864
2532.12902;170539
2533.19011;398269
2533.84315;171233
2534.08075;232272
2534.1513;193361
2534.1903;511642
2534.90038;172355
2535.18737;173754
2537.14033;174159
2537.20537;198552
2539.11018;175984
2539.41914;182460
2540.17562;191838
2542.69912;187777
2545.1386;181156
2545.17767;197108
2545.34689;190214
2545.75236;192907
2547.18512;182057
2550.21337;1463010
2551.00336;191076
2551.21697;1872878
2551.83147;174746
2552.22175;1175867
2553.14056;173974
2553.21978;533575
2553.81062;183994
2554.20578;178914
2555.20861;177510
2557.07866;175613
2558.80759;189969
2559.25988;177295
2560.4808;207893
2560.57349;176566
2560.88282;191730
2561.2118;176010
2562.18006;198617
2563.21148;371677
2563.90004;178125
2564.21491;475561
2564.61435;171621
2565.16846;206356
2565.22377;327028
2566.20313;1108448
2567.20832;1006603
2568.17038;183430
2568.20928;759222
2568.4903;186010
2569.16004;181937
2569.21884;260114
2571.07823;177391
2571.35699;176894
2572.19351;205356
2572.46936;177743
2572.8228;184403
2574.2107;246898
2574.78081;210432
2575.23342;214742
2576.50957;181916
2577.22367;173532
2577.2659;213060
2578.12412;190957
2578.16904;461318
2579.17043;365177
2579.20814;230625
2579.23965;179282
2579.66015;175818
2580.17824;266700
2580.20463;281676
2580.61914;174609
2581.23494;1065736
2582.21814;1091698
2582.23729;1150994
2583.22158;1730077
2583.41022;189655
2584.22389;1042632
2585.20898;494546
2585.27238;217155
2585.94317;185514
2586.07891;182588
2586.20489;184613
2586.91788;175797
2587.29284;184601
2588.11425;211161
2589.61661;175729
2591.04938;195280
2591.27127;258915
2592.26944;313101
2592.96622;194933
2593.27275;271208
2595.16294;259979
2596.26155;180463
2597.15355;178592
2598.29474;228156
2598.67656;181984
2599.15364;173685
2599.22532;193765
2602.09304;180298
2604.22472;186432
2605.24642;217986
2606.11337;183819
2606.18799;192436
2607.21841;178726
2607.62761;174354
2608.01009;202606
2609.19798;239730
2610.15353;283507
2612.14017;190791
2612.21669;174104
2613.20271;213253
2613.24225;205138
2614.05377;177794
2614.66583;201984
2616.235;175167
2621.12629;181342
2622.92459;185399
2623.21799;180970
2623.7301;181171
2624.26669;222108
2624.4059;177633
2624.62931;207751
2625.34296;175186
2626.11804;189902
2627.25464;228552
2627.96592;222687
2628.18326;176305
2628.28838;183666
2633.25713;176552
2633.5634;205787
2633.7653;187461
2634.18698;246697
2635.34859;185476
2636.23031;193612
2637.23926;215769
2637.54675;191820
2637.79237;176634
2638.22072;181022
2639.04343;190766
2639.25105;226064
2640.32608;191418
2642.25759;193923
2642.82467;174392
2644.15332;186052
2644.20352;193477
2645.18102;200582
2645.26897;221486
2646.18576;207035
2646.272;221568
2647.10981;197143
2647.19219;194248
2648.2297;269929
2649.23711;186170
2649.64491;187990
2651.2063;192396
2652.22445;209549
2652.2533;269709
2652.38138;211974
2653.08641;177789
2653.2273;241270
2654.25441;189263
2654.40996;189880
2655.29073;178224
2655.61782;192019
2655.65976;187811
2656.61188;177060
2658.19335;257818
2659.02784;178365
2659.26648;181835
2660.25712;347220
2661.19565;313340
2661.25736;275277
2662.08788;203404
2662.19262;355301
2662.24408;174605
2663.18617;321402
2663.33507;195551
2663.38448;178251
2664.14864;197302
2664.18473;322518
2665.18271;183271
2665.38954;200737
2666.66406;191780
2666.83758;218958
2667.32456;269938
2668.25216;243546
2668.49938;178760
2668.99711;174096
2670.21855;197811
2670.63606;196007
2672.15333;189120
2672.23157;207212
2672.61331;184792
2673.26573;650165
2673.69375;189049
2674.26757;993726
2675.16124;191518
2675.27044;757351
2675.78603;198499
2676.21053;243295
2676.2468;367391
2677.09384;188582
2677.25613;252392
2678.26208;217056
2679.25517;473641
2679.32678;201249
2680.25508;200721
2680.69385;182733
2681.70201;193326
2683.24518;315099
2684.24828;216747
2685.18881;202371
2685.26679;193624
2685.68236;225088
2686.20866;181532
2687.24096;429821
2687.39659;206170
2688.24695;499190
2689.1006;211637
2689.25881;3517374
2690.2301;621350
2690.26093;4639175
2690.81208;233835
2691.11272;202374
2691.26378;3187663
2692.24529;950904
2692.26709;1488984
2693.24999;567872
2693.26931;560896
2694.27445;261929
2695.28104;382865
2696.207;203921
2696.28404;488474
2696.70119;207317
2697.20469;208362
2697.28967;453634
2698.03064;188665
2698.23539;383146
2698.55153;179277
2699.23487;373363
2699.60024;184294
2700.23269;216547
2703.23548;3504949
2704.05381;182604
2704.21475;722493
2704.24008;4288317
2704.77872;184014
2705.02969;214660
2705.25186;12099142
2705.63544;190049
2706.25457;17557582
2706.48512;208176
2707.23337;3246423
2707.25874;11223639
2707.41176;179168
2708.23949;2858079
2708.26151;5032287
2709.22094;347175
2709.24252;1439848
2709.26565;1758696
2709.64151;178319
2710.22513;212752
2710.24603;426896
2710.26793;630736
2711.21997;284536
2711.27341;350729
2712.23708;183249
2712.28086;329697
2713.29443;179370
2713.74034;191310
2715.21365;206850
2715.25664;250986
2716.16249;177274
2717.25707;207867
2717.59541;177894
2718.25912;320580
2719.17616;204316
2719.23158;887356
2720.2356;1041925
2721.21615;295565
2721.23954;715917
2721.47122;185135
2721.88131;221599
2722.24138;432598
2722.81357;192938
2723.89637;180028
2724.24023;211191
2724.33786;210015
2725.19149;179855
2725.29285;315424
2726.25873;531480
2726.29295;587480
2727.26407;700448
2728.26456;549225
2728.29163;452745
2728.64555;197756
2729.21934;218129
2729.28236;299178
2729.41475;178235
2730.32018;207514
2731.28715;190963
2731.3718;244803
2732.46428;202549
2733.05434;184994
2733.26859;242052
2735.28137;196557
2736.27036;249813
2737.10488;199189
2737.23487;195990
2737.28307;193070
2737.79957;186763
2739.28713;228871
2739.34215;184176
2741.51391;177467
2742.24987;700833
2742.90406;195295
2743.28575;1558922
2743.82337;209791
2744.29056;1883731
2745.22913;296523
2745.25809;241979
2745.2951;1074651
2746.23418;265075
2746.25793;360164
2746.30097;567108
2747.29508;247885
2748.31715;188402
2749.15039;186941
2749.30651;955710
2750.28988;969415
2750.3102;1115783
2751.29222;953232
2751.39737;379329
2752.06157;186150
2752.29658;717912
2752.39705;614905
2753.29776;397633
2753.40147;386050
2754.30135;182862
2754.39733;220027
2757.11376;193075
2757.19094;207332
2757.28182;223052
2758.19495;184192
2759.28294;2240790
2760.28655;2271263
2760.4764;193217
2761.25619;381416
2761.29067;1567912
2761.82897;180677
2762.2669;303057
2762.29496;786001
2763.2568;240042
2763.29968;297466
2764.29388;215763
2766.33516;2981205
2766.98568;187007
2767.31833;5615198
2767.3393;3532382
2768.32251;7977575
2768.34526;1965927
2769.3243;5610864
2769.3501;976624
2770.32796;2805625
2771.32865;1297602
2772.28252;214291
2772.3333;653612
2773.74305;208992
2774.20422;201741
2774.27498;228189
2775.27816;593030
2775.36726;196787
2776.14559;730830
2776.17884;609455
2776.21753;759119
2776.28108;742128
2776.31518;986032
2777.18853;190336
2777.28565;754041
2778.28254;354594
2778.34553;186019
2779.29366;203675
2779.37754;197308
2781.1115;197404
2781.2929;198318
2782.28091;200959
2782.72034;186227
2783.71995;197381
2784.3151;270090
2784.38022;208347
2785.24583;195931
2785.35262;709156
2785.40748;224949
2786.33046;423181
2786.35764;817806
2787.36159;755319
2787.51149;196504
2788.3433;320704
2788.3645;311776
2789.25228;215785
2789.34483;274586
2789.88098;188051
2790.2578;191250
2791.24354;244428
2792.3261;3295174
2792.36326;198439
2793.30012;706576
2793.32841;4472400
2794.30592;1052505
2794.3325;3206234
2794.39837;706778
2794.49225;211459
2795.30938;815459
2795.33585;1701731
2795.40145;916644
2796.31298;525421
2796.33867;711405
2796.40686;722158
2797.32294;328806
2797.40959;511639
2798.33931;368000
2798.41442;231649
2799.33767;565194
2799.6732;192669
2800.33803;417652
2803.25037;195585
2803.85251;196822
2804.19776;182734
2804.27314;207891
2805.42515;188414
2806.40546;207736
2807.33643;193145
2808.18555;204994
2810.58461;185462
2811.47909;220851
2812.17794;185130
2812.51927;195793
2813.39303;186502
2813.7972;181530
2814.33208;560320
2815.15518;187936
2815.32784;602922
2816.20784;183227
2816.33246;473876
2817.34049;416415
2817.62003;180882
2818.22801;209700
2819.23359;294658
2820.23029;182253
2820.3053;223430
2821.20746;210991
2824.1071;189254
2826.47728;183395
2829.4027;195310
2831.28613;251546
2831.32089;296803
2832.50396;188488
2833.30911;199784
2833.50791;191475
2838.32047;195760
2839.27108;220842
2839.39485;324748
2840.14537;192232
2840.39858;424311
2841.0172;214686
2841.4017;325042
2842.32656;194972
2842.40344;264429
2846.26066;235097
2846.33356;196946
2846.38355;180867
2847.12605;200691
2848.52106;196035
2849.1244;185658
2850.4542;185593
2850.9643;191575
2851.2287;190490
2852.88657;190342
2853.38662;340124
2853.89983;187378
2856.78705;186964
2858.17661;185060
2859.23192;214052
2861.35419;321786
2862.35209;192966
2863.35556;206275
2864.34368;202447
2865.35186;192875
2866.3956;265736
2867.34231;191771
2867.42751;326084
2868.43057;690944
2869.33054;186644
2869.42847;482509
2869.58131;189823
2871.33462;230148
2872.22303;197839
2873.28829;187164
2873.57868;193176
2876.22761;189145
2880.38629;409333
2881.39263;371554
2881.61269;204709
2882.37268;329598
2883.42195;5732412
2884.42543;8243017
2885.42836;6539094
2886.43155;3430114
2887.43236;1459119
2887.51207;298960
2888.43472;363420
2889.35214;272968
2889.42999;212953
2890.34737;314756
2890.43984;184461
2891.94752;218857
2896.23836;193440
2896.35592;283594
2897.92207;185694
2899.42074;596650
2900.42203;1032343
2900.74296;248059
2901.27606;205954
2901.42802;677476
2902.24305;184615
2902.43153;355761
2902.78836;190738
2903.42029;256142
2904.41043;193707
2904.48142;186856
2905.18788;196453
2905.34961;191559
2905.4056;259752
2907.29306;187929
2908.29124;188142
2909.29461;187451
2909.90608;185987
2911.45257;204632
2913.42417;253826
2914.46885;218216
2915.33699;282883
2917.35127;269718
2917.91954;187301
2918.29156;226234
2919.32217;219288
2920.24747;187828
2921.38314;227195
2922.09431;186637
2927.4189;216471
2928.32134;186999
2928.42619;219017
2929.42495;214294
2929.95226;189949
2931.3223;215683
2932.31207;274013
2932.36072;200485
2933.33554;192506
2933.58502;186422
2933.81345;187001
2934.33455;275080
2934.41286;206913
2938.38485;212590
2939.30411;232034
2940.01901;199867
2942.21937;192689
2943.22421;221678
2944.34626;226925
2944.37051;275229
2944.40393;224718
2945.38474;238387
2946.33133;268615
2946.49128;199345
2947.22957;203223
2947.34488;235037
2948.30491;205009
2954.31194;218721
2954.39748;243850
2955.51455;219713
2956.78361;194034
2957.47531;258539
2959.35885;426884
2960.25445;191551
2960.33749;277360
2960.36294;350577
2961.18574;196076
2961.3432;616574
2962.34863;301003
2962.65244;228327
2962.72021;187288
2963.3232;252160
2963.3972;227049
2964.36008;197173
2964.76971;220691
2965.04895;214342
2967.25468;213747
2967.40806;214301
2968.47476;203531
2969.44776;193272
2970.24752;190970
2970.42806;195048
2970.48944;190437
2972.33943;212513
2973.06119;218598
2973.26706;226593
2975.3443;203388
2981.59775;224740
2981.85756;191540
2982.35769;245998
2982.46233;203967
2983.42705;207179
2984.22136;192230
2984.44222;242184
2986.44331;271362
2987.34712;290621
2987.41419;215006
2988.30065;284889
2989.28401;207494
2989.3607;209382
2989.96001;202534
2990.26774;257842
2990.3155;210994
2990.40959;241740
2991.30307;294655
2992.3769;277212
2993.40632;196457
2994.28555;236004
2994.5306;228903
2995.25837;189548
2996.35563;246286
2996.85948;195908
2998.45799;202264
2999.26295;202049
3001.36477;311611
3001.85278;261889
3002.28632;206422
3002.34674;219591
3002.37071;383079
3003.37358;501204
3004.35127;401151
3004.37964;209664
3005.35895;268204
3006.11184;219045
3007.18651;194714
3007.74257;204408
3008.07508;207084
3008.38741;214512
3008.41728;331424
3009.37406;377244
3009.39955;655004
3009.42297;327452
3010.38035;440296
3010.40462;1019432
3011.38233;566580
3011.41037;652148
3012.35996;378207
3012.38851;341087
3012.41416;291328
3013.38879;353211
3013.42088;260716
3014.94776;205982
3017.35931;1984890
3017.5984;224820
3018.3366;1803269
3018.36402;2656773
3019.34197;1910545
3019.36844;1896337
3019.48778;213390
3020.29988;336668
3020.32219;760092
3020.3472;1494684
3020.37244;1137692
3021.30387;209351
3021.32656;614887
3021.35068;768936
3021.3762;625640
3021.4152;213144
3022.32914;311731
3022.35356;391251
3023.35615;189342
3024.46145;206851
3025.20962;214895
3025.36874;309525
3025.90555;192603
3026.02611;201469
3026.38064;257809
3027.38663;297484
3028.3116;235686
3028.39112;230903
3031.24385;209883
3032.37912;235355
3033.55543;215760
3034.33864;227224
3036.40422;527631
3037.38227;223193
3037.40755;925785
3038.35771;300788
3038.38314;370276
3038.40995;742052
3038.4372;197860
3039.34094;215814
3039.38777;279470
3039.41325;400719
3040.4197;313465
3040.51391;201666
3041.3928;198659
3042.36339;245246
3044.27336;211053
3044.40911;192659
3046.31831;190774
3047.20701;238015
3049.39812;222286
3049.4649;303750
3050.46848;331248
3051.46729;437354
3051.68924;218092
3052.39646;866547
3052.44307;280788
3052.47156;379700
3053.37394;255005
3053.4041;1068477
3053.47226;267150
3054.38042;346951
3054.40756;803527
3054.43834;195367
3055.20322;195807
3055.36322;242496
3055.38812;388049
3055.41394;483121
3056.37309;277274
3056.41707;473147
3057.41737;417764
3057.81974;197900
3059.96119;191972
3062.39263;260947
3062.68167;193998
3063.41895;199692
3065.02017;191739
3068.41443;815658
3069.41695;1327442
3069.82642;217166
3070.39553;253339
3070.42553;802139
3071.37451;309828
3071.39983;300260
3071.42508;549540
3072.18661;198075
3072.22724;210795
3072.3764;303916
3072.40368;435564
3074.18733;206612
3075.47921;243143
3076.45622;241567
3077.33451;215958
3077.49456;702743
3078.49747;1153632
3079.26935;214574
3079.50456;713096
3080.13826;202777
3080.4791;225680
3080.50688;479536
3081.50559;271256
3083.372;308134
3083.48317;209591
3084.41061;4141711
3085.38492;1624726
3085.41402;7292055
3086.39077;2007454
3086.41914;5200030
3087.37079;637925
3087.3964;1898661
3087.42302;2609062
3087.46335;249222
3088.35632;390093
3088.39729;744109
3088.42601;1093485
3089.37559;487604
3089.4297;467956
3090.3567;224763
3090.40009;274396
3090.43427;188836
3091.40823;214243
3091.49193;188823
3092.79301;197605
3093.49089;8258258
3094.46588;1801945
3094.49591;13850841
3095.46849;2117344
3095.49934;10595040
3096.47278;1767398
3096.50369;5821159
3097.47327;1040493
3097.50887;2394094
3097.66662;209111
3098.47932;564564
3098.51257;990900
3099.43777;198730
3099.48538;366811
3099.51138;194299
3100.40802;7827201
3100.98102;229884
3101.38275;2148871
3101.41367;10644743
3102.38931;3213069
3102.41723;8544013
3103.37016;1308180
3103.39411;2124308
3103.42121;4537364
3104.37669;705562
3104.39918;1035290
3104.42455;1846426
3105.26167;190155
3105.37846;408320
3105.42919;729440
3106.38231;345862
3106.43425;269942
3107.39514;215180
3109.44454;203336
3110.35504;210285
3110.42303;214741
3111.38227;203299
3111.50179;219188
3113.89885;189073
3115.48637;264233
3116.40631;1544926
3116.44578;259822
3116.48221;456830
3117.37557;690147
3117.41206;2096995
3117.45312;242019
3117.48017;278499
3118.3631;295400
3118.39043;877416
3118.4164;1436520
3119.35832;330764
3119.39238;592621
3119.4212;956717
3120.35635;226465
3120.39441;487601
3120.42067;471026
3121.36663;239126
3121.42544;331606
3121.53145;190487
3122.36467;204043
3123.32168;204431
3123.40756;248639
3124.14238;209643
3124.40586;232876
3125.99149;189103
3126.09561;200339
3126.47508;210669
3128.41231;264757
3130.36819;215172
3131.46913;202320
3132.3979;265668
3135.83578;196872
3136.23102;214009
3137.88721;209310
3140.37392;221326
3154.39985;192621
3156.65897;198960
3157.42383;268161
3157.74917;205334
3158.69222;208299
3159.40779;219376
3160.50698;212061
3163.07071;190392
3163.25297;197360
3163.40247;257992
3163.73164;200353
3163.85671;224393
3166.6993;211787
3167.52715;199931
3168.37081;231092
3168.48645;212348
3168.51251;224908
3168.68419;289364
3168.94565;204692
3169.46315;280908
