m/z;I
2247.01112;210868
2247.98093;426333
2248.0145;271758
2248.0523;255614
2248.93355;238439
2248.98207;252215
2249.0541;335576
2249.93355;257585
2249.98605;251553
2250.04831;202098
2250.07024;216162
2250.94041;201034
2251.56885;194361
2251.95957;242644
2252.00766;222621
2252.10353;229142
2252.18441;186535
2252.98286;241350
2253.95436;203256
2254.00258;225496
2254.04044;413577
2254.07996;253393
2255.01225;272290
2255.04093;385026
2255.90282;186546
2256.03628;269244
2256.05613;1573436
2257.01502;545893
2257.05966;1942214
2258.01999;566959
2258.06263;976783
2259.02014;363672
2259.06752;404313
2260.08656;195170
2260.59208;180919
2261.02795;258291
2261.06546;231195
2262.11608;192157
2263.60223;185935
2264.04468;278775
2264.51251;186275
2265.03388;234640
2265.05486;1050736
2265.34156;182783
2266.05895;1342298
2267.0627;873635
2267.09919;199435
2267.14321;791939
2268.0603;307172
2268.10185;237308
2268.14783;691469
2269.06527;215285
2269.15104;428718
2269.98675;269869
2270.0291;187909
2271.00235;273670
2271.07708;181631
2271.86136;203894
2271.99019;236239
2272.00591;223071
2272.05069;945168
2272.23963;183481
2272.98013;195928
2273.05584;1056216
2273.08368;402873
2274.0108;218177
2274.05925;639041
2274.08667;387618
2274.28695;184359
2275.02686;1524074
2275.09182;188546
2276.0305;2124531
2276.99737;195851
2277.03397;873723
2277.82724;197274
2278.03626;425812
2278.07866;242852
2278.88373;209483
2278.98441;231740
2279.04015;204621
2279.09117;306333
2279.12666;254685
2279.80994;205123
2280.03973;227861
2280.13258;227958
2281.04984;184910
2281.13544;221567
2282.05738;258742
2282.09981;208399
2282.11996;496135
2282.9683;188246
2283.12447;597231
2284.12993;278560
2284.89044;198550
2285.12913;259144
2285.15808;184296
2285.97406;200151
2287.01613;218000
2287.04027;194608
2287.12305;207585
2287.16731;185961
2287.95945;190116
2288.0257;366744
2288.09681;240137
2289.008;767328
2289.04906;240181
2289.10048;248641
2290.01274;631721
2290.11718;272625
2291.01331;376497
2291.07796;273985
2291.14708;476114
2291.20592;356578
2291.31921;185631
2292.01393;239465
2292.0797;318841
2292.11433;282522
2292.13244;1108538
2292.20908;400890
2293.11981;241698
2293.13659;1150210
2293.21253;323778
2293.92284;182328
2294.00345;216649
2294.08792;249721
2294.1117;332842
2294.13909;640138
2294.74391;210479
2294.98767;195617
2295.09527;507281
2295.11502;569810
2295.14496;297602
2295.80548;208935
2296.01717;378793
2296.04406;244769
2296.10039;586777
2296.12112;306250
2296.14669;189042
2297.00158;389025
2297.10414;563553
2298.00535;296584
2298.06975;237521
2298.10465;363337
2298.97209;212688
2299.08667;404417
2300.08833;358841
2300.11386;193785
2301.0438;278160
2301.09377;262041
2301.12601;190957
2301.1545;202425
2302.02868;1138248
2302.15665;212681
2303.03139;892368
2303.10394;192528
2304.02049;560311
2305.00297;1707679
2305.99089;245414
2306.00673;1720358
2306.11203;433927
2306.61872;184867
2307.00878;1001454
2307.1178;487535
2307.14223;3791087
2308.12599;13039094
2308.14367;3950070
2309.1125;1510142
2309.12915;14322174
2309.29799;251479
2310.13211;7862277
2311.13525;2948493
2312.09524;582164
2312.13724;970516
2313.09818;694331
2313.13971;334963
2314.09817;548290
2314.16129;203307
2315.07118;281209
2315.10215;402394
2316.07134;268321
2317.03668;490104
2317.12246;192072
2317.24948;183417
2318.02128;2089151
2318.06587;183695
2319.02434;1843206
2319.34268;197912
2320.02852;1110349
2321.02758;663092
2322.07888;225452
2322.10167;182868
2322.98122;198554
2323.13399;2056931
2323.94357;228753
2324.11798;6792554
2325.12093;7355505
2326.12415;4019064
2326.62016;180683
2326.98906;393742
2327.12662;1804607
2327.99523;332629
2328.08692;1037893
2328.12975;537446
2328.55368;715433
2328.99587;288316
2329.09058;991564
2329.11755;227461
2329.3428;193214
2330.10702;538739
2331.07015;473306
2331.08984;191850
2331.11104;546586
2332.06462;218049
2332.10885;394721
2333.01166;219007
2333.07467;257279
2333.11895;280168
2334.01132;347326
2334.10878;209006
2334.73313;184875
2335.01984;272052
2335.47868;191091
2338.07571;208495
2339.07123;223967
2340.00417;183173
2340.06261;182342
2340.07893;244310
2340.11333;324614
2341.03115;193752
2341.08177;358236
2341.11573;413981
2341.15623;450861
2342.07727;248483
2342.11504;262563
2342.16035;569059
2342.98204;199925
2343.16306;316088
2344.00262;430463
2344.16658;247872
2345.00554;348470
2345.06487;198086
2345.11572;543479
2346.01473;207736
2346.06828;220109
2346.11549;567213
2347.10451;475155
2348.00998;206081
2348.06796;589673
2348.09141;359081
2348.13917;366074
2348.16289;558122
2349.064;245664
2349.09505;268272
2349.16619;572528
2350.09499;280878
2350.16854;332775
2351.06683;242844
2351.10652;208628
2353.10357;182889
2353.12319;1075561
2354.07203;213279
2354.12704;1046127
2355.07614;210085
2355.12913;782006
2356.12911;196020
2358.10207;238216
2359.0446;208478
2359.08512;321566
2359.59947;203521
2360.08942;489572
2360.16372;203380
2361.09592;235050
2361.11476;199530
2363.80322;204150
2364.08751;746028
2364.35138;237646
2365.09096;654226
2366.04944;196544
2366.09281;442584
2366.14879;218840
2366.98012;184401
2367.10726;195454
2367.99163;191971
2368.08677;230916
2368.1341;421796
2369.11935;2999050
2370.12265;2975504
2371.1265;1490838
2371.80734;180826
2372.05924;210343
2372.1288;977500
2372.33012;208733
2373.1278;335577
2374.02344;196559
2374.163;197991
2376.22798;212403
2378.11735;240030
2379.10153;258596
2380.75488;199989
2381.14189;223927
2381.21967;185984
2382.95674;206866
2384.0499;189048
2384.31022;210233
2385.11197;985574
2385.87586;199522
2385.94342;204315
2386.024;241835
2386.11627;1073452
2386.96345;181728
2387.11745;768561
2388.12152;273639
2388.65;188318
2389.1433;193804
2390.09936;187090
2390.18533;1569090
2391.09236;193967
2391.18891;1740488
2392.18999;815085
2393.12499;802387
2393.19194;383499
2394.10925;1436824
2395.11216;1692254
2396.11559;1148003
2396.62843;188270
2397.11967;412952
2397.15447;287241
2397.45648;198310
2398.08481;186390
2398.12936;183510
2398.15403;333534
2398.86084;186546
2399.15481;243508
2399.64855;186038
2400.16023;224041
2400.74726;210436
2400.95928;182189
2401.13598;242614
2401.68821;184705
2402.00463;181419
2404.10784;257622
2404.6467;219899
2405.08726;581876
2405.13536;254100
2405.28777;181253
2406.01349;190041
2406.08919;849145
2406.69177;203500
2406.88165;182157
2407.0921;343854
2407.12231;195391
2408.07979;219940
2409.11889;614409
2409.84485;200485
2410.06644;463230
2410.1025;936366
2410.9461;195731
2411.07146;530628
2411.10526;797332
2411.24439;224041
2412.07486;381385
2412.10882;622585
2412.79064;185797
2413.11461;323518
2413.40982;208112
2415.03877;202665
2415.12238;237497
2416.10599;384078
2417.08911;228179
2417.10835;335156
2417.86865;198280
2420.05544;205351
2420.09952;269203
2421.02288;186032
2421.08357;790409
2422.08695;838382
2422.13778;273726
2423.09145;572307
2423.12707;281795
2424.08102;281640
2424.10286;257048
2424.4713;181250
2424.62573;190907
2425.07986;995901
2426.06354;3181379
2426.24654;256180
2427.0674;3181128
2427.60069;182091
2428.07065;1565453
2429.0743;758642
2430.06015;239783
2430.07748;311415
2431.23658;201222
2432.21622;368459
2432.2677;189811
2433.20485;441544
2433.2692;216696
2433.93433;186332
2434.20748;399885
2435.15123;235618
2436.08834;204607
2436.15536;426999
2436.18257;524407
2437.15583;229244
2437.18599;468988
2438.12018;189521
2438.18936;403170
2439.19451;223183
2440.19359;297900
2441.19787;403409
2441.23952;182273
2442.06599;204734
2443.0861;189219
2444.0576;202592
2444.09304;234828
2445.09861;592837
2445.26573;234998
2446.1031;701771
2446.22998;220731
2447.1053;493744
2447.14308;184192
2447.17259;199992
2447.21235;981936
2447.91324;182636
2448.08303;332485
2448.19801;1592053
2449.17659;302475
2449.2004;1716027
2450.17949;309248
2450.20256;1140800
2451.06213;194236
2451.20488;495125
2452.03708;207881
2452.14446;202978
2452.20207;209474
2454.05441;286420
2454.19172;273445
2454.62293;184151
2455.05935;274569
2455.19168;230202
2456.06214;283838
2456.18489;544703
2457.034;181067
2457.19139;440196
2458.11561;191113
2458.18793;279721
2458.20418;204617
2459.13436;239854
2459.20921;226191
2460.11673;625619
2460.19338;243348
2460.52388;216781
2461.12017;735225
2462.06371;209149
2462.12346;383070
2462.196;265886
2463.13277;514275
2463.17311;322707
2463.40496;199356
2464.07588;294088
2464.13566;534728
2465.13401;355613
2465.41711;194607
2466.59174;186393
2467.17868;244840
2467.22361;186424
2467.53636;230082
2469.19371;414579
2470.1958;573736
2470.62555;200410
2470.86801;212092
2471.18619;312365
2473.20602;197752
2473.25699;181600
2475.12472;530882
2476.10953;1110535
2477.1108;1254797
2478.03082;203825
2478.11591;802354
2478.18644;220490
2479.12419;1427863
2479.19575;315976
2480.12643;1254045
2481.12653;724610
2481.21481;1686818
2482.12491;346375
2482.21792;2021608
2483.13337;375165
2483.22068;1348973
2484.13308;246946
2484.22689;712178
2484.25171;351299
2485.23429;3374456
2486.23734;4493565
2486.93806;181677
2487.06687;181562
2487.24131;2639875
2488.20561;247304
2488.2445;1115016
2488.58721;182482
2488.93763;185924
2488.9817;202132
2489.08371;1000845
2489.1072;442893
2489.24887;353662
2489.97911;185689
2490.25056;186027
2491.00782;181599
2493.06308;200514
2494.08646;210232
2494.90888;193084
2496.1629;206563
2496.1948;206139
2497.00558;199768
2497.20922;9608761
2498.21241;11606591
2498.4107;267376
2499.01597;236827
2499.21602;7008068
2500.21907;2761034
2501.23072;5019472
2501.80791;198211
2502.23375;5525589
2503.23731;3488219
2503.84395;187662
2504.24016;1424480
2505.09668;414213
2505.24173;376470
2506.09788;404075
2506.20443;226731
2507.10196;266368
2507.50549;214219
2508.00333;195669
2508.18277;268022
2508.21244;216095
2509.18312;208508
2510.08899;1456257
2511.07382;3045639
2511.12437;288375
2512.07714;3364237
2512.22208;230181
2513.08195;1956626
2513.20621;15895187
2513.40531;220436
2514.00221;291736
2514.08362;1043736
2514.20972;18392728
2515.00286;202677
2515.21333;10984095
2516.21608;5023909
2517.06946;198205
2517.137;598314
2517.22013;1691690
2518.14043;348784
2518.22437;461296
2519.19828;341742
2520.19609;233052
2520.95245;187024
2521.09545;291025
2521.19101;260150
2522.09678;325383
2522.20561;193696
2522.96271;185756
2523.11984;272653
2523.16273;235677
2523.211;264902
2524.10045;222707
2524.19088;826259
2525.19518;1001049
2525.6182;184044
2526.08821;467823
2526.13075;219999
2526.20005;774015
2527.07247;1167397
2527.12524;413701
2527.20379;503013
2528.07667;1431659
2528.12807;566251
2528.19719;192235
2528.41024;200653
2529.05682;239585
2529.08006;907569
2529.13459;339153
2529.16877;342929
2529.20491;406705
2529.24238;188690
2529.98981;226070
2530.08302;433719
2530.15328;220927
2530.20691;603704
2531.17293;332541
2531.209;443550
2532.11579;207963
2532.194;301140
2532.22548;260044
2533.05962;205641
2533.13425;318953
2533.20299;865322
2533.99583;207023
2534.14267;219488
2534.20782;1099216
2535.14202;295814
2535.21209;561302
2535.7716;189522
2536.19539;286444
2537.12803;220442
2537.19505;252914
2538.11143;355800
2538.20261;183785
2539.11254;417582
2539.18984;196479
2540.12111;200965
2540.18861;326525
2541.10467;215019
2541.19048;346508
2542.13682;495138
2542.23369;241138
2543.08868;199864
2543.12136;575528
2543.19262;261160
2544.10538;206862
2544.12533;689454
2545.12821;707509
2545.19749;208813
2546.00185;204690
2546.10476;219595
2546.13241;304683
2546.20335;356332
2546.3686;270733
2547.11958;224705
2547.15471;232274
2547.21307;244194
2548.11757;291464
2548.19363;419400
2548.21432;1596521
2549.17694;787631
2549.198;5938543
2549.39995;204768
2550.18151;972533
2550.20122;7249270
2550.9858;184283
2551.20412;4615292
2551.96428;191073
2552.18521;315619
2552.20641;2344451
2553.20793;807209
2553.23117;189881
2554.21179;347824
2555.20676;209815
2555.25219;195495
2556.14956;189153
2556.22662;191781
2558.40741;224572
2559.13892;237201
2559.22565;203042
2559.61951;183708
2560.14376;253832
2561.11873;282535
2561.62364;191182
2562.10398;450357
2562.20257;193558
2562.671;211129
2563.10907;501228
2564.11232;285219
2564.20527;752756
2565.18996;2823387
2566.21121;6807778
2567.21422;7806953
2567.24606;389577
2568.09744;187039
2568.21767;4793328
2568.24987;321424
2569.10096;489110
2569.13346;197022
2569.22019;1929207
2570.10934;215253
2570.22537;629598
2571.13841;235789
2571.17552;409509
2572.04016;184419
2572.17914;576236
2572.25159;209452
2573.18711;222603
2573.26667;203764
2574.10996;193274
2574.18063;201482
2574.27055;323259
2574.59294;191045
2575.14033;203217
2575.27491;372866
2576.13384;309096
2577.13846;224992
2577.23718;375408
2578.0993;191363
2578.23739;612664
2579.2424;397007
2579.51533;189625
2579.99786;214237
2580.20949;304070
2580.31245;187415
2581.20039;217893
2581.24045;739150
2582.22541;6314581
2582.77325;241905
2582.99462;293163
2583.20883;15228508
2583.42049;361118
2583.78621;198753
2583.99756;323442
2584.21197;19230820
2584.42272;364725
2584.99958;194410
2585.21466;11926123
2585.42727;250861
2585.82771;206560
2586.21774;4762739
2587.10529;227761
2587.21979;1746170
2588.17135;293314
2588.22225;564642
2589.16884;309865
2589.25825;1171274
2590.22709;413041
2590.26217;1487633
2591.22424;216233
2591.26792;1016665
2592.20941;227520
2592.26723;588929
2593.22955;623656
2594.23418;829808
2595.23898;511415
2596.22503;406591
2596.24353;223679
2597.23018;374087
2598.19581;221718
2598.23247;278639
2599.20349;419350
2600.15824;197674
2600.20832;454238
2601.20603;286422
2602.20857;199390
2605.1214;236733
2605.19175;415349
2605.26054;235398
2606.19528;273709
2606.25785;275166
2607.20504;211461
2607.27373;220606
2608.27863;2522142
2609.23814;1375909
2609.28215;2755238
2609.78155;189650
2610.22159;8967469
2610.2852;1792302
2610.43178;187123
2611.22546;11019061
2611.25221;543862
2611.28987;815030
2612.00406;252556
2612.22857;6931262
2612.25613;459966
2613.23214;2881094
2613.25976;344134
2614.14954;340493
2614.23405;1213966
2614.27888;258190
2615.17745;212677
2615.23814;431606
2615.65022;209617
2618.75073;208011
2619.06417;194557
2619.20024;203398
2619.50106;202089
2619.90606;209060
2620.16136;295406
2620.44691;189376
2620.67886;211038
2621.16569;278022
2621.2238;199279
2623.23811;208183
2623.27199;210144
2624.21079;199332
2624.24932;285640
2625.14063;265895
2625.23971;411016
2626.19419;405784
2626.21973;3329200
2627.22389;3977657
2628.2269;2371905
2628.32466;230082
2629.22987;944905
2630.04088;226212
2630.23168;369154
2630.25519;277154
2630.73933;194022
2631.16354;575098
2631.22034;346442
2632.16848;718658
2633.17198;471467
2633.21051;324507
2634.17331;196179
2636.27635;201797
2636.34338;192209
2637.29082;190533
2638.60695;196601
2639.12841;192149
2641.24117;199583
2641.28716;205720
2641.91963;191913
2642.22197;199640
2642.24685;274296
2644.75856;191125
2645.23557;234178
2645.97212;201396
2646.25195;188730
2646.3354;191595
2647.32859;201268
2648.33422;226724
2649.7539;229529
2650.18983;231189
2651.62823;250361
2652.21715;200166
2653.76301;213316
2655.68298;239685
2658.23708;367171
2658.36309;201864
2659.23477;268940
2659.94678;193138
2661.26739;267038
2662.20834;308342
2662.248;252022
2663.21032;339007
2664.1491;189687
2664.23997;202000
2666.23776;223314
2667.22324;213219
2667.28996;260339
2670.03256;207428
2670.25258;254014
2670.7458;208250
2671.26452;187719
2672.22894;197943
2673.19554;265080
2673.24203;197305
2673.44823;194066
2674.20248;216849
2674.8613;191799
2677.20009;207004
2677.23726;194548
2679.20686;524766
2680.42339;202833
2683.24735;200579
2684.22874;206556
2685.48271;214711
2685.80237;199266
2686.2243;309822
2687.19884;413135
2687.24714;193639
2688.18541;219392
2689.11527;204344
2689.18395;465385
2690.18883;266834
2690.67447;195134
2692.5157;200851
2693.19046;220093
2694.25621;249127
2695.2592;240400
2695.63761;229140
2696.26963;342266
2696.9158;220263
2697.21451;251338
2697.27603;413187
2698.27583;277228
2698.46352;236382
2699.23682;278389
2699.27449;324773
2700.24944;200430
2701.4696;195337
2702.20912;452496
2702.90976;219990
2703.24079;3860314
2703.47319;241724
2703.7359;197550
2703.75861;296974
2703.9916;766752
2704.22389;40852580
2704.25036;3013475
2704.45656;740773
2704.48373;236981
2704.76141;449352
2704.9949;994602
2705.22673;56228972
2705.45961;1022190
2705.76552;228401
2705.9968;729203
2706.22941;35325044
2706.46297;698263
2706.99966;332684
2707.23197;14115966
2707.46248;255696
2708.23496;4400776
2709.2279;1809425
2709.25563;886609
2709.29535;217681
2710.22854;604858
2710.25742;367098
2711.17259;249283
2711.233;283683
2711.27014;430260
2712.26363;619885
2713.26435;801526
2714.26962;504607
2715.25936;235976
2715.3172;218841
2717.24841;313611
2718.20764;273524
2719.23698;2459245
2719.74389;221638
2719.98412;344660
2720.22109;25576694
2720.24716;1766135
2720.4563;392633
2720.64878;208458
2720.98691;529022
2721.2239;35460352
2721.45949;545378
2721.76166;209525
2721.99079;322487
2722.22687;23899402
2722.46342;495467
2722.98989;205472
2723.11189;207761
2723.22996;10017042
2724.23351;3897884
2724.27173;204044
2724.33475;210669
2725.23946;1246565
2725.29559;1380710
2725.78707;197842
2726.21053;699342
2726.29937;1742639
2727.21544;797111
2727.30275;1134840
2728.21544;580625
2728.30488;488945
2729.22225;255146
2729.30821;386483
2730.2631;195444
2730.90682;196722
2731.25039;215437
2734.24322;304569
2735.22153;280494
2736.21941;1474507
2736.25495;210331
2737.22306;1885332
2737.38744;193054
2738.22683;1376158
2739.22757;639687
2740.21498;232768
2740.23818;360912
2741.44852;191003
2742.20717;548354
2742.2623;416547
2742.40756;235668
2743.17897;315099
2743.21094;560524
2743.24121;261356
2743.26557;629100
2743.40518;191478
2744.18952;208773
2744.21571;328117
2744.28215;305094
2745.20954;325102
2746.35998;216233
2747.26123;192177
2748.26137;247859
2749.31153;1105924
2749.7207;197784
2750.29504;1431310
2751.29939;1788247
2751.94583;195445
2752.21536;323631
2752.30317;1331360
2752.33391;1051424
2753.22024;395209
2753.30673;636873
2753.33869;871914
2754.20125;238178
2754.31075;342595
2754.3424;571859
2755.22984;212803
2755.3485;520636
2756.34778;416214
2757.30507;289790
2757.35278;274159
2758.25834;756951
2758.40985;206625
2759.17944;336880
2759.22031;226080
2759.26402;1002593
2759.28923;1220833
2760.27545;3600490
2761.27818;4171123
2762.28189;2813308
2763.28446;1223814
2763.30918;272166
2764.28693;571023
2765.03655;198474
2765.18666;219167
2765.31079;326424
2766.3404;2607010
2767.08215;246265
2767.32405;38981292
2767.56946;337437
2768.08292;361378
2768.15918;230915
2768.1849;210483
2768.32696;54517428
2768.57178;426102
2769.17483;229820
2769.33029;34817724
2769.57578;329864
2770.06856;241852
2770.33469;19012294
2770.36531;1070535
2771.33969;10002640
2771.36824;642640
2772.34478;5073369
2772.94771;192722
2773.34689;2536930
2774.34896;918219
2775.15035;264459
2775.2854;2197876
2775.35359;318085
2776.14369;1543548
2776.24421;1324541
2776.26955;6445309
2776.47278;193071
2777.27299;7799046
2778.27671;5509136
2779.27958;2606233
2780.28347;874530
2781.28503;358635
2782.29057;256436
2782.87153;199377
2783.19633;209676
2783.32061;925949
2784.29695;309670
2784.32347;1304070
2785.3257;842704
2785.88362;217237
2786.25207;208456
2786.32884;686713
2787.33284;572514
2788.3422;340203
2789.23258;193643
2789.27961;207683
2789.3056;649748
2790.30663;783037
2791.08954;204388
2791.145;237048
2791.31285;534598
2792.26346;567950
2792.31481;332847
2792.43903;195864
2793.26495;477863
2793.31573;665208
2794.2673;532448
2794.32147;952801
2794.69503;191612
2795.24474;719657
2795.30272;870378
2796.24615;474674
2796.30724;687475
2797.24922;407851
2797.3086;393660
2798.24508;237908
2798.28731;226516
2798.31519;274773
2799.10976;192360
2799.31296;479438
2800.3131;453831
2801.04247;232581
2801.31915;267952
2805.21848;193906
2805.26331;199203
2805.59816;194086
2806.27497;271340
2807.16057;225580
2807.27351;258933
2808.26998;209565
2808.81503;198362
2809.16677;192805
2809.26158;196142
2810.17563;210974
2810.28468;192975
2812.33617;198345
2813.25276;193433
2813.28714;223146
2815.20975;221003
2816.12298;208987
2816.19892;206019
2816.88699;212585
2817.21207;193244
2817.32005;195493
2819.22611;270398
2820.28042;208471
2821.23713;335103
2821.939;219165
2822.24115;286392
2823.24228;211633
2824.27047;219777
2824.33994;373642
2825.34425;544499
2826.34698;474379
2826.80447;192575
2827.35156;306740
2828.41219;208725
2829.23446;223204
2830.24068;506589
2831.23436;253349
2832.23614;205454
2834.33503;207920
2834.39872;251968
2835.21824;387207
2836.22108;440272
2836.85698;239289
2837.22504;269672
2838.19056;265856
2839.39654;376907
2840.40284;413363
2841.31784;198387
2841.40424;345371
2842.04269;200353
2842.23159;235242
2842.32198;269587
2842.42674;217452
2843.31413;200995
2843.4149;198028
2844.08004;210714
2845.21324;302843
2845.53544;194590
2848.25587;223244
2850.27634;207045
2850.37856;227350
2850.45132;235518
2855.41784;218735
2856.24635;197942
2856.39705;247495
2857.31251;225854
2857.39769;200975
2857.686;214225
2858.24637;206496
2859.35347;415039
2860.35846;601431
2861.36516;338047
2863.37176;218735
2865.38003;334271
2866.2876;239566
2866.38251;488455
2866.42253;190791
2867.17288;205469
2867.43181;323503
2868.4364;493031
2868.55034;199324
2869.3815;222911
2869.42157;217215
2869.76967;198762
2870.33169;206102
2870.60988;220696
2871.43772;218751
2873.39028;196630
2873.89551;198082
2874.31035;229029
2875.42477;197790
2876.42655;198782
2877.09574;195723
2877.33787;229965
2877.42364;192221
2878.03886;196208
2878.33653;441444
2879.5394;211870
2880.38862;264652
2881.11752;196906
2881.37517;1794428
2882.37903;2086659
2882.9011;220279
2883.42795;15973003
2883.65943;257101
2883.69521;256045
2883.7686;206702
2884.17229;251841
2884.27565;239826
2884.43113;22965906
2884.69522;360309
2885.16785;226264
2885.43486;16437914
2885.69933;211396
2886.17003;204912
2886.43772;8440994
2887.27995;224656
2887.44063;3383466
2887.51387;381962
2888.44456;1158961
2888.95152;192149
2889.44883;519033
2892.3521;190814
2893.09923;192872
2894.16846;214940
2895.2332;237411
2895.35141;214356
2896.32296;297084
2897.32787;251395
2897.36262;228531
2898.37435;275462
2899.29562;254977
2899.42608;6544130
2900.42922;9760521
2901.29584;197120
2901.43243;6723857
2902.43575;3574552
2903.43815;1243103
2903.55349;190528
2904.44075;521222
2905.18666;190124
2905.31937;292829
2905.41093;257573
2906.41773;563188
2906.49704;215445
2907.32513;253683
2907.42382;193580
2907.84119;210663
2908.35257;190842
2908.42199;217251
2908.70832;206109
2909.48895;205074
2910.3434;356176
2911.34813;385591
2911.46473;219400
2912.38079;296367
2912.87388;198162
2913.43695;266470
2914.33752;321244
2915.42327;286356
2916.20857;207159
2916.4206;407003
2917.42897;343490
2917.52841;222858
2918.39588;198184
2918.43601;208153
2919.89696;190043
2920.26887;205437
2921.0098;204442
2921.37692;189949
2921.40945;214349
2921.58978;210174
2922.41624;190628
2923.37586;196778
2925.37969;236880
2925.87788;193107
2926.35906;213458
2930.34523;390361
2930.73087;190779
2931.34795;572735
2931.40908;205968
2932.35051;720870
2932.39341;387254
2932.99782;206954
2933.35472;378797
2933.39649;383021
2933.51189;207334
2934.39716;251059
2938.36753;216301
2938.70462;215087
2939.21637;194467
2939.33649;206795
2939.36559;363028
2939.41487;203316
2939.95143;206151
2940.14456;207201
2940.37581;250538
2941.18833;227535
2941.37544;221168
2942.37517;252407
2942.44234;210623
2946.33987;1116544
2947.23133;223173
2947.3433;1669062
2948.34497;1056780
2949.06511;198641
2949.34567;521938
2950.05665;190127
2952.23559;201164
2952.38798;201181
2953.2307;195762
2953.39569;340491
2953.8159;256190
2953.98379;221903
2954.39485;253505
2955.39102;230535
2959.28235;196683
2960.26222;219420
2961.26343;291178
2963.33126;220279
2966.56128;220521
2967.07328;194780
2967.39899;192894
2968.38603;1311492
2969.38922;1525834
2969.41965;234218
2969.50993;189154
2969.69556;203767
2970.39147;1210639
2971.30053;268140
2971.39498;704725
2972.30224;319034
2972.39719;195275
2972.42979;196715
2973.30174;227760
2973.6302;196366
2974.27155;237829
2974.64709;189887
2975.2696;420139
2976.25257;564848
2976.27887;247440
2976.74801;215059
2977.25778;502678
2978.25897;613755
2979.00761;191727
2981.35764;217204
2982.37321;235708
2985.42704;285458
2985.81003;206180
2986.42002;204935
2988.03299;215200
2988.29658;475601
2988.35348;242913
2989.29939;417910
2990.27904;428572
2991.26221;1044737
2991.41816;231633
2992.24491;1141190
2992.26679;946374
2992.35675;212998
2993.05928;199338
2993.24799;1457867
2993.27363;627019
2994.25292;983824
2994.50346;210593
2995.25422;605077
2996.2567;449402
3002.48921;237801
3003.25637;192077
3003.71636;197447
3004.3215;450498
3005.32234;675943
3005.99182;208290
3006.32658;339324
3007.3311;311672
3008.03769;229844
3009.69794;199756
3010.40571;224527
3011.38969;364292
3012.33035;187960
3012.3979;208232
3013.27422;205164
3013.43298;199821
3015.29503;203085
3016.27222;204282
3017.12335;231246
3018.13194;201770
3018.34226;304115
3019.33059;1209224
3020.31269;2549708
3020.33769;1197004
3021.31637;3566033
3021.34416;751953
3021.37025;270641
3021.54676;197673
3022.31925;2714325
3022.34682;439189
3023.28801;214457
3023.32138;1512537
3023.35404;252121
3023.73867;189107
3024.1262;192997
3024.32444;555710
3025.33245;273474
3029.30567;269347
3030.47499;196528
3034.68068;215541
3035.37183;220716
3035.47838;297404
3036.35852;189039
3036.48403;191280
3037.14249;188283
3037.48611;200820
3037.99229;191366
3038.99964;201754
3039.3825;286043
3039.55745;189716
3040.37915;190127
3041.33698;197779
3043.37125;198323
3044.75592;242528
3045.3768;190002
3046.43318;197606
3047.41774;188378
3048.39834;205998
3049.3804;244145
3049.71193;193894
3053.29179;213927
3054.37559;338291
3055.3766;439222
3056.11086;201081
3056.24855;212169
3056.34;239250
3056.38239;246410
3057.0214;195308
3057.34688;313517
3057.38305;358893
3058.3571;237521
3058.75598;191282
3059.14116;193483
3061.36803;194579
3066.48787;227423
3067.14335;242109
3067.40671;196262
3067.66251;225647
3075.43923;196678
3076.45119;232665
3078.84933;224152
3079.55496;195378
3079.72578;205266
3079.99375;217483
3082.46442;260585
3083.48114;250844
3084.68038;217191
3085.55947;212714
3086.38634;193844
3086.78036;220069
3086.83931;200245
3087.27126;193750
3087.43085;187206
3087.49373;259895
3087.53296;366231
3091.36854;192328
3091.67185;186321
3095.05978;194841
3096.37148;200772
3097.43272;205150
3097.46319;318830
3098.38309;207104
3099.47558;249043
3100.391;192173
3100.43483;193629
3101.40241;352631
3102.35439;210329
3102.38389;1186393
3102.41112;392601
3102.73638;187873
3103.38822;1755483
3103.41889;294619
3104.39099;1416925
3105.39245;929375
3106.40184;490657
3106.47898;189121
3107.48639;541891
3108.38271;206677
3108.48545;277717
3108.62456;191933
3109.49012;311223
3110.49259;215561
3111.45211;219178
3111.49754;186698
3111.52686;236938
3111.59039;224635
3111.67501;272203
3112.45815;236716
3112.97059;191177
3114.41421;199551
3114.45864;186464
3116.70555;189627
3117.39934;857716
3117.49247;277749
3117.62031;197461
3118.38066;3453430
3118.40822;702198
3119.38475;5487864
3119.41497;721144
3120.38773;4066041
3120.41964;387321
3121.39169;2543227
3121.42745;208251
3122.35133;214508
3122.39482;1051516
3122.47693;209500
3123.39885;476445
3123.48346;305934
3124.48238;272583
3125.49099;344528
3126.42969;191682
3126.50035;244642
3128.31033;192844
3129.41427;249365
3130.41964;387975
3131.04914;195135
3131.25369;190464
3131.41695;445192
3134.44468;203787
3135.37883;342508
3135.4517;218668
3135.69563;197012
3136.38247;394413
3137.28613;191278
3137.39796;400214
3137.45585;257406
3137.53801;275646
3139.4785;211472
3141.46095;201794
3142.06592;194298
3142.40178;213491
3143.09034;234819
3143.41594;229587
3143.79879;253256
3145.41233;218949
3149.47329;225904
3153.46511;186594
3154.3552;208106
3154.46749;236202
3155.79486;274395
3156.22443;231923
3156.74745;241939
3158.72367;200164
3159.53117;206548
