m/z;I
2305.05406;279658
2305.09375;233110
2306.00392;1353601
2306.06143;293697
2306.08735;200497
2306.10764;218938
2306.13555;234870
2307.00699;598220
2307.13972;3957134
2307.57716;186994
2308.1239;10167449
2308.1424;4789785
2309.12726;11163812
2309.92546;223517
2310.04704;184399
2310.13036;6366128
2311.13308;2627515
2312.09057;659942
2312.13651;919590
2313.09645;674257
2313.13105;244002
2314.09808;266517
2315.06606;303720
2315.11356;278068
2315.72139;180007
2316.07789;244451
2316.11286;308339
2317.03393;618590
2317.07059;374622
2317.11193;263311
2318.01769;1369545
2318.13024;252682
2319.02073;1012628
2319.12781;181013
2320.024;562943
2320.41598;186104
2321.02869;332611
2322.07521;520246
2323.08055;629634
2323.13208;968034
2324.08567;450989
2324.11615;2379981
2324.162;323422
2324.95761;198431
2325.12002;2585305
2325.17112;210345
2326.02452;210435
2326.12363;1551332
2326.15857;548340
2326.39397;199367
2326.98905;274237
2327.12524;673055
2327.99611;238697
2328.08391;826458
2328.12767;241066
2328.55721;510399
2328.99309;191828
2329.08971;935877
2329.11764;557605
2329.21243;182366
2329.99928;185535
2330.10574;799312
2331.06773;386171
2331.10654;1047035
2332.06962;395430
2332.10966;720359
2332.13714;285911
2333.00597;424145
2333.11207;347010
2334.00932;488412
2334.0676;191980
2335.01549;293847
2335.60396;227805
2336.01952;187658
2336.21008;215076
2337.19253;220151
2337.71527;194605
2338.07666;232501
2339.07737;312996
2339.10824;179252
2340.07206;389615
2340.11375;234623
2340.20933;248792
2341.0354;264698
2341.08802;197738
2341.11924;218338
2341.15477;531115
2342.08976;197437
2342.15925;495206
2343.10684;188848
2343.16131;514977
2344.00211;240842
2344.1119;225468
2344.16197;313084
2345.00349;327877
2345.06115;296734
2345.11339;697079
2346.06503;330401
2346.08083;376737
2346.11805;547106
2346.1576;264962
2346.55272;187934
2347.06336;582284
2347.10095;477325
2347.13329;546509
2347.19491;211182
2348.08788;3204824
2348.1358;525592
2348.16008;3285592
2349.09216;2915171
2349.13862;381731
2349.16407;3221859
2350.09307;1508398
2350.16732;1848814
2351.09498;622585
2351.17028;761433
2352.09655;275892
2352.13117;322996
2352.17448;340820
2353.07509;182454
2353.1196;1928399
2353.83387;182023
2354.06989;380281
2354.12299;2643866
2355.06542;253012
2355.1254;1470181
2355.39723;217568
2356.13219;807440
2357.13423;410395
2358.07004;208661
2358.09847;245622
2359.05682;227396
2359.08788;288189
2360.04629;207139
2360.07194;280139
2360.08983;323740
2360.17388;238876
2360.35408;184782
2361.09188;352807
2361.15521;206527
2361.96996;181704
2362.11752;257402
2362.1452;207090
2363.03509;191604
2363.10768;211789
2363.13084;295117
2364.08551;3463560
2364.12908;280776
2365.08871;3605779
2365.13781;201747
2366.09189;1901854
2366.10976;206238
2366.13709;454830
2367.09539;729225
2367.12338;196585
2367.141;412633
2368.09881;317028
2368.13061;960180
2369.02902;315502
2369.11637;6437951
2369.29232;202289
2370.11954;6496842
2370.29685;217684
2371.12297;3942869
2372.09236;254352
2372.12575;1676128
2372.17619;335424
2373.1077;235371
2373.12977;542859
2373.15896;794155
2373.50764;182463
2374.04005;182727
2374.10601;220358
2374.16097;968118
2375.04298;223624
2375.16537;433505
2376.16504;185860
2376.86161;217108
2377.11603;188327
2377.16836;204639
2377.33828;185097
2378.09848;517666
2379.09952;338861
2379.17991;190838
2380.10595;344360
2381.0944;210235
2382.13048;484718
2382.58146;201715
2383.13361;522505
2383.79214;182353
2384.06932;194580
2384.13711;282980
2385.10777;976815
2385.47302;228979
2386.11092;895786
2387.02932;184180
2387.05495;181621
2387.11519;687109
2387.22413;191343
2387.57694;207650
2388.09332;369264
2388.11919;230592
2389.173;209484
2389.19857;218260
2389.9993;193893
2390.18305;14986791
2390.99461;216304
2391.18595;16046642
2391.36626;236212
2391.99356;188071
2392.0971;291897
2392.18931;9008702
2393.00458;185959
2393.19247;3465033
2393.45372;184700
2394.11278;485171
2394.19426;1231860
2395.11105;648190
2395.19452;393247
2396.11068;545641
2396.19581;271050
2396.6885;211640
2397.1156;318308
2397.14508;359045
2398.12513;479808
2398.1482;560736
2398.24868;391793
2399.15494;403003
2399.24709;444196
2400.12484;352150
2400.1549;315606
2400.25276;277159
2401.12449;203225
2402.13859;232781
2403.07578;182159
2403.14203;217924
2405.08248;322446
2406.08409;233697
2406.13005;192569
2406.17596;274634
2407.07764;209108
2407.09679;227432
2407.17691;196429
2407.86246;196113
2408.04152;238671
2408.08711;198623
2409.05056;191738
2409.11539;328567
2409.7541;211730
2409.87476;188291
2410.10302;344918
2411.08068;353345
2411.14362;209050
2412.10745;338269
2412.16473;387757
2412.54516;188970
2413.11603;329040
2413.16455;332553
2413.75872;215655
2414.11695;237435
2414.1746;264692
2415.11738;376431
2416.10525;358538
2417.10462;522805
2418.11046;299089
2418.18185;189842
2419.37736;191743
2420.06539;228155
2420.11959;238920
2420.15027;296920
2421.00729;182706
2421.08352;391699
2421.14258;211947
2422.10909;325803
2422.17272;303519
2423.08369;200250
2423.15;194498
2423.17951;306747
2424.08543;218181
2425.07839;289449
2425.18614;234722
2426.06157;811964
2426.17113;223501
2426.25367;240606
2427.06552;1381000
2428.06739;674947
2429.0733;294911
2430.04768;203410
2430.22738;282524
2430.83396;273827
2430.85896;198683
2431.06796;235422
2431.23323;311688
2431.26167;584184
2432.13093;497602
2432.21662;317739
2432.26442;745284
2433.10705;456190
2433.13424;494094
2433.2014;637103
2433.26936;407615
2434.11012;330793
2434.13817;312314
2434.20411;296754
2435.0322;224668
2435.11395;273845
2435.14968;327029
2436.11807;252913
2436.15531;258417
2436.17955;385201
2437.10957;295689
2437.18257;436701
2438.10801;352744
2438.15223;391977
2438.18518;314089
2439.11366;211192
2439.15542;475668
2440.1498;278416
2440.23405;189481
2441.15839;207436
2442.1225;208721
2442.23503;183913
2443.123;186363
2443.16962;213356
2444.11255;229407
2444.15144;222251
2444.17439;204032
2444.2222;205584
2445.09356;424059
2445.11853;476795
2445.22285;183900
2446.10221;478023
2446.20061;202408
2446.22585;373336
2447.10564;440050
2447.20936;848692
2448.07897;455582
2448.13438;213103
2448.19446;1137408
2449.02696;207657
2449.07737;249058
2449.1746;230491
2449.19809;1256140
2449.29945;192317
2450.20114;842904
2451.17915;213811
2451.20299;257188
2452.08595;186338
2452.18264;357311
2453.10794;190379
2453.18222;202507
2454.11831;193055
2455.19073;245460
2455.22848;188144
2456.18162;261344
2457.18516;345452
2457.22496;192076
2458.10223;280455
2458.20125;292184
2459.10547;265891
2459.12976;521972
2459.2027;433221
2459.95952;226614
2460.09635;290671
2460.1158;899472
2460.17297;209488
2460.19114;498033
2461.02305;197051
2461.11849;1128988
2461.15924;471932
2461.19285;826845
2462.1197;832552
2462.14603;1302953
2462.19288;337129
2463.13017;1886133
2464.13184;2163073
2464.25967;186603
2464.98247;187520
2465.13471;1185550
2465.19985;195274
2466.13358;400154
2466.22211;262051
2467.09064;193046
2467.16993;253855
2467.22279;322935
2468.15379;196995
2468.20684;256560
2469.16972;285536
2469.19032;651296
2469.60125;202477
2470.19318;1049868
2471.19391;628089
2472.16355;219519
2472.20262;264742
2473.0889;215361
2474.28546;200752
2475.12378;477802
2475.18803;400523
2476.03815;230870
2476.10756;1548055
2476.18825;626904
2477.11069;1802148
2477.19311;385093
2477.99177;204607
2478.136;1445841
2478.18732;257153
2479.12097;2539837
2479.14123;1775614
2479.18263;224174
2479.20042;216750
2480.12382;2537674
2481.12686;1516183
2481.21223;3164120
2482.13099;714372
2482.2158;3199461
2482.42909;202464
2482.76757;185908
2483.12928;327121
2483.21803;2103218
2484.22288;1165247
2484.24788;1195391
2485.03397;238865
2485.23162;8417932
2485.52632;217016
2485.86671;199196
2486.04152;227447
2486.23466;9558681
2486.43312;228604
2487.23732;6126246
2488.24186;2626995
2488.52256;188359
2489.08208;1110590
2489.24458;942560
2490.20958;216165
2490.25345;255966
2490.52873;183541
2491.09729;194537
2491.9194;208627
2493.99039;187907
2495.1925;346383
2495.69349;186694
2495.98932;241265
2496.19901;234268
2496.80536;214068
2497.0079;287575
2497.1053;190712
2497.20667;13751082
2497.79873;196434
2498.01058;337525
2498.20965;17199928
2498.40925;205658
2499.01;195602
2499.06593;239267
2499.10788;252035
2499.21287;10056005
2500.21723;4067282
2500.86929;221163
2500.91518;224420
2501.02532;184861
2501.22773;6712160
2501.81753;215688
2501.92122;199569
2502.23052;7744878
2502.25758;533358
2503.23337;5074299
2504.23657;2279497
2505.03607;183868
2505.09237;332004
2505.23721;885974
2506.09762;316738
2506.24122;418260
2506.76705;205243
2507.16953;215233
2508.17968;333903
2509.10075;212779
2509.18142;388077
2509.36629;202183
2510.08806;1494489
2510.18881;256411
2510.23813;312495
2510.27227;193676
2511.07098;2529639
2511.19654;201033
2512.07488;2497653
2513.07813;1742787
2513.20426;19099652
2514.00307;309200
2514.08226;784081
2514.20748;22902802
2514.40804;252261
2515.01464;222558
2515.08112;295503
2515.2105;13831713
2516.21353;5727535
2517.04958;196987
2517.13365;518364
2517.21569;2303037
2518.20333;497163
2518.2206;661899
2519.14162;231864
2519.2054;609737
2520.21104;375112
2522.08789;299522
2523.16122;230522
2523.18892;188554
2524.18897;3446945
2525.19322;3749807
2525.47042;190235
2526.085;630396
2526.19632;2007550
2526.2319;443230
2527.07061;668202
2527.19871;1052972
2527.23687;587613
2528.07368;940505
2528.1902;340667
2529.07567;566856
2529.20664;330074
2529.2425;246090
2530.13547;267719
2530.15904;300632
2530.20498;392296
2531.08049;206517
2531.16638;482502
2532.17872;234197
2532.2223;202374
2533.2013;645060
2534.20491;829363
2535.03888;196968
2535.09952;204185
2535.20794;621666
2535.90145;197645
2536.14428;256880
2536.19018;449841
2536.68219;193632
2537.12099;253951
2537.19376;238144
2537.21812;191936
2537.49537;190275
2538.12346;430430
2538.57777;191821
2539.05748;214028
2539.11129;516061
2539.19874;320142
2540.11237;440588
2540.18738;422525
2541.1363;199020
2541.19039;507180
2542.16157;245467
2542.19175;374348
2542.23622;303260
2543.16307;280555
2543.24033;424988
2544.12021;258297
2544.23843;346587
2545.1254;271369
2547.11203;231383
2548.13611;208547
2548.17557;235704
2548.19553;541832
2548.21389;920712
2549.17599;734231
2549.19488;3569432
2550.19926;4678440
2550.46498;194699
2550.77544;196896
2551.18216;640695
2551.20198;3540535
2551.29986;221961
2552.10275;224773
2552.18587;458759
2552.20538;1512647
2553.0383;206396
2553.17915;236822
2553.20685;469591
2553.29818;228880
2554.19027;294662
2555.25394;223671
2556.0569;190988
2556.17551;205246
2556.25599;348375
2557.21897;216086
2557.25473;243751
2558.19161;215926
2558.22659;230662
2560.13679;206725
2561.11598;308453
2562.11625;480549
2562.18782;199714
2563.10896;395333
2564.02887;196236
2564.11036;351926
2564.20428;295463
2565.18393;773975
2565.20082;499672
2565.22731;356264
2565.9988;297477
2566.20903;26106664
2566.41911;343932
2567.00205;348949
2567.21216;31165240
2567.42329;256588
2568.00449;221638
2568.21522;18072394
2569.21861;6956378
2570.10682;282329
2570.22167;2107499
2571.17638;451259
2571.22408;597755
2572.17662;729067
2572.23075;248444
2572.37455;214111
2573.17828;243868
2573.26458;754557
2574.19241;258093
2574.26716;1211310
2574.71921;192642
2575.18906;220894
2575.26896;645087
2576.12846;329582
2576.27254;253248
2577.09486;196574
2577.12669;302903
2577.23677;379888
2578.12802;249624
2578.23623;576849
2578.27759;190498
2579.23642;390514
2579.33672;223108
2580.20541;261683
2581.23977;1785637
2581.80114;197294
2582.01146;236802
2582.22279;11873845
2582.38589;191776
2582.42919;205937
2582.99191;304379
2583.20688;23611462
2583.4186;332826
2583.99694;608340
2584.20984;28306520
2584.42273;408971
2584.78803;303362
2585.00183;246949
2585.21266;17954920
2585.42567;331965
2586.216;7529595
2586.3438;207517
2586.43029;220910
2586.91765;193382
2587.21852;2875660
2588.19051;410109
2588.21861;664445
2588.47061;223097
2589.19381;344990
2589.258;1960239
2590.22118;392512
2590.26085;2484417
2590.29632;202673
2591.2261;230305
2591.26386;1753042
2591.9821;197759
2592.26496;755620
2593.22706;467637
2593.26819;216261
2593.28916;225686
2594.22915;591558
2595.23346;283520
2596.2251;591113
2597.23081;556987
2598.23108;430285
2599.20144;478942
2600.20719;529488
2601.2101;235218
2602.22504;194260
2602.5592;221994
2604.20362;371943
2605.18657;441721
2606.18878;530043
2606.25841;351020
2607.19729;363757
2607.24219;300446
2607.29083;480143
2608.27663;3423489
2609.23555;2483218
2609.28028;4537363
2610.21937;12066340
2610.28245;3169445
2611.22268;14216758
2611.24804;1268470
2611.28223;1236119
2612.22636;9386056
2612.25184;775816
2612.28465;444713
2613.1933;402905
2613.22896;4533338
2613.25561;512795
2613.27725;325683
2614.14281;201715
2614.23158;1517484
2614.26615;253517
2615.15601;342301
2615.23571;520958
2616.23962;285329
2619.19485;209903
2619.45835;201539
2620.16342;232176
2621.25537;203516
2622.16213;237965
2623.15069;209911
2623.26636;206609
2624.23269;221235
2624.27259;237972
2625.1536;196412
2625.2334;614741
2625.27816;253014
2626.19689;623047
2626.21768;2405448
2627.22078;3226202
2628.22493;1866220
2629.22759;987199
2630.23162;398865
2630.28077;213234
2631.15823;285539
2631.21002;217316
2631.23866;200052
2632.19874;312150
2633.20556;304632
2633.23318;199217
2634.21017;316699
2635.28637;211007
2636.26721;207465
2636.77756;217395
2639.21707;200488
2640.05938;200096
2640.234;286827
2642.24916;236080
2643.23182;285714
2647.1557;220012
2649.18403;213825
2650.28908;273734
2657.29424;207049
2659.23021;225981
2659.35141;226447
2660.24965;222464
2661.24383;319474
2662.20284;323876
2663.21026;321399
2663.24924;238376
2664.21544;218138
2667.33491;228820
2668.00574;200340
2668.15751;269139
2669.10264;198677
2669.24859;222488
2670.24196;241946
2670.30256;234803
2671.14481;215043
2671.33753;195598
2672.24192;197727
2672.32444;201641
2673.33106;247484
2677.23214;311628
2678.20292;286238
2678.24444;200247
2679.20181;327633
2680.24803;233476
2681.92812;204163
2682.23509;214553
2684.29223;260639
2685.23692;462960
2686.21761;406050
2687.21922;443381
2687.24874;230533
2688.11298;200757
2688.20009;385543
2689.18326;243681
2689.23792;258714
2690.15703;258811
2690.21517;227404
2690.53173;239042
2691.259;246655
2692.22661;216993
2693.18686;237802
2694.25251;381334
2695.24982;390056
2696.26547;854107
2697.26904;1109933
2698.23003;229859
2698.27252;668943
2699.23544;358833
2699.27368;449330
2700.24;254131
2701.27848;208174
2702.20712;469063
2703.00172;254373
2703.23837;6776026
2703.7528;225763
2703.98996;584775
2704.2223;41528556
2704.45456;583664
2704.75704;321797
2704.99216;887481
2705.22504;57447676
2705.25273;2447614
2705.45774;926658
2705.75724;269671
2705.99552;595115
2706.22747;36029712
2706.45885;573588
2707.22954;13298978
2707.26834;906082
2707.46329;224086
2708.19971;586163
2708.2228;5353268
2708.24855;2911796
2708.27233;405780
2709.22617;3201862
2709.2518;1935558
2709.27479;330182
2710.17309;300167
2710.22892;1693528
2710.25522;710040
2710.28472;215113
2711.16873;234432
2711.23066;726729
2711.27558;633802
2712.25878;1591420
2713.26286;1901582
2714.26799;1115808
2714.31822;233473
2715.26964;496882
2716.84094;200701
2718.23232;250102
2719.23321;4045816
2719.9845;408789
2720.21866;24763914
2720.45496;317901
2720.74986;257106
2720.98725;471287
2721.22184;33877532
2721.25018;1989659
2721.45612;497439
2721.99018;259148
2722.22508;22347308
2722.25391;1027117
2722.46046;379232
2723.22861;10381886
2723.25856;594878
2723.46243;244306
2724.23236;3902288
2724.32876;361473
2725.23304;1122049
2725.29337;1708834
2725.32536;249459
2726.2081;470034
2726.2966;2575732
2727.21092;957507
2727.30166;1693509
2728.21699;510325
2728.30339;951638
2729.26052;341587
2729.30463;445256
2730.24986;220568
2731.20681;292665
2732.3242;205428
2732.80109;236160
2733.26262;258556
2734.23583;345981
2735.24145;556142
2736.21745;905534
2736.2958;201436
2737.22051;1245551
2738.22254;718848
2739.22576;407185
2741.21999;208355
2742.20547;414611
2742.25737;655172
2743.20733;591092
2743.26152;869717
2744.20911;407701
2744.26089;532934
2745.21849;295046
2745.27625;378839
2746.24364;311127
2746.28431;231367
2748.13564;201462
2749.30882;1522937
2750.2676;553129
2750.29312;2534026
2751.29634;2979098
2751.39723;588412
2751.89042;229924
2752.21414;363961
2752.29768;2623658
2752.33047;1037931
2752.40075;662956
2753.21054;288617
2753.29865;1175099
2753.33287;1177979
2753.38309;746076
2754.2207;222261
2754.29449;448843
2754.3373;630571
2754.38705;559372
2755.23567;239266
2755.30811;361067
2755.34232;553692
2755.39184;430380
2756.23669;225930
2756.26744;250858
2756.34203;374700
2756.39349;295276
2757.29426;228811
2758.2258;222122
2758.25405;1594378
2758.32172;221779
2759.25869;2269978
2759.28604;2392475
2760.27218;6024363
2761.27434;8363194
2762.27761;5765834
2763.28121;2798554
2764.28594;998762
2765.28577;412969
2765.36026;224794
2766.33822;4965642
2767.07938;306197
2767.18611;345991
2767.32143;78104856
2767.35004;2907161
2767.56393;524061
2767.83464;283041
2768.08156;620069
2768.2994;7432488
2768.32396;115636520
2768.56686;728428
2769.08462;413556
2769.30277;4969272
2769.32708;75286840
2769.5689;534619
2770.33099;38105416
2770.47431;289737
2770.5774;222923
2771.20357;218548
2771.33531;18036054
2772.33997;8210278
2773.34323;3954805
2774.27157;306259
2774.34719;1595524
2774.87474;217028
2775.2818;5123986
2775.35117;439555
2775.60414;212567
2776.1462;1524447
2776.26531;14387617
2776.31942;648865
2777.24277;1780655
2777.26856;19947952
2778.27182;12726718
2778.29867;1089215
2779.27594;5683662
2779.30435;275902
2780.23596;272811
2780.27699;2227804
2781.28015;880843
2782.28393;328393
2783.31644;1868424
2784.31882;2225559
2785.32271;1288037
2786.32771;1041012
2787.3326;761378
2788.3378;504368
2789.28012;233885
2789.30375;944158
2789.34274;213518
2790.27955;240891
2790.30501;1443820
2791.27803;779801
2791.31104;929402
2792.259;890151
2792.28073;807367
2792.3317;576680
2793.26297;1179925
2793.31206;2268821
2794.23755;1351714
2794.26435;1099139
2794.31541;2821027
2795.24118;1369008
2795.29931;2491057
2795.40375;288962
2796.24327;880989
2796.30229;1281918
2796.40372;228472
2797.24773;511979
2797.30238;896524
2797.68212;204097
2798.25298;236809
2798.29724;356489
2799.24713;294390
2799.30765;378599
2800.31023;500020
2801.31588;420737
2802.25871;224094
2805.26407;217893
2805.87738;203540
2806.27821;301730
2807.26638;298830
2811.11499;221463
2811.18565;211839
2811.40634;303442
2812.37051;253774
2812.40829;216159
2812.49362;239456
2813.3079;208554
2819.16705;220424
2819.22144;362000
2820.22603;234604
2821.22967;328104
2821.79337;208990
2822.23952;271587
2823.24042;264215
2824.33454;537099
2825.34024;488902
2826.33973;406802
2826.78971;218751
2827.37885;212285
2828.24416;228871
2828.41122;219048
2829.23227;252001
2829.35609;250723
2830.22986;209068
2831.24373;250279
2832.22678;258449
2832.25471;253250
2832.41419;206643
2833.00589;208746
2835.21493;451072
2836.21821;543403
2837.22226;353221
2838.22628;309167
2838.42005;290929
2839.39511;654139
2840.39835;960772
2841.3139;246733
2841.4017;803086
2841.43279;235039
2842.40499;521080
2842.44529;211616
2843.30963;251297
2845.40181;204564
2847.30152;210110
2852.1987;233505
2853.35304;248075
2854.32483;242765
2855.02329;206065
2855.37463;230932
2856.3936;400564
2857.39886;320781
2859.35142;324556
2860.30733;300196
2860.35666;857652
2861.35977;496028
2862.36288;286900
2864.28343;277370
2865.37268;484090
2865.41587;291003
2866.33631;201457
2866.37818;448354
2866.41715;264082
2867.37421;301065
2867.40762;483513
2868.34265;221152
2868.43192;730000
2869.09917;252245
2869.37523;445559
2869.43593;431303
2870.38674;290782
2870.43477;283294
2871.39876;216933
2872.58078;239941
2877.34022;245468
2878.33619;282898
2880.30877;225422
2880.38887;836158
2881.37261;2396932
2882.33126;397962
2882.37606;3753226
2882.43195;270122
2882.89881;235997
2883.1566;509390
2883.20692;202303
2883.42404;44230160
2883.68772;369153
2883.90311;290867
2884.16215;880276
2884.42688;70024728
2884.69209;904023
2884.90316;228968
2885.1635;628058
2885.42994;47656476
2885.69508;595709
2886.16451;318927
2886.43312;22384160
2886.69902;294186
2887.43712;8156710
2888.43869;3030316
2889.34086;263448
2889.44084;983089
2890.31831;301797
2890.43902;214174
2891.33216;231846
2894.27176;249209
2894.33873;246809
2895.38139;227358
2896.27065;206662
2897.3272;267063
2897.41158;217576
2898.411;282492
2899.42323;12634720
2900.298;290340
2900.4266;17618532
2900.69756;245334
2901.16017;208632
2901.42925;13431401
2902.43225;7049837
2902.90542;232951
2903.39731;425553
2903.43537;2766193
2904.30176;303493
2904.43711;1034165
2905.31466;262505
2905.41266;861945
2906.31859;244381
2906.41457;1097981
2907.4173;871553
2908.3229;244584
2908.41888;409540
2909.38728;293480
2910.36525;203723
2910.9882;219206
2911.41977;266863
2912.37382;383554
2912.42959;230570
2913.3257;212661
2913.69235;234871
2914.37737;287417
2915.42191;535260
2916.42388;577215
2917.42914;502754
2918.43141;267269
2918.8584;227598
2921.40537;379357
2922.40948;511984
2923.3967;205874
2924.41683;282581
2925.39338;236023
2926.36257;395769
2926.43099;264666
2927.10039;204715
2927.36598;486332
2927.44026;272732
2928.36706;406894
2928.43762;205726
2929.39201;276024
2930.34216;1210114
2930.44381;229986
2931.34543;1647684
2932.34877;1307206
2932.38971;362166
2933.2583;227111
2933.34953;609480
2933.38356;322456
2934.35286;236561
2936.29856;210373
2938.66067;202416
2939.38267;268033
2940.33713;222386
2940.41021;231010
2941.33597;202292
2941.36274;213684
2942.34693;222901
2942.39613;214037
2942.43411;252429
2942.94157;203190
2944.38107;222655
2946.30028;275497
2946.33699;2378585
2947.34061;3292122
2948.311;331803
2948.34213;2514395
2949.34576;1330843
2949.42196;201507
2950.34667;605468
2951.40045;346613
2952.23473;266885
2952.39051;2022109
2953.39304;3307230
2954.39452;2121054
2955.40015;1152799
2956.39796;537551
2957.3941;246135
2960.62335;237999
2961.25741;249951
2962.26221;205539
2963.33452;206063
2964.03117;252999
2964.30631;228987
2965.30652;402943
2966.31505;249974
2967.40009;1225630
2968.38279;5439966
2968.41014;847198
2969.359;1151837
2969.38658;8265949
2969.41491;709469
2969.58419;209389
2969.64972;199269
2970.38882;6170845
2970.42032;443741
2971.39254;3436764
2971.42277;364988
2972.39501;1505883
2973.39502;498139
2973.57601;217258
2974.28043;336522
2974.86465;209329
2975.28818;420473
2976.24876;630424
2976.27157;573656
2977.2533;959511
2977.27682;533271
2978.25401;938390
2979.25568;366357
2979.64018;215501
2983.37846;228460
2983.64278;204200
2985.38342;203806
2985.70809;200205
2986.43128;259644
2988.37976;213977
2989.29293;437928
2990.27352;669062
2991.25917;860549
2991.28188;726917
2991.57014;198788
2992.24267;1027267
2992.26561;757955
2992.38868;206971
2993.24461;1494977
2993.27186;682369
2993.32871;226961
2994.25074;1197567
2995.25189;633630
2996.25761;355676
2996.38945;253067
2997.39849;213649
2999.37205;217125
2999.86524;220108
3001.27951;208145
3003.33378;269005
3004.33913;309290
3005.32235;491848
3006.3241;271750
3006.68507;200869
3007.3192;340835
3007.91295;200906
3008.00835;236978
3008.33233;262641
3010.38966;231884
3011.10574;232130
3011.39257;224249
3014.40271;204793
3018.10189;204766
3018.34582;402022
3018.48062;268053
3019.32685;1246275
3019.48402;369026
3020.30992;1750272
3020.33376;1707648
3020.36045;299456
3020.48216;221807
3020.92106;205326
3021.31398;2909053
3021.3394;1097213
3022.31762;2169978
3022.3439;807226
3022.39721;216714
3023.31893;1185399
3023.34978;247063
3024.32457;579540
3024.787;224770
3025.32624;347696
3026.33441;213053
3027.41543;227178
3029.48134;223571
3031.90755;207895
3033.43845;228021
3033.72281;301236
3034.47265;1323474
3035.47628;2254030
3035.50458;247950
3036.39824;297291
3036.47904;1663179
3036.50951;207883
3037.48236;845383
3038.37327;214268
3038.48577;298147
3039.38148;286240
3039.48072;242144
3040.38113;235340
3041.32927;248801
3043.29953;223273
3045.3148;220146
3047.3922;359842
3048.39924;383006
3049.40253;211610
3050.38481;251702
3051.47016;213161
3053.38192;317449
3053.51415;210817
3054.36803;399909
3055.37239;616865
3055.7324;237504
3055.94601;211183
3056.37443;640605
3057.3758;306025
3058.34448;247157
3058.38522;274852
3058.81341;211403
3061.36161;218904
3064.42986;202370
3066.46364;233185
3068.00044;215674
3068.41313;212384
3070.22129;226496
3072.46814;243526
3073.36582;223826
3073.47435;233201
3074.42904;265965
3074.78743;212635
3075.43647;305928
3076.43524;209460
3076.50556;230083
3079.25648;206934
3081.23293;213361
3085.44509;214985
3086.38478;235764
3087.33776;213216
3087.44335;340043
3087.51484;388463
3087.57883;226078
3088.42298;196834
3088.5274;256762
3089.53089;230757
3090.53958;203840
3090.69879;193855
3090.92971;215882
3092.43619;244062
3093.8399;204279
3095.3729;204680
3096.31274;207515
3097.45951;237197
3098.46361;206752
3098.64698;194711
3098.83196;211430
3099.07524;194317
3100.04224;220544
3101.39462;704681
3102.37837;1453477
3102.40347;747044
3103.38327;2271263
3103.4137;540447
3104.38669;1842202
3104.41518;358618
3105.3891;1057877
3106.38836;485424
3106.47782;295568
3106.87211;196350
3107.39486;238395
3107.48051;285722
3108.48393;447269
3109.48734;252256
3109.58427;195032
3111.61179;266821
3111.65303;262677
3111.97549;208131
3112.48744;268177
3112.83941;198735
3113.39056;195588
3116.41097;464764
3117.39342;2127063
3118.01635;197636
3118.34666;351058
3118.37612;4377042
3118.40096;2294994
3118.42923;413330
3119.34761;739277
3119.38029;7295693
3119.40811;1725645
3120.17777;202945
3120.38427;5910728
3120.41363;920519
3121.38747;2968258
3121.41676;351042
3122.35874;223325
3122.39158;1774909
3122.46971;233533
3123.39768;591512
3123.48;194807
3123.53822;209959
3124.48765;460882
3125.4196;286573
3125.49129;966125
3126.49474;661511
3127.49653;374978
3129.22715;194569
3129.40756;388936
3130.41337;280371
3131.44275;357677
3132.14713;195002
3132.27781;215297
3132.41133;194912
3132.44744;260360
3134.39581;271998
3134.44948;282254
3134.9204;232731
3135.4028;356281
3136.37931;272947
3136.46528;197427
3137.02048;234416
3137.30967;240414
3137.37926;344718
3137.489;671806
3137.54602;238253
3138.84622;194714
3139.42699;245595
3140.49207;227638
3143.44201;388222
3143.53193;271342
3144.07097;220587
3145.41018;293972
3146.40796;217711
3148.10467;199878
3148.41459;255772
3149.46774;410990
3149.51831;225126
3150.13102;214563
3150.47556;245433
3151.4086;204788
3151.54926;528068
3152.42367;194943
3152.46724;229911
3152.55585;589022
3153.3949;229898
3153.55713;506841
3154.34584;222965
3154.46599;250708
3154.52224;248148
3154.557;302868
3155.57092;259150
3155.93129;272909
3156.41247;216522
3156.60826;203137
3160.9486;196746
3162.21112;219740
3163.86854;259699
3164.39239;196992
3166.4764;408853
3166.52218;210485
3166.56715;211653
3167.47927;435248
3167.5435;910992
3168.41779;458987
3168.46197;504875
3168.48992;331467
3168.54728;1297675
3169.44878;2885318
3169.47839;377030
3169.49846;253062
3169.54959;957637
3170.39874;422017
3170.4305;4296129
3170.45671;3191233
3170.48642;532481
3170.54957;733632
3170.5864;206160
3170.89005;193382
3171.40282;664764
3171.43508;7072188
3171.46324;2079164
3172.40328;529399
3172.43834;5907895
3172.46801;1318838
3173.40607;389425
3173.44178;3166385
3173.47261;455217
3174.37063;231900
3174.40862;226604
3174.44484;1526188
3174.47646;322092
3175.4441;547847
3175.47924;567783
3176.41422;214306
3176.4861;1001122
3177.48785;866972
3178.42988;265087
3178.48936;594039
3179.37634;216339
3179.49077;312562
3180.43782;234445
3180.9676;193330
3181.3653;518408
3182.36598;317219
3182.4646;424739
3183.38097;244110
3183.469;622526
3184.45603;1758329
3184.48718;451704
3185.40913;674292
3185.44084;7723892
3185.47094;1328755
3185.49489;354291
3186.3924;1081455
3186.42231;11980654
3186.44951;8089455
3186.47589;1391726
