m/z;I
2278.96793;186416
2279.01553;196885
2279.09298;172202
2279.15505;194535
2279.65164;181573
2280.0683;282867
2281.08815;216712
2281.18589;170753
2281.68539;172000
2282.06974;3198397
2283.07332;3532362
2284.0211;171062
2284.03985;233558
2284.07568;2208599
2284.76095;168023
2284.86879;204521
2285.0803;828004
2285.32493;208871
2286.0465;265548
2286.08488;245665
2287.07838;411037
2287.1316;186534
2287.27109;178140
2287.97741;197705
2288.09084;283851
2289.09467;297512
2290.08289;302244
2290.10022;207893
2290.11788;309925
2291.05442;308321
2291.08292;341145
2291.11774;229530
2291.99372;174405
2292.07198;269774
2292.09254;252414
2292.12829;224031
2292.40479;168723
2292.45388;169155
2293.07329;174667
2293.0879;512235
2293.14331;224024
2294.05844;188040
2294.09177;757784
2294.14298;497785
2295.06147;196101
2295.09228;428933
2295.13453;330118
2295.15091;440470
2296.02244;238681
2296.05003;239138
2296.15171;390819
2297.03023;172799
2297.1492;222400
2297.19222;291937
2297.28707;179186
2298.06606;919628
2298.12154;241581
2298.16258;176109
2298.19741;305822
2299.06847;1048665
2299.15371;178444
2299.19869;197899
2300.07097;472470
2301.07266;245851
2302.07896;206432
2303.02743;276973
2303.06652;194885
2304.05316;254746
2305.02613;345107
2305.8728;173122
2306.0209;287379
2306.04955;194372
2306.16488;173021
2307.03647;234089
2307.06;178473
2307.09514;239593
2307.54221;192849
2307.74281;173642
2308.07636;214366
2308.18979;206232
2308.41573;185711
2308.70536;169702
2308.97647;187242
2309.02601;202635
2309.08061;256923
2310.08686;343801
2310.13811;1245225
2310.77139;178833
2311.14123;1738934
2311.48886;175171
2311.99749;182833
2312.0604;206282
2312.14371;1129987
2313.03012;191407
2313.1465;529424
2313.18487;730001
2314.07579;186205
2314.14345;246477
2314.18885;830238
2314.44469;183009
2315.11678;193962
2315.18966;580779
2315.60451;225281
2316.07564;182487
2316.19394;218248
2317.14696;171045
2317.90899;170063
2320.1063;172783
2321.0424;194840
2322.19378;269007
2322.64766;179069
2323.0875;223927
2323.10892;248611
2323.1946;301028
2324.07456;200752
2324.57493;179342
2325.08994;317973
2326.13514;214067
2326.64784;205885
2327.13418;330984
2328.08218;219164
2328.13823;222885
2328.553;539258
2329.04114;180697
2329.11908;193566
2330.05886;263022
2330.12432;183279
2331.05822;388139
2331.07989;307356
2331.15994;215685
2331.3447;173183
2332.05817;392393
2332.11611;1290505
2332.21972;175851
2333.02549;182165
2333.11853;1297559
2333.83198;182624
2334.12288;908900
2335.08776;199145
2335.10876;267049
2335.12758;406449
2336.14731;247231
2337.0909;176979
2337.20415;181892
2337.40493;171751
2337.45788;194056
2338.05191;181784
2338.07462;189736
2339.05921;215093
2340.76801;170356
2341.16159;212241
2341.18115;268481
2341.64769;171003
2342.12452;191998
2342.40121;201177
2342.54256;173771
2342.62727;170876
2343.09408;220307
2343.18997;214580
2344.04549;188439
2344.10512;221640
2344.12514;259176
2345.03857;171652
2345.09456;170441
2345.11297;202197
2346.03848;211842
2346.06755;276242
2346.11708;395667
2346.57849;180945
2347.01398;171431
2347.07254;402527
2347.13724;323824
2348.08575;4509853
2348.96086;174761
2349.08905;4999083
2349.13529;309915
2350.09274;2452024
2351.09556;1234469
2351.11766;190821
2351.16622;223366
2352.09361;408194
2352.15438;211555
2353.07066;171367
2353.87124;205018
2354.06717;187909
2355.11606;242235
2355.17154;179475
2355.98962;172222
2356.0352;207415
2356.08766;208024
2356.10396;302584
2356.18856;384457
2357.19321;308103
2358.02878;184794
2358.12695;277411
2358.1983;321860
2359.08286;239560
2359.10114;210064
2359.19167;177545
2359.70864;170640
2360.12784;179470
2362.10352;216016
2362.13033;230361
2363.34048;197633
2364.08406;4269427
2364.22087;511381
2365.02808;267952
2365.0877;4456577
2365.22263;571555
2365.26695;183595
2366.08982;2358158
2366.20663;428880
2366.80197;173236
2367.09248;1055644
2367.13419;252684
2367.20856;259069
2367.31361;195623
2368.06798;191689
2368.09491;453801
2369.0948;304079
2369.70449;196607
2370.07189;309700
2370.10109;202660
2370.23189;189526
2371.07169;240082
2371.09454;197410
2371.12304;261714
2372.13025;217738
2372.91006;174927
2373.05907;184365
2373.09847;181681
2373.13981;200462
2373.18321;188158
2373.72932;188574
2374.03193;201386
2374.12587;255979
2374.15303;251267
2374.71845;175187
2375.06591;174248
2375.11366;337560
2376.09078;205958
2377.10763;411332
2377.65726;193899
2378.11667;334641
2378.25893;175155
2378.55172;195679
2379.09562;174223
2379.11862;196511
2379.14252;208263
2379.71896;187527
2380.09626;186660
2380.12284;172437
2380.16309;243645
2380.23953;177638
2381.0498;234833
2381.09833;240010
2381.15595;249291
2381.56471;204896
2382.05087;235391
2382.12354;223544
2382.15489;203929
2383.07248;176309
2383.13695;248412
2384.01784;212022
2384.10502;221107
2384.15027;234596
2385.12861;292345
2386.06422;296046
2386.11013;225095
2386.15264;262975
2387.09059;176508
2387.19895;174882
2387.32808;172968
2388.16105;194995
2389.14191;226201
2389.16214;437513
2390.06081;204957
2390.10316;183262
2390.1432;828822
2391.09131;261075
2391.14829;1256612
2392.08704;265057
2392.15077;822002
2393.08734;217407
2393.10549;210079
2393.15624;347888
2393.386;252323
2393.46408;179276
2393.7959;181529
2394.12376;240517
2394.14318;248574
2394.16946;180542
2395.21877;187741
2395.97099;173639
2396.13064;181297
2397.06238;219658
2397.09278;217750
2397.12251;175799
2397.42283;186699
2397.86405;173185
2398.1365;405509
2399.09438;243834
2399.12449;420355
2399.20154;231156
2399.35999;179302
2399.71791;192647
2400.12572;314241
2400.21087;191378
2401.12201;249967
2402.10618;198348
2403.13509;175151
2403.17989;173243
2403.98013;224391
2406.08949;248972
2407.07996;254770
2407.17645;251547
2407.20363;248732
2407.72184;188779
2408.13546;268145
2408.60323;174967
2409.13296;187359
2409.15234;802527
2409.33069;174810
2410.06766;259780
2410.13664;2944877
2411.13969;3417979
2411.32295;212438
2411.90664;174462
2412.14188;2277833
2413.12726;819735
2413.14751;875191
2414.06456;217460
2414.1305;915173
2414.21942;194775
2415.02604;184554
2415.07026;185539
2415.13626;577204
2415.18859;180012
2416.09913;240561
2416.11828;441121
2416.13972;368082
2416.20215;174227
2417.1218;324928
2418.11258;237662
2419.08751;270436
2419.13943;188908
2419.17168;297853
2420.17154;357915
2420.95736;179206
2421.03435;259191
2421.13364;222641
2421.18026;228665
2422.07271;236766
2422.11909;231895
2423.07113;256788
2424.04256;191506
2424.14552;191748
2425.06249;175745
2426.13359;326752
2426.16728;221477
2427.75613;182240
2428.10882;250989
2428.14249;202637
2429.08415;201179
2429.12186;204315
2430.18874;223963
2431.12135;188563
2431.31381;175959
2431.50243;195398
2432.12068;191799
2432.15672;191607
2432.26292;321481
2433.10723;229333
2433.19151;336886
2433.26815;178719
2434.11183;177331
2434.19404;178293
2435.10951;176450
2435.19094;177611
2436.07696;215896
2436.11099;294000
2437.10908;250919
2437.17104;179280
2437.21278;509616
2438.1202;191694
2438.18492;199647
2438.21967;403631
2438.25214;206040
2439.07507;221164
2439.10352;231100
2439.15523;189677
2439.20538;397173
2439.22921;1662670
2440.08374;215658
2440.12874;245731
2440.19299;290148
2440.23328;2002973
2441.14502;187362
2441.1839;265618
2441.2374;1194987
2442.03098;178063
2442.12937;175472
2442.17846;251777
2442.24111;645562
2443.13531;233457
2443.2509;184777
2445.12254;280956
2446.1203;185883
2446.15335;244659
2446.18995;185660
2446.24345;195861
2447.12497;254242
2448.1153;203944
2449.0929;221279
2450.10911;265574
2450.67021;196230
2451.08924;178772
2451.20382;563870
2451.98091;190937
2452.15164;276668
2452.20706;738893
2453.15636;314507
2453.20783;702620
2453.31671;198573
2453.37638;189414
2454.13908;233865
2454.16598;188642
2454.21102;671387
2454.23879;1166699
2455.22313;10598778
2456.22642;12254601
2456.9365;219539
2457.2294;7672216
2458.14514;212213
2458.23241;3292967
2459.15155;231236
2459.23737;1238326
2460.20439;194004
2460.23594;497733
2461.11356;218778
2461.1618;346786
2461.23407;185700
2462.14098;386113
2463.12532;401264
2463.18643;242785
2464.10416;207355
2464.14986;222655
2464.18091;183120
2465.09733;368606
2465.14226;176066
2465.2106;175391
2466.02154;215956
2466.10587;322973
2466.18313;227798
2466.82788;186200
2467.19614;3154478
2468.06364;207235
2468.1307;192444
2468.19904;3459005
2468.45422;186833
2469.12598;227579
2469.14457;265643
2469.20383;1939596
2470.15978;200618
2470.20604;1025435
2470.229;332780
2471.2155;2603883
2472.02695;200311
2472.13009;205496
2472.21858;3096314
2473.22178;1621257
2473.27619;536266
2474.22321;664569
2474.28125;657401
2475.17969;207991
2475.22989;233088
2475.28709;337753
2476.08917;195981
2476.1437;219542
2476.19155;181519
2477.15171;225917
2477.17544;227622
2477.20183;518022
2478.13385;434693
2478.20521;486006
2478.29704;175551
2479.13548;510276
2479.20717;562213
2480.12404;270171
2480.20846;282477
2481.05168;190706
2481.11479;235571
2481.20781;194324
2482.1031;197674
2482.17627;215763
2482.65035;216026
2483.15485;263762
2483.18842;5435427
2484.19127;6436914
2485.13942;559009
2485.19405;3927618
2486.13804;496721
2486.19789;1875410
2486.23991;224902
2487.19801;642593
2488.19608;255585
2488.21618;197873
2489.10686;480607
2489.17083;241232
2489.19262;203184
2489.92629;196516
2490.18022;336624
2491.05033;186437
2491.19392;294352
2492.17685;350551
2493.18283;339055
2494.18405;247039
2494.36441;181258
2495.15113;184406
2495.20372;179295
2496.13566;197509
2497.15503;229070
2497.19936;290118
2497.24357;235695
2497.40935;184002
2498.21092;264590
2498.35816;191665
2498.42057;177838
2499.1844;2958494
2500.15348;265741
2500.18823;3452846
2501.1907;1903742
2501.21387;206814
2502.05199;188140
2502.1261;350717
2502.19234;877710
2502.2585;262375
2503.12994;200141
2503.17316;407757
2503.19416;403982
2503.26562;233331
2504.13097;259341
2504.80909;178960
2505.10082;207188
2505.17177;295374
2505.2449;202279
2505.28225;200047
2505.80677;193432
2506.06083;177500
2506.17529;498574
2506.30053;185968
2507.17852;310078
2508.20164;217902
2508.22309;180303
2510.28268;181240
2511.08535;201549
2511.20307;262031
2513.20426;451183
2514.20671;300144
2515.16288;378783
2515.20409;317072
2515.64833;181199
2516.2098;245520
2517.13259;278719
2517.17027;260464
2517.72892;181601
2518.13517;249856
2519.01787;210130
2519.14008;226952
2519.2492;206906
2519.73139;185806
2521.17277;271266
2522.17866;365602
2523.16466;195715
2523.24814;193276
2523.88633;183215
2524.18714;202672
2525.10065;209211
2525.21878;192245
2526.16809;189556
2526.2102;232005
2526.2609;226102
2527.08405;275076
2528.09095;200996
2528.22566;961047
2529.15625;180402
2529.2296;1036199
2530.1588;188327
2530.23556;784792
2532.12357;225888
2532.17926;223769
2532.25357;191638
2533.19642;201026
2534.12935;224906
2535.15874;203323
2535.41044;194479
2536.18308;228814
2537.0996;219940
2537.18229;200557
2537.21838;181270
2537.37081;207336
2541.46493;196702
2541.97912;210039
2542.15697;230362
2545.14068;231869
2547.12644;202575
2548.15564;245145
2548.22657;329370
2549.11214;191617
2549.20385;311771
2549.22554;298075
2550.14055;240619
2550.20691;688076
2551.15903;251813
2551.20737;628702
2552.13739;240686
2552.18512;321326
2552.20451;525359
2552.27244;187488
2553.21037;281696
2554.17143;209825
2556.18015;287716
2556.23381;186117
2559.1854;229689
2560.56658;183353
2561.13152;278395
2561.16312;237440
2563.11793;187590
2563.1827;192975
2563.23319;211408
2565.14139;187658
2565.24289;1987252
2566.22791;5188742
2567.23102;6058392
2568.1533;269128
2568.21466;4818601
2568.23412;3923498
2569.13214;335873
2569.2175;3039419
2570.13682;236963
2570.22003;1373261
2570.9462;215218
2571.16827;276606
2571.19527;292398
2571.22152;607359
2572.17201;483472
2572.22075;244177
2574.21305;268757
2574.49275;211338
2575.14307;192197
2575.21607;320567
2576.14673;219736
2576.22746;466137
2576.30457;206986
2576.55583;195815
2576.96648;182838
2577.20421;374907
2577.22796;630699
2577.68481;191395
2578.19873;258845
2578.23236;636061
2578.62722;188861
2580.18911;216113
2580.22167;227274
2581.23588;213652
2582.2158;208310
2582.24681;193382
2583.22629;324104
2584.13779;217209
2584.22542;263715
2585.22939;284733
2587.15072;192844
2587.22012;203585
2588.21111;409044
2589.14671;208613
2589.20475;340070
2590.19026;273544
2590.21587;254936
2591.19574;200987
2592.21923;3301982
2593.19139;339823
2593.22296;3597808
2594.22605;2274435
2595.18496;193508
2595.22933;1154517
2595.29472;269046
2596.22946;482824
2597.21716;203146
2599.55619;192325
2601.21603;195642
2601.2676;234165
2604.89681;229641
2605.17367;196046
2605.23321;190295
2607.26732;289157
2608.21973;239727
2608.3233;202831
2609.21875;249354
2609.28699;217363
2610.24087;223853
2610.28538;187758
2610.5321;190610
2611.19372;189639
2611.21671;241503
2611.29339;258673
2612.21966;314626
2613.17962;239212
2614.22147;239464
2615.22176;261815
2616.2129;253397
2617.18573;200804
2617.72913;220930
2618.95939;208577
2619.26184;209783
2620.51589;197279
2622.29297;246016
2623.29704;189507
2626.32494;212085
2626.53148;229337
2627.02736;194506
2627.32671;292400
2630.05702;195891
2630.13367;200685
2630.73823;195208
2631.35399;190588
2633.31602;218241
2633.88944;188140
2634.36195;227349
2634.40113;216870
2635.25561;227990
2636.19174;193144
2636.226;223769
2636.26009;209017
2637.13977;196650
2637.27629;230541
2637.30121;410765
2638.30862;277424
2638.90621;200560
2639.30728;205275
2640.31851;243703
2642.6725;193900
2643.25691;233391
2645.26043;217957
2646.17104;196734
2646.26761;193208
2647.22807;197050
2648.23856;208838
2650.26611;351397
2651.24788;1966391
2652.25096;2593227
2653.20741;252461
2653.25448;1490590
2653.29607;298878
2654.25611;771217
2654.30283;286258
2655.09352;188041
2655.26052;356132
2657.2336;305674
2657.27328;239530
2657.31868;227819
2658.27801;404925
2659.12153;190182
2659.26431;249216
2659.33618;203270
2660.25688;446371
2660.51104;194912
2660.70247;219180
2661.25225;317718
2666.26181;286998
2667.21526;190808
2667.2413;991208
2668.09485;199001
2668.24378;917948
2669.24743;530319
2669.34784;222545
2670.25171;460130
2671.24998;333605
2671.33425;335334
2672.15296;198382
2672.25337;393864
2672.36434;204994
2672.89673;208084
2673.26529;2857819
2674.10749;196467
2674.22156;304029
2674.26847;3780718
2675.08645;275630
2675.22276;220576
2675.27083;2350721
2676.27422;926964
2676.72149;228925
2677.28248;368568
2678.27824;353514
2680.25447;259840
2682.31319;194443
2683.60276;207072
2686.18822;318480
2686.21602;302665
2686.28882;221426
2687.24584;1023396
2688.24669;1396663
2688.31242;247065
2689.25754;11684746
2690.2349;1790621
2690.26029;15102877
2691.26305;10590128
2691.80222;202498
2692.2155;290370
2692.24382;2040899
2692.26657;4298179
2693.21717;205109
2693.24686;787670
2693.27056;1660502
2693.44922;203282
2693.89754;226162
2694.24638;464649
2694.27189;592441
2695.23991;231451
2695.27525;308284
2695.54584;207257
2696.245;326478
2697.23987;251585
2697.27946;237674
2698.25025;211044
2699.07028;200243
2702.21903;194102
2702.24385;202719
2702.99034;210397
2703.23456;17070226
2704.21553;4738724
2704.23803;21974180
2704.46807;271720
2705.01621;279906
2705.24882;15378871
2705.47874;248587
2706.01505;213701
2706.22093;4442313
2706.25348;22043850
2706.48471;271182
2707.03373;214120
2707.23476;2304220
2707.25757;13698268
2708.23811;2876655
2708.26056;6856431
2709.22069;388353
2709.24131;1342977
2709.26411;2594946
2710.22404;248531
2710.2677;815444
2711.23729;718822
2711.26718;512311
2712.24087;1005049
2712.29397;307898
2713.21011;238987
2713.24496;961803
2713.91875;219072
2714.18963;212621
2714.24858;515678
2714.31555;240255
2715.30963;198634
2716.2553;204995
2719.23039;6172090
2720.20961;1674572
2720.23396;7589836
2721.21566;2625502
2721.23824;4585951
2721.29519;495712
2722.17396;201776
2722.21864;2105969
2722.24139;2050161
2722.29712;480434
2723.22292;876035
2723.24736;832547
2723.30062;497668
2724.22109;418261
2724.25032;311382
2724.27386;284070
2725.21886;850983
2725.29106;767273
2726.22276;1096954
2726.29537;890107
2726.31943;295548
2727.18211;286251
2727.24023;1054668
2727.29506;649325
2728.24113;1637087
2728.29527;242112
2729.24448;994993
2730.24883;607379
2732.25697;254099
2734.06674;200664
2735.2293;236701
2735.32812;206383
2735.51717;196122
2736.06731;210764
2736.22898;258399
2737.29135;539778
2737.37426;578179
2738.29567;811732
2738.38285;504694
2739.29746;518294
2739.38194;537927
2740.30003;512088
2740.38508;229385
2741.21501;322792
2741.36701;216827
2742.19897;394426
2743.1502;217259
2743.20229;443275
2743.22664;351276
2744.21214;399933
2744.24181;243022
2745.04664;196084
2745.2165;266703
2745.31746;244857
2746.20353;205033
2747.10407;237385
2747.20478;199618
2748.20746;264100
2748.56683;195066
2749.30635;1380375
2750.29044;1587497
2750.31015;1632425
2751.29324;2429050
2752.29546;1971852
2753.29884;903709
2754.28057;524719
2754.33613;309119
2755.02137;203779
2755.28703;355264
2755.32276;315745
2756.25072;222793
2757.26187;280450
2758.47118;203783
2759.23801;197380
2759.26863;241445
2759.28878;322181
2760.22379;212501
2760.27319;460086
2761.27427;371976
2762.27279;239213
2764.17485;276569
2765.18358;220290
2766.28284;362877
2766.3343;4881918
2767.31865;35284240
2768.08443;241660
2768.27534;2636191
2768.32183;48782624
2768.34991;2552096
2769.08575;225133
2769.27932;3598896
2769.32466;33396016
2770.29485;1984833
2770.32762;15648066
2771.28044;1194642
2771.30201;1406034
2771.33066;5843539
2771.89294;212324
2772.261;277282
2772.28153;545442
2772.30303;735395
2772.33186;1773411
2772.35472;439972
2773.1827;210865
2773.29777;436627
2773.35322;790836
2774.29691;253124
2774.35679;740421
2774.40278;201446
2775.17991;202083
2775.2808;219813
2775.35817;419286
2776.12176;243619
2776.14362;919203
2776.17049;542083
2776.20382;389444
2776.23262;395644
2776.2819;585829
2776.31072;610406
2776.33606;500646
2777.2963;251110
2777.33856;257351
2778.29511;236935
2778.36001;204984
2779.33264;212096
2779.40013;519577
2779.62534;206848
2780.38411;779081
2781.27717;266952
2781.38889;963833
2781.9215;204850
2782.3348;230009
2782.39237;744906
2783.31258;820697
2783.39307;451322
2784.26772;2081193
2784.3139;888969
2784.37426;329906
2784.46141;248156
2785.29847;5443897
2785.3256;429882
2785.46439;215020
2786.26693;1109833
2786.30139;7437898
2787.30551;4591450
2788.30894;2530154
2789.29698;1079546
2789.32536;478458
2790.2717;426825
2790.30374;1797770
2790.36494;233675
2791.20616;209712
2791.25961;242713
2791.30554;1710874
2792.30614;713898
2793.30899;579642
2793.65322;201103
2794.33563;262842
2795.33231;222602
2796.37701;325594
2797.28077;234084
2797.38005;224690
2798.33643;235121
2800.30698;248360
2800.37072;240641
2801.29022;4366647
2802.29335;5792839
2802.33681;384263
2803.27279;1030806
2803.29828;3765334
2804.27486;927525
2804.30275;1643109
2805.26119;235860
2805.28344;412500
2805.30518;685557
2806.27159;435428
2807.27438;473787
2808.28471;401378
2808.47092;203765
2809.24847;221105
2809.28702;256497
2811.1678;210838
2811.26739;208815
2811.36696;453841
2812.27999;365470
2812.37166;627968
2813.25765;205237
2813.37593;381679
2814.3279;252021
2814.79239;199860
2815.33809;263716
2817.28573;247000
2817.33269;283769
2818.29089;226975
2820.35124;8575061
2821.32979;2212963
2821.35435;11360355
2822.14218;218623
2822.23404;583696
2822.33388;3563122
2822.35861;7456882
2823.23798;312783
2823.31355;543040
2823.33857;2858880
2823.3617;3786624
2824.27317;298357
2824.31456;261198
2824.34075;1052494
2824.36674;1308047
2825.26755;238548
2825.34491;675837
2825.3719;484573
2825.40624;322710
2826.39407;237740
2828.2345;209614
2836.3502;199222
2837.08639;203088
2837.34706;205987
2838.41539;239330
2839.39146;1350943
2840.39478;1992300
2841.39691;1405945
2841.76379;252190
2842.33018;535526
2842.39991;985479
2843.33336;781587
2843.40048;426996
2844.19514;209990
2844.33894;486656
2844.3917;222961
2845.34102;314125
2847.87681;227214
2848.39243;280213
2848.51549;223798
2849.3973;357649
2850.37096;218654
2853.34204;270699
2853.40484;614964
2854.41432;794689
2855.41164;531821
2856.41157;346697
2857.20498;231187
2858.29859;203456
2858.36813;232145
2859.30898;228189
2859.9042;208772
2860.33044;200441
2861.32148;236557
2863.32937;246461
2863.38797;228254
2864.38685;1417369
2865.39265;1664677
2865.41772;448614
2866.37175;900529
2866.39347;1053361
2866.41791;527313
2867.37293;740700
2867.42333;3354429
2867.85841;200218
2868.07806;204205
2868.3748;363848
2868.42676;4447433
2869.43065;2915924
2870.36964;213231
2870.43497;1572832
2871.27987;199377
2871.44;606027
2872.43945;218702
2874.27061;257203
2874.35871;220364
2877.41997;238750
2878.18533;202382
2878.27407;227351
2879.30691;208510
2879.80034;210368
2880.38613;1778702
2881.35592;381272
2881.3897;2171993
2882.21926;249018
2882.33378;245187
2882.36398;324195
2882.39172;1808996
2883.0427;198890
2883.16431;267292
2883.42146;22940526
2884.16737;373078
2884.42398;35892088
2884.68218;319052
2885.16772;363361
2885.42706;26948484
2885.68931;209782
2886.43065;12324238
2887.29774;323255
2887.43299;5029785
2888.43598;1775523
2889.30861;240896
2889.43634;366253
2890.3197;277842
2890.35439;244934
2890.41465;401383
2891.24407;202671
2891.35818;321232
2891.75199;208860
2892.33773;221434
2892.41505;277403
2893.28485;220932
2893.34927;225300
2895.0817;220813
2895.30271;256584
2896.35537;221930
2898.24535;206384
2898.39855;204166
2898.45782;203558
2898.69866;215665
2899.41799;2139792
2900.28178;297080
2900.42297;2881689
2900.75109;205604
2901.30912;345154
2901.42621;2116771
2902.29688;624427
2902.43087;1200492
2903.30034;830484
2903.42729;531157
2904.30506;594622
2904.38162;237134
2905.28905;418311
2905.40765;1710792
2906.12704;215206
2906.29191;241920
2906.41156;2780369
2907.31009;198689
2907.38083;220826
2907.4142;1877466
2908.3563;224594
2908.4158;1064419
2909.25933;200359
2909.41915;462956
2911.35965;221181
2911.42236;255918
2912.42776;353847
2913.60689;230969
2914.3381;328663
2914.43267;212616
2914.74755;210971
2915.34579;344632
2916.35236;228520
2916.40046;262721
2917.30912;854640
2918.14969;198551
2918.29231;2428985
2918.42794;207402
2919.27366;1345345
2919.29831;3425473
2920.27771;1928265
2920.30166;2226377
2920.32773;266378
2921.28159;1182737
2921.30634;927314
2921.38382;378706
2922.25608;246713
2922.28669;670650
2922.38561;762746
2923.29067;351682
2923.38997;451795
2924.42773;314059
2925.26392;202329
2926.4352;439883
2927.37676;240454
2927.4377;466435
2928.41248;248826
2928.44221;332906
2929.4526;235714
2930.33688;915545
2930.4417;224106
2931.34095;1269536
2932.34369;736776
2933.34384;598031
2934.35008;404439
2935.35236;296750
2936.88541;232257
2938.37693;307196
2939.38431;575195
2939.42807;217051
2940.38708;405090
2941.28143;402056
2941.3964;362793
2941.458;225937
2943.36293;325830
2944.3729;402333
2945.35023;379332
2945.37794;298116
2946.33449;746922
2946.7906;208169
2947.33678;953617
2947.41878;223729
2947.45157;235010
2947.65005;239219
2948.33451;423031
2949.34424;419198
2950.34712;201308
2952.36155;218145
2955.26579;200438
2956.31044;212521
2956.38227;236201
2956.53787;219938
2956.70384;197971
2957.17403;210206
2957.38465;256175
2957.94093;217522
2958.40191;202669
2959.32427;214898
2960.35795;219272
2961.35069;221542
2961.38997;229238
2963.3994;222569
2965.36523;207148
2966.0962;211872
2966.8502;220540
2968.33453;200796
2968.39229;237036
2970.36056;302886
2970.92778;217305
2971.37336;293659
2972.34109;210272
2974.20342;205577
2974.48765;202210
2975.38902;198863
2975.44715;197695
2976.33256;240947
2976.36117;402419
2977.33678;215416
2977.36095;231608
2977.39485;240904
2977.44113;206616
2978.33887;416044
2984.49529;276599
2985.04235;207721
2985.49886;291915
2986.32053;206927
2987.38543;10185827
2988.36445;6846055
2988.39093;13360743
2988.54402;238783
2989.34337;2204267
2989.36993;10709611
2989.39563;9267819
2990.32497;669166
2990.34959;2801775
2990.3742;7128175
2990.40058;4264559
2990.46303;513295
2991.26078;231890
2991.33035;920946
2991.35443;2298994
2991.37968;4114546
2991.40538;1707378
2991.44797;315891
2992.33361;537910
2992.359;1131126
2992.38378;1159030
2992.40856;715766
2993.36366;654458
2993.38816;420410
2993.40947;362490
2993.89618;228395
2994.08777;203180
2994.34059;227229
2994.36878;569405
2995.39726;367009
2995.4529;223685
2995.6719;209450
2996.39796;262220
2997.40964;251192
2999.28801;212318
2999.50357;275678
3000.43287;238897
3000.51005;351058
3001.43485;319013
3001.51254;219029
3004.50397;242102
3005.16396;202408
3005.33741;214384
3005.47622;198985
3007.34806;218582
3007.78857;236479
3008.41256;232465
3009.39791;1700011
3009.42673;487467
3010.34222;512558
3010.36399;670126
3010.4027;2500654
3011.3479;679152
3011.3836;412208
3011.40802;1763504
3012.328;422514
3012.35281;587123
3012.38735;893939
3012.4114;1006067
3013.3543;344917
3013.38941;366965
3013.41867;364885
3014.41676;199351
3015.44885;245026
3016.3981;343036
3017.34805;204862
3017.48701;335902
3018.35594;212272
3018.49489;462112
3019.30983;241570
3019.3994;233122
3019.49751;401058
3019.53331;221554
3020.40925;442052
3020.49877;252964
3021.2883;217301
3021.41116;491846
3022.41613;471688
3022.48172;272440
3023.25658;201625
3023.42633;332841
3024.41802;202699
3025.36947;296140
3026.34275;227238
3026.37854;328942
3027.31984;295215
3027.38656;230719
3028.32506;296913
3028.40121;224401
3028.52264;212145
3029.37072;298882
3032.38375;234214
3033.48233;6148823
3034.45529;798424
3034.48699;9217240
3035.15821;201657
3035.46081;1300697
3035.49066;7413465
3036.40091;1484954
3036.46595;1239386
3036.49482;3753690
3037.37736;472411
3037.40644;1825115
3037.46859;540507
3037.49695;1708251
3038.28334;197500
3038.3576;338012
3038.38178;574364
3038.40848;1452380
3038.47049;247516
3038.50183;565500
3039.3649;418236
3039.38819;474140
3039.4152;729756
3040.36969;298429
3040.42157;409469
3041.33286;200366
3041.42096;273566
3043.06306;234334
3043.35477;222551
3045.14925;205471
3045.36204;242911
3046.40918;219632
3049.40627;216080
3049.4775;201616
3051.48909;202752
3052.39885;912864
3053.37142;221664
3053.4008;1507680
3053.44119;238512
3054.38101;420448
3054.40695;1014560
3055.38319;555743
3055.41137;707551
3055.46555;255263
3056.36208;238095
3056.38712;326687
3056.41236;273999
3056.46959;868575
3057.47347;570303
3058.4811;249182
3059.39229;253998
3060.39601;226749
3061.40397;263468
3066.47005;244904
3068.12242;199534
3068.41486;835030
3069.33692;239073
3069.39015;283861
3069.41907;1216405
3070.39769;325652
3070.42421;1085972
3071.35838;252786
3071.39991;315506
3071.426;506706
3071.93319;202038
3072.43365;259025
3073.41285;278960
3075.38803;330909
3076.38755;202587
3079.49305;205302
3080.49042;201692
3083.39465;236990
3084.37149;295356
3084.4101;4503996
3084.85737;193663
3085.3849;1203514
3085.41435;6139066
3086.36457;431479
3086.39046;2262456
3086.41912;5013176
3087.31469;233445
3087.37033;699509
3087.39581;1245365
3087.42356;2496437
3087.4661;233173
3087.69684;309612
3087.74396;276260
3088.28509;209243
3088.37633;651507
3088.4025;1045299
3088.42872;1156147
3088.53837;194786
3089.40813;403696
3089.43187;339440
3089.70099;196656
3090.38181;339774
3090.43332;202862
3091.592;245515
3095.47973;252040
3098.39006;196712
3099.34837;220425
3100.40786;10061970
3101.38257;3175567
3101.41298;14382734
3101.66256;220486
3102.36364;802059
3102.38917;4039307
3102.41704;10893963
3103.24927;204224
3103.36974;1411848
3103.39477;3626632
3103.42185;5220488
3104.32937;256581
3104.37363;1548037
3104.39893;1729925
3104.42592;2321540
3105.38107;724865
3105.40366;595713
3105.42931;895873
3106.39578;474046
3106.43121;348669
3107.39872;682458
3107.74174;197017
3108.37905;265750
3108.41634;299574
3109.40542;282163
3110.41448;336823
3112.07141;210017
3112.86141;202173
3114.39239;221711
3114.49114;195439
3116.40617;6480471
3116.62661;211350
3117.24977;266708
3117.38087;2399059
3117.41083;10189395
3117.53957;261306
3118.3613;673295
3118.38783;3216463
