m/z;I
2284.03256;277152
2284.11939;205426
2285.03404;148916
2285.10176;175038
2287.01845;195140
2287.11984;151305
2288.04243;175209
2288.10146;179576
2288.38178;142373
2289.02885;205595
2289.12253;373984
2290.00548;226315
2290.12699;195060
2290.18928;152680
2291.07155;298355
2291.18728;128770
2292.07808;305103
2294.09168;153840
2296.10258;162986
2298.07783;161668
2299.0857;188896
2300.09061;308008
2300.60787;129316
2300.88613;137100
2303.03011;226418
2304.01166;558821
2304.09446;195430
2304.99141;311221
2305.02014;498829
2305.0938;216221
2305.99413;271964
2306.02416;375900
2306.8583;132796
2306.99769;172511
2307.06079;191112
2307.09441;253096
2307.14166;253088
2308.06708;241371
2308.1479;238552
2309.06632;179745
2309.12443;215699
2310.131;166508
2310.44203;144527
2310.98933;140987
2312.09618;263989
2313.09913;191852
2314.16138;156561
2314.99721;146585
2315.06693;215264
2316.0703;160259
2316.1166;171513
2317.09629;179520
2319.09834;183395
2320.05622;170045
2322.0747;563480
2322.87716;135931
2323.0784;627375
2323.12842;150110
2324.0824;323162
2324.14001;136510
2325.08568;242301
2325.29441;129052
2326.0025;190479
2326.16244;291802
2326.76776;154351
2327.07245;128770
2327.17059;156489
2328.08636;269513
2328.55095;318745
2329.04517;144488
2329.11971;245220
2330.0233;171887
2330.08903;237267
2331.08075;171786
2331.13037;148426
2332.06274;144740
2334.0063;172668
2334.08683;215962
2335.01268;159233
2335.08583;164317
2336.93977;147236
2337.10225;187827
2338.01236;163679
2338.11154;193983
2339.0765;183166
2340.1103;210433
2341.06945;153217
2341.1571;252262
2342.07622;217020
2342.15976;275856
2343.09255;189117
2343.15666;185345
2344.06762;221801
2345.04285;189604
2345.11635;206268
2346.11873;273639
2347.04549;153517
2347.13294;145467
2347.73144;154715
2348.11669;160017
2349.06286;163564
2350.07227;153197
2350.96849;140262
2351.1127;167369
2352.11326;139680
2353.0243;136324
2353.11981;349584
2354.06348;319535
2354.12315;489655
2354.21579;184288
2355.06985;369081
2355.22409;136974
2356.07488;197420
2356.13637;144668
2356.19523;296588
2357.06367;188142
2357.10517;252126
2357.20921;149105
2358.09617;224881
2359.10544;187571
2360.08453;268309
2360.77236;133539
2361.11599;237040
2362.1184;250266
2363.15495;159179
2363.8655;161667
2364.10895;132557
2365.09319;213947
2366.10203;236796
2367.13048;249001
2367.89089;156193
2368.13422;756593
2369.1135;1102959
2369.14338;421759
2370.11778;1290661
2370.15016;239421
2371.12174;831883
2371.94964;137022
2372.12619;409138
2373.12562;170758
2374.22224;142601
2375.0589;174232
2377.04492;134907
2379.14095;147950
2380.10898;195582
2382.94673;135312
2383.13457;149205
2384.07217;178821
2384.12775;215743
2385.10607;322967
2386.08517;176793
2386.11587;482249
2387.06634;181751
2387.12141;219280
2388.07227;158559
2388.12897;170914
2389.855;132859
2390.18769;165709
2391.1205;151952
2391.1923;150841
2392.08803;157516
2392.18891;136413
2393.16829;166127
2394.09256;150661
2395.1297;262961
2396.11172;168795
2397.10889;202737
2398.11635;156716
2398.24369;170674
2399.15437;137480
2399.2544;217301
2400.25454;179309
2400.80623;134148
2402.11494;176046
2403.01503;143583
2404.16848;177377
2404.99868;147546
2408.07655;172323
2409.12333;193748
2409.33107;140389
2410.105;147914
2411.08221;243596
2411.12722;307688
2412.13674;293150
2412.22459;217871
2413.13814;218037
2413.23;359001
2414.13892;239287
2414.23271;179881
2415.11593;349037
2415.14796;242297
2416.12367;241095
2417.10099;202181
2418.1106;256187
2419.08985;139429
2420.15931;163252
2420.48359;132421
2421.16908;215239
2421.2057;165247
2422.14849;170341
2424.75376;144675
2425.15751;145675
2427.06508;197265
2428.17144;148652
2428.22582;154171
2431.77137;150021
2432.13162;356703
2433.13297;369966
2434.14134;203226
2435.12799;139180
2435.16287;197898
2436.12281;276108
2436.16829;249889
2437.17305;214383
2438.17398;501909
2439.18098;517804
2440.06691;141859
2440.11752;138650
2440.18388;416930
2440.709;135150
2441.18897;184701
2442.13524;293091
2443.10381;147687
2443.14107;369429
2443.2245;165974
2444.11974;242259
2444.15287;158166
2444.53043;145148
2445.12591;169594
2445.16902;140077
2445.88928;135947
2446.08814;188710
2446.12438;176420
2446.27133;149410
2447.10647;150719
2448.07284;176445
2449.07633;163699
2449.19905;216720
2450.20061;225779
2452.13008;148729
2456.04619;161344
2457.0807;145850
2457.14274;232060
2457.18985;165174
2457.26138;139555
2458.10097;315706
2458.14903;208471
2459.12726;523305
2460.10588;263904
2460.13811;452436
2460.19533;160528
2460.99022;143927
2461.1118;479458
2461.14554;225299
2461.19548;212575
2462.08191;224377
2462.19627;156280
2463.12505;319096
2463.15925;180508
2464.12865;314350
2465.13157;147001
2466.1136;202438
2467.20385;179979
2468.15852;205758
2469.1919;292108
2469.24395;143405
2470.1884;243679
2471.1999;169284
2472.03126;156630
2472.18593;137695
2473.17179;145796
2474.13807;168614
2474.28825;177833
2475.12231;745537
2475.19322;204017
2476.09791;503352
2476.13048;733720
2476.19484;249490
2477.03508;146752
2477.10468;719967
2477.13847;446079
2478.10861;431414
2478.1423;235870
2478.20113;237080
2479.11379;421813
2479.1477;263581
2479.207;139579
2480.11975;511332
2480.20435;151228
2481.12314;409587
2481.21444;340607
2482.12642;169334
2482.218;477962
2483.21551;612857
2484.22818;273123
2485.05758;138282
2485.17327;236459
2485.22959;1571992
2485.2675;182344
2486.18249;358650
2486.23386;2130175
2487.19007;265302
2487.23647;1305798
2488.19367;223525
2488.23937;771341
2488.50162;134881
2489.10551;261103
2489.24095;336620
2489.43614;179550
2491.17713;171290
2493.1872;197823
2494.19998;147624
2495.19627;201723
2497.20732;1533102
2498.21042;1763862
2499.028;133926
2499.08123;159156
2499.21472;1172909
2500.21893;611620
2501.09004;153205
2501.2254;1430908
2501.26323;187460
2502.14251;200411
2502.19874;789363
2502.23349;1431700
2502.26882;246940
2503.20602;1178619
2503.24037;867291
2504.16365;163972
2504.21018;861106
2504.24397;416659
2505.09125;458929
2505.21496;477338
2505.25378;190678
2506.09392;617361
2506.22206;228782
2507.10108;364044
2508.09911;159064
2509.05971;136640
2509.21062;707129
2510.08514;137175
2510.21194;835792
2511.21585;416624
2511.74943;144104
2512.13479;214437
2512.21636;266872
2513.20404;1849863
2514.20718;2262959
2515.21093;1692407
2516.21365;728887
2517.21616;195699
2519.20689;221163
2521.08886;156160
2522.09716;142910
2522.16917;175071
2524.19034;177181
2525.08994;169230
2525.1938;390727
2526.247;310616
2527.18533;164035
2527.26168;355616
2528.11115;248971
2528.18635;180578
2528.26436;629184
2529.15953;149980
2529.26864;399345
2530.16418;264516
2530.26777;155105
2532.17522;293801
2533.53517;141551
2535.16627;299238
2536.16822;416451
2537.17136;317295
2537.28013;149274
2539.22214;137296
2540.18974;242821
2541.21362;147474
2542.23592;332507
2543.23304;256868
2544.14018;157156
2544.23461;257637
2545.12074;138586
2545.26909;170306
2546.26474;138869
2548.19407;283588
2548.72708;135767
2549.17658;214265
2549.21269;307985
2549.66636;135892
2550.18786;203190
2551.18476;415327
2552.18984;473352
2552.30488;136655
2553.12429;136179
2553.19381;260133
2556.25956;150763
2557.85172;139366
2558.09622;148217
2560.13042;182554
2561.10385;139707
2561.14053;305131
2562.12182;208837
2563.11539;152106
2564.16901;145496
2564.21863;161709
2565.17124;147678
2565.2279;148694
2566.20917;3718708
2567.21233;4483582
2567.58573;139807
2568.14929;206800
2568.21469;2629768
2569.21709;1425857
2570.21904;412975
2571.0518;151217
2571.22736;258801
2572.26725;166893
2576.25712;139216
2577.12853;242052
2577.26001;189681
2578.00279;137130
2578.23359;200523
2579.24071;230761
2579.81265;141243
2581.24039;738242
2582.18474;242675
2582.22108;1653908
2582.25527;515044
2583.19693;1608830
2583.23195;1739486
2583.26611;302318
2584.20265;1668712
2584.23764;1055689
2585.2074;1193715
2585.24316;631187
2585.28768;136239
2586.07688;153335
2586.21174;470253
2587.18488;316011
2588.1873;314642
2590.26447;194711
2592.24477;210560
2593.12095;146070
2593.22559;195227
2593.27105;161617
2594.22793;204753
2595.2291;240424
2596.22437;204559
2599.19277;277475
2602.17932;145215
2605.15297;194123
2607.29716;178255
2608.27471;373978
2609.23476;599340
2609.27809;687477
2610.21549;965039
2610.25285;589008
2611.21821;1646858
2612.21965;1060198
2612.58359;147397
2613.13212;198876
2613.22488;638857
2614.22906;317072
2615.13395;154990
2615.22584;209823
2615.284;194860
2620.14746;159029
2621.15881;148082
2622.01756;161634
2623.1661;160601
2625.23109;280516
2626.1571;164691
2626.21041;475348
2626.25116;247604
2627.21706;789487
2628.22011;477251
2629.1345;153891
2629.27447;268059
2630.27679;203614
2631.21039;158867
2631.25591;156172
2635.21669;187119
2638.25644;188995
2639.25423;183420
2641.27449;171382
2642.27719;195006
2648.64508;143839
2651.20549;143401
2652.23332;183733
2655.30442;210370
2656.30346;143104
2657.22254;189071
2658.21757;195690
2658.28424;154685
2659.15142;140414
2659.22466;186870
2660.2333;139286
2668.01054;139587
2670.2354;176466
2671.24983;177034
2675.16211;154665
2676.22833;183194
2677.22649;265478
2678.22226;201562
2679.26176;152499
2680.31352;153106
2682.25245;283171
2683.24572;205503
2684.20033;143535
2685.26051;166547
2686.20634;150339
2686.24273;224379
2692.26235;178208
2693.33713;145863
2694.11206;157760
2694.24627;303588
2695.25231;284364
2696.26348;465268
2697.26561;587968
2697.35302;258225
2698.26909;364900
2698.36136;517069
2699.23865;273040
2699.36658;321570
2700.23987;298284
2700.36973;189468
2701.24721;171540
2702.19263;187088
2703.01647;168862
2703.2402;2981512
2704.21658;3731220
2704.25201;2449557
2705.22105;5582560
2705.26237;2057185
2706.22719;5051372
2706.26889;1579117
2707.23467;3286456
2708.24066;2128709
2709.24561;965825
2710.24679;373061
2711.27961;291945
2712.25582;793797
2712.29597;227557
2713.26116;1055841
2713.33976;177774
2714.26688;712269
2714.35524;230504
2714.8773;142059
2715.26608;337721
2717.22234;142534
2719.2344;1811592
2720.21186;2303764
2720.24722;1590452
2721.21845;3528096
2722.22255;2777868
2723.22621;1363096
2723.32504;195779
2724.22987;411236
2724.32676;154793
2725.22995;221625
2725.29379;570088
2726.29644;952204
2727.30234;528496
2728.30522;154236
2729.27898;238921
2730.26525;200771
2730.83876;147120
2731.26266;160441
2732.25344;152650
2732.29491;145693
2734.24166;169900
2734.32008;731539
2735.24415;324238
2735.32201;1179399
2736.24269;168537
2736.32755;755394
2737.21024;247961
2737.32991;332862
2738.2189;252789
2738.27333;226620
2739.24719;173133
2740.26298;187388
2742.26004;179702
2743.26535;326455
2744.2709;308911
2745.27057;187043
2746.23724;204242
2747.25581;245090
2749.30979;875513
2750.28646;1143605
2750.32112;962341
2751.29144;1949504
2751.33329;568224
2752.29565;1486764
2753.29797;870263
2754.3024;482810
2758.25147;634103
2759.25522;586795
2759.29554;419291
2760.21961;165982
2760.26517;1268326
2760.30717;313287
2761.22694;246929
2761.2715;1613905
2762.23181;302108
2762.2763;1212573
2763.23619;229991
2763.28006;448784
2764.27796;228643
2765.31076;239007
2766.27028;246181
2766.33859;2449418
2767.31952;14166837
2768.32366;20980544
2769.32648;15037003
2770.3297;8355799
2771.33277;3980322
2772.21883;157065
2772.33615;1616685
2773.34204;572368
2774.24143;176349
2774.34144;216410
2775.2832;1142349
2775.9436;329620
2776.03256;208659
2776.10262;253398
2776.18826;279375
2776.26226;2516280
2777.26683;3751266
2778.26961;2961741
2779.27384;1541752
2779.87475;150413
2780.27534;822787
2781.27676;209526
2782.33939;326209
2783.314;490075
2784.31628;697630
2785.32309;511761
2786.33002;227420
2787.14705;173466
2787.64225;163325
2789.32178;158744
2790.31024;173197
2791.31324;163772
2792.26375;230202
2792.33027;812355
2793.25662;659516
2793.30178;570125
2793.34052;891885
2794.26498;726895
2794.31308;846247
2795.31361;640329
2796.26571;256027
2796.32276;535244
2797.32855;169774
2798.27115;165263
2799.15134;150287
2799.31563;195638
2801.30367;160224
2802.3395;153661
2805.26949;151430
2806.27094;213198
2807.28389;171294
2816.31969;163174
2820.27056;168731
2821.25294;160914
2822.23414;274050
2822.34802;151291
2823.24047;205103
2824.34035;257885
2825.33957;262402
2826.34129;343623
2827.34771;164332
2827.41195;202821
2828.34333;205059
2829.23837;192141
2830.23599;391566
2831.23893;281355
2832.24222;174820
2835.25991;145571
2836.24222;176751
2837.22441;280324
2838.21402;194324
2838.25849;200993
2839.39615;235306
2840.40235;163191
2841.2957;165599
2841.39747;246067
2842.40074;218108
2843.40231;169542
2845.29163;155900
2845.42368;163789
2850.30865;161338
2855.38938;213672
2856.90754;161352
2857.39445;221716
2858.39795;149577
2865.37271;184412
2865.42219;175184
2866.38112;151127
2866.42277;221983
2867.39372;189750
2868.37531;304229
2869.37762;264500
2870.38286;274287
2871.28563;146698
2872.32263;149607
2880.40859;165646
2881.41414;263859
2882.3686;228701
2882.42073;305134
2883.42554;4576204
2884.42799;6673235
2885.43117;5115289
2886.43328;2819808
2887.31917;200141
2887.4384;1096790
2888.44038;435524
2891.34164;239343
2892.35416;184033
2892.41816;158493
2893.34185;196001
2895.24149;149351
2898.23217;206973
2899.42349;4043632
2900.42685;5971254
2901.42946;4808636
2902.43257;2538530
2902.60289;162159
2903.43542;1082472
2904.43931;387149
2912.33045;201770
2912.43187;174678
2914.37422;160030
2915.43683;177895
2916.29656;174083
2916.43104;211604
2917.42985;197834
2923.331;147162
2924.39;155442
2925.46154;151252
2928.43824;208783
2929.44472;183430
2932.30453;156072
2935.37127;170250
2936.36038;166348
2939.39961;171599
2942.43958;201759
2943.4378;204760
2944.43568;298905
2945.44354;256781
2946.45484;182466
2947.46464;174329
2947.86639;148449
2948.41844;147789
2951.34757;147503
2952.34427;231745
2952.39288;261441
2953.39654;283758
2954.26331;172366
2954.39565;365154
2955.40508;177383
2960.34617;191577
2961.35319;180521
2962.36928;188261
2963.31266;157609
2967.39699;321699
2968.37937;777287
2969.38541;1367659
2970.3882;1260336
2971.38941;662628
2972.39445;371152
2975.33937;159618
2982.3702;255897
2985.3504;178921
2989.30501;179641
2990.30501;163697
2990.42103;164535
2993.4451;152581
2994.3714;172349
2999.3622;168247
3002.34782;206120
3003.34386;167016
3004.36002;233332
3005.34902;232607
3007.34432;166531
3009.2065;149378
3009.2688;149438
3010.29834;186106
3010.41301;218323
3011.39452;156075
3014.36018;245248
3015.50427;200832
3016.50711;166774
3017.3619;493281
3018.34166;1684429
3019.34411;2034753
3020.33359;2137253
3021.34058;1562793
3021.51679;165135
3022.31368;927244
3023.32699;607544
3024.31532;279604
3025.31785;154432
3026.35269;165732
3027.35417;258784
3028.3462;360199
3029.34718;367207
3030.35056;231155
3031.34995;191377
3031.47842;164491
3033.49353;211459
3034.50705;175007
3035.38002;170900
3035.46564;202939
3036.40825;195786
3036.4722;224247
3037.38704;275458
3038.39091;445350
3039.38253;372612
3040.37566;409698
3042.42694;163439
3044.33666;158649
3048.44082;166029
3051.3653;162886
3052.40409;593440
3053.38455;1012364
3054.37946;1349952
3055.37094;1547596
3055.99618;168235
3056.37278;1246864
3057.38065;861316
3058.38353;412280
3059.42615;181684
3059.5004;238829
3060.51299;198329
3061.28454;172960
3061.48981;211435
3062.37223;207692
3064.40266;150208
3067.38072;161235
3071.37141;181977
3072.37214;251733
3072.43128;166510
3077.37084;151130
3081.35241;177535
3084.34625;159768
3085.36657;156461
3086.39695;171993
3087.37823;229846
3088.37608;281046
3089.20821;161304
3089.37228;336770
3090.36029;205679
3090.65458;169834
3092.36483;171838
3098.25795;162381
3098.52267;181179
3099.37621;225020
3100.12532;152445
3100.34226;148876
3100.41685;401925
3101.3967;908769
3102.4025;1246422
3103.38591;1454187
3104.39094;1032496
3105.38489;698548
3106.3928;512041
3107.42986;204542
3109.40594;158104
3111.51466;157135
3114.4037;156897
3116.41128;2032715
3117.39487;4387824
3118.39878;5686133
3119.38284;6659386
3120.38322;6303359
3121.16403;168709
3121.38496;3979204
3122.38831;1911369
3123.39079;773303
3124.39346;249372
3125.44223;292346
3125.50047;169918
3126.43613;337031
3127.42622;235756
3129.40205;159691
3131.43933;156402
3132.40605;201511
3133.38942;430565
3134.37924;625546
3134.55395;227653
3135.37772;729712
3135.54589;334213
3136.38244;528454
3136.54807;261462
3137.38328;404227
3138.39361;258609
3139.39841;168099
3145.53316;225426
3146.54475;196896
3147.54486;195466
3151.13144;166588
3153.3684;152712
3157.40635;156711
3158.43317;173313
3161.84181;165879
3167.48589;207511
3168.46506;260801
3169.44801;309912
3170.46572;415926
3171.43273;381865
3172.43679;358155
3172.52612;162944
3173.29589;198863
3175.48011;208575
3181.46718;155876
3183.47591;359205
3184.45781;917652
3185.46033;1247579
3186.44282;1155646
3187.43228;1350521
3188.436;844215
3189.43203;578622
3190.42195;247141
3191.50045;273085
3192.52272;215532
3193.52025;203719
3195.49591;156107
3200.47422;150516
3201.46012;255895
3202.43411;155052
3203.42749;221717
3204.41461;193474
3211.47998;155691
3212.51664;275195
3213.51667;253490
3214.5182;251917
3215.53746;264029
3217.43341;151427
3218.39217;154910
3220.44588;163651
3224.63572;169150
3227.52317;364437
3228.51021;1051665
3229.50765;1730760
3230.5111;1478768
3231.51505;1069847
3232.51825;444231
3233.52172;197496
3236.47113;152092
3237.47705;252568
3238.47391;245555
3239.64853;273724
3240.44552;174312
3240.64911;578788
3241.64961;621203
3242.65217;318327
3243.51561;209653
3243.66176;239276
3244.49926;568137
3244.65723;200326
3245.49736;585880
3246.50479;494656
3247.50236;312667
3248.50463;158282
3249.49691;167117
3250.49469;175198
3255.50033;153224
3255.63756;275105
3256.64003;559709
3257.64645;418276
3258.6441;268884
3259.58218;245375
3260.36709;159277
3262.54623;159410
3270.3178;174237
3272.51933;196379
3273.48212;158247
3274.4686;183034
3275.46708;203320
3276.46817;182643
3276.74644;171791
3279.48499;219802
3280.54454;153816
3285.42569;172229
3285.59033;173926
3287.46915;297406
3288.44743;163666
3289.48427;176488
3297.53443;168086
3299.49647;166702
3301.46028;185709
3302.43382;188826
3302.62311;157726
3303.45548;157054
3303.64813;184113
3304.65039;214351
3306.72811;157251
3307.51371;161524
3309.54608;205235
3318.54683;189644
3319.55276;307524
3320.56622;330083
3321.54946;234862
3322.55239;182965
3325.53156;201823
3327.46337;152234
3327.54066;228573
3329.50167;152973
3330.49804;205184
3331.48738;201621
3332.50237;207612
3334.5529;193992
3335.5565;427329
3336.55015;610084
3337.55781;515651
3338.54992;382018
3339.56621;276037
3340.56013;201284
3344.52813;178823
3345.49275;176794
3346.5017;324460
3347.48381;270871
3356.70453;155234
3360.58258;185042
3361.51926;233470
3366.54144;172616
3367.56017;178792
3370.54384;234733
3372.38937;169318
3375.66742;160108
3376.64772;273082
3377.65042;501184
3378.65614;354126
3382.57378;210885
3383.56379;207263
3384.53465;266589
3385.57343;257695
3386.48112;162076
3387.50774;205402
3387.66096;202329
3388.52953;189480
3389.52348;221422
3391.22959;164341
3391.58573;308681
3392.5937;531063
3393.58013;763212
3394.58089;533210
3395.58668;416455
3397.5858;222122
3399.55774;257265
3400.53137;206086
3401.54353;251063
3402.53208;259941
3403.55172;174566
3406.50925;166273
3413.54907;173789
3414.61396;484106
3415.59788;1116622
3416.60007;1817059
3417.36609;163889
3417.59819;1682728
3418.60373;1126157
3419.60815;523369
3420.63525;198290
3421.61701;220739
3423.61966;185740
3424.49212;177202
3428.62946;175154
3428.98428;160927
3433.61772;246279
3434.61747;200191
3435.60919;253047
3436.63714;202047
3437.04637;163826
3437.27986;234666
3439.65629;229263
3440.64344;192351
3442.58515;226199
3442.66847;163279
3443.56894;274608
3447.50242;190205
3448.62058;173033
3449.6173;413149
3450.60496;511592
3451.61661;380484
3452.62271;253935
3453.53568;187484
3453.62097;196711
3456.14964;156928
3458.61802;201336
3459.67631;158467
3462.62192;192905
3463.65428;173676
3464.36888;158030
3464.64434;213103
3465.27425;196453
3466.5828;172415
3467.49183;172090
3474.51129;169549
3475.60956;204472
3477.64864;165854
3478.41577;188140
3478.63073;352373
3479.63144;449196
3480.44571;156982
3480.63936;389246
3481.15596;163726
3481.63945;423945
3482.56603;180036
3483.65192;178359
3484.62412;181969
3487.64392;176633
3497.63118;239718
3498.65011;161996
3499.70862;159029
3501.61975;209843
3502.58797;780021
3503.58817;845896
3504.59068;876570
3505.59606;515012
3506.58645;238774
3507.5756;165060
3510.71125;158445
3517.60577;223589
3518.58387;990199
3519.58357;1698089
3520.58573;1497419
3521.5925;897837
3522.58946;438231
3523.5804;216857
3524.71271;259667
3525.61071;161473
3534.57516;306893
3535.57837;757783
3536.57502;704729
3537.58121;273955
3538.58573;243996
3538.66778;182579
3539.59959;220936
3541.58903;197614
3542.59512;167751
3544.6392;174055
3552.6291;176536
3557.61014;187600
3563.64397;172065
3569.69946;160398
3574.58582;163738
3576.65193;601441
3577.65017;1000922
3578.63891;1194812
3579.6426;1272942
3580.64124;766879
3581.64814;412152
3583.44957;168501
3584.58291;162059
3587.57833;187853
3588.03746;159208
3597.00401;160899
3603.7108;173696
3604.72902;171659
3605.50969;161538
3605.6873;167681
3605.88834;232817
3606.03593;158637
3611.67676;209880
3612.63675;200728
3613.64007;232613
3614.50918;320887
3614.61374;249167
3614.76586;335747
3614.91274;279515
3615.00666;311095
3615.15195;283964
3615.59022;201180
3617.52877;158521
3623.28917;169819
3623.46492;201757
3623.65799;213698
3623.82287;283838
3623.91317;352594
3624.01626;353994
3624.17001;322430
3624.30921;292523
3624.5811;160631
3626.35336;164002
3628.59108;181232
3631.38259;165864
3631.8682;167076
3633.1986;223290
3633.68486;197105
3637.26933;183727
3638.44077;168146
3641.96726;161638
3645.48904;173425
3649.68696;161177
3654.59287;160695
3655.65173;154741
3657.57788;160441
3662.71269;221708
3665.68946;173095
3667.4361;179939
3668.6615;252798
3669.63808;387548
3670.63988;297894
3671.63652;416265
3672.61781;340587
3673.69597;168878
3674.63478;210996
3677.73449;171324
3678.05194;202778
3679.71089;199961
3681.66264;183560
3682.65999;225808
3683.66192;264679
3684.65321;209294
3685.67717;203196
3686.64858;164359
3688.67361;189056
3698.65159;163081
3701.64302;170702
3704.62696;154650
3705.74784;202563
3706.70468;237498
3709.58477;196788
3710.62999;234075
3714.62955;188765
3719.51291;213812
3720.71553;345523
3721.7144;511454
3722.7183;276622
3723.73278;212006
3724.80279;167981
3725.78968;167497
3726.79816;186773
3727.63011;163144
3732.67316;160531
3734.73224;207183
3735.73378;293263
3736.70785;286263
3737.07318;179857
3737.70893;228691
3738.68029;639463
3739.47558;176270
3739.68569;1210763
3740.68096;1456879
3741.68521;1234979
3742.68302;813687
3743.68522;377675
3744.69917;276371
3750.70971;168703
3752.57616;170859
3752.72804;182532
3753.69099;167124
3754.72652;238620
3755.72185;165204
3759.75496;220933
3770.68206;154903
3771.79319;166486
3773.7309;280644
3773.90688;170625
3774.7305;446548
3775.73691;459457
3776.74101;440997
3777.73655;253113
3778.74068;222370
3779.7471;280482
3780.66666;216950
3781.67699;162130
3781.80758;201623
3781.88987;176539
3783.69239;179477
3784.66045;225955
3786.74529;191656
3788.74099;236484
3789.74263;218988
3790.4692;207079
3790.74936;355001
3791.7335;174159
3792.74897;230281
3796.71843;173774
3798.7004;260226
3799.68402;310078
3800.80528;200275
3801.68663;210362
3802.6739;184850
3803.74069;154771
3804.73944;248859
3804.89349;167697
3805.31965;175468
3807.74782;228331
3808.74082;218455
3809.73941;160907
3814.71428;199935
3815.73336;150963
3816.64794;169798
3821.4514;148559
3821.74487;228114
3822.75339;287098
3823.74247;211766
3824.7022;189429
3825.74814;246653
3826.11142;151085
3826.75713;240173
3837.74415;572641
3838.74455;959052
3839.74997;1105136
3840.75022;833347
3841.75437;485214
3842.7498;289946
3852.14595;163042
3854.72267;230376
3855.73059;299243
3856.72369;387758
3857.72734;376964
3858.73876;244727
3862.08668;174853
3864.75559;193168
3868.75754;169770
3869.75565;191748
3870.72439;301199
3871.72916;258793
3872.73641;189827
3873.7296;161326
3876.77524;203052
3878.78834;156209
3881.16106;191835
3881.79349;240607
3883.79669;292990
3884.78522;257988
3885.79956;170132
3888.83536;183923
3889.85864;161757
3898.81253;177381
3900.88194;189411
3902.87718;169539
3904.00102;182322
3906.75102;170372
3908.75695;154003
3909.76725;173974
3910.4752;197352
3911.7456;183859
3913.73226;177345
3925.7726;170595
3925.8799;152831
3926.77344;219154
3927.75783;283566
3928.75405;208517
3931.18821;178195
3933.86955;163501
3935.95538;159475
3937.94007;346981
3938.91559;182971
3951.64359;153326
3956.84838;163737
3958.42347;184721
3963.51409;168908
3964.9842;167514
3972.70454;163327
3979.83903;161397
3980.83718;163359
3985.61734;171805
3985.83134;151341
3988.19738;149817
3991.88255;159641
3994.85703;151237
3995.8635;193693
3996.87118;148555
3997.88863;167427
3998.25055;168885
4000.61996;159854
4003.01216;170027
4003.81939;230850
4004.82399;190303
4006.89053;153193
4007.83457;177851
4010.76503;147838
4011.88646;157794
4018.91443;149681
4019.87283;275426
4020.87378;363274
4021.86689;385642
4022.87627;421098
4023.86262;238062
4024.85352;234258
4027.90475;147077
4030.79457;191392
4032.2662;152124
4034.87118;354349
4035.61373;167258
4035.86943;599692
4036.86133;832307
4037.8516;1136666
4038.90234;1327713
4039.48822;157891
4039.90519;1302039
4040.90335;873870
4041.90847;500965
4042.27158;150566
4042.91146;273228
4043.81539;195735
4045.38444;150294
4046.02419;233498
4047.02325;282993
4048.00823;198235
4048.42621;143972
4049.0095;171376
4050.0205;149918
4052.85554;291968
4053.84431;168915
4054.87059;236328
4055.90536;185622
4056.11683;152686
4057.88641;152054
4058.85008;153901
4068.84239;187341
4071.34131;150671
4081.88643;183825
4084.99458;152881
4086.29413;151509
4091.07969;149861
4100.80683;154188
4101.50118;147181
4102.763;158226
4105.824;167197
4114.95406;151681
4115.94106;200393
4116.93644;187998
4122.19315;143274
4127.7672;149248
4128.2813;191519
4132.75178;143539
4134.39563;144741
4136.35585;148986
4141.36451;143444
4148.86582;158208
4149.00684;144634
4154.09079;146976
4157.31919;141898
4165.96924;148953
4179.26145;168029
4183.15851;158476
4187.94719;213169
4192.12188;171723
4197.90175;144608
4200.95707;215219
4205.0439;155162
4209.8302;166125
4212.07705;157112
4212.25583;149492
4212.6793;168126
4213.90811;141581
4218.67037;143860
4220.05658;159117
4220.70777;152988
4223.12159;148254
4226.9807;174370
4227.91039;142869
4238.25942;143414
4240.79146;147064
4241.23542;142391
4241.48665;178037
4245.84984;327335
4246.54294;189753
4248.05797;156601
4262.11989;153795
4268.52731;141560
4276.66398;139734
4277.35724;141487
4278.02484;155279
4279.76148;153164
4286.01644;221463
4286.846;144510
4286.99189;162898
4288.07871;177097
4292.10493;141556
4302.46108;140048
4303.04676;212881
4303.41783;172553
4304.03833;427522
4305.0365;517787
4306.04001;500220
4307.04627;348365
4308.076;240194
4309.06039;172988
4310.0668;140227
4317.5753;145770
4319.41352;146638
4320.03632;142294
4321.05729;285577
4322.04983;212527
4323.50383;159289
4326.99832;156176
4333.04459;142929
4338.77859;187351
4348.49861;147048
4360.02678;150637
4362.24871;163230
4365.08157;163696
4366.105;230042
4367.11966;335781
4368.10128;281743
4369.14023;172150
4370.1153;215265
4376.94922;142166
4382.45359;155446
4384.12695;151239
4387.05981;155951
4389.63507;157939
4390.88906;150036
4391.63096;143491
4393.82471;146387
4395.76354;205293
4399.46438;147540
4400.82616;152199
4403.9565;151270
4406.24572;142194
4415.91267;147960
4419.92524;148407
4420.37241;166901
4420.83177;148263
4422.58715;147082
4427.93006;151488
4429.46894;142601
4440.33669;156419
4442.55982;161045
4443.72523;153800
4446.08931;149769
4449.147;144259
4449.57933;154323
4452.24747;146720
4453.27836;152288
4454.29181;153928
4458.53382;147424
4476.57644;148459
4477.12231;146775
4486.18167;145655
4486.84791;162887
4487.25654;144970
4489.29812;161723
4493.01389;150473
4494.13306;177726
4495.30202;165922
