m/z;I
2323.12986;1136020
2324.08228;663892
2324.13776;1141724
2325.1109;716308
2325.1423;729156
2326.00299;173311
2326.11489;382883
2326.14638;339140
2326.98257;196978
2327.04658;144097
2327.16449;220155
2327.98922;163966
2328.08158;190446
2328.16416;263663
2328.54852;274258
2329.11829;555210
2330.12435;632930
2330.94867;139620
2331.10265;201841
2331.12975;286370
2332.1031;232049
2333.00594;304000
2333.07762;221804
2334.0074;388847
2334.0814;300576
2335.01116;200711
2335.0848;181791
2336.02617;183808
2336.08974;189995
2336.2085;804015
2337.09359;248810
2337.21475;990559
2338.07356;314857
2338.21803;570158
2339.10048;147292
2339.22459;209558
2340.20332;158429
2341.06466;195019
2341.15451;271328
2341.20918;217408
2341.34673;139355
2342.07098;164954
2342.15606;252339
2342.21352;191279
2343.06897;185038
2343.15955;302542
2343.80076;154329
2344.16161;272677
2345.12058;252344
2345.1624;174597
2346.07109;312443
2346.10031;256823
2347.05738;311270
2347.12609;328165
2348.08687;851933
2349.09115;876629
2349.16346;251449
2350.09468;529580
2350.16469;232824
2350.90457;145822
2351.01829;215448
2351.09894;240955
2352.11924;163394
2353.02175;165270
2356.19853;188784
2357.06504;192728
2357.1153;302245
2357.20454;156033
2358.09498;463843
2358.12541;259636
2359.04234;155058
2359.1018;570634
2359.13363;192374
2360.10956;191277
2361.11568;209556
2362.0937;175839
2363.05304;181149
2364.08524;819468
2365.088;928067
2366.09173;468842
2367.09274;308597
2368.19888;147519
2369.11394;284478
2370.12098;335393
2371.1231;189152
2372.06826;147036
2373.08397;188499
2374.15851;216658
2375.0685;156156
2377.11177;441819
2378.09045;287034
2378.1205;285906
2379.0957;556112
2379.12655;164900
2380.09953;342831
2380.12987;176023
2381.08038;178229
2381.13148;171306
2383.12968;190759
2384.1264;191373
2385.10832;654320
2386.08434;477502
2386.11618;652494
2387.0646;286772
2387.09392;617412
2387.12382;357125
2388.06779;242443
2388.0979;360755
2388.12755;164475
2389.07177;151005
2389.10212;144045
2389.13663;162480
2390.18149;1426072
2391.18507;1580127
2392.18748;848325
2393.19019;416400
2394.15163;171412
2394.19609;187606
2395.12814;502680
2396.13055;718863
2397.06935;178581
2397.13572;433897
2398.14162;363307
2398.24872;201972
2399.24877;320867
2400.25589;150327
2401.16098;180783
2405.10592;154169
2405.18206;152696
2406.09083;261498
2406.12672;190792
2407.09917;253445
2409.07204;165144
2409.15301;646114
2410.05954;200763
2410.1361;2762344
2410.1701;459816
2411.03512;175908
2411.11526;2482382
2411.14579;2234574
2411.17354;427807
2412.12077;3110869
2412.15202;1187029
2412.17784;223925
2413.04574;168742
2413.12515;2149755
2413.15668;398971
2413.17982;219843
2414.12948;1242865
2415.10774;351472
2415.13833;557800
2416.09309;333286
2416.12117;398654
2416.14916;238662
2417.09833;292528
2417.1295;144128
2418.10051;261511
2420.07417;157983
2421.10177;256874
2422.05397;154471
2422.17693;149952
2423.20378;148161
2425.07417;250947
2425.15025;196351
2426.15912;207078
2428.16791;167259
2429.09367;215001
2430.07285;316043
2430.10744;199643
2430.22895;247882
2430.58877;143488
2431.0813;301645
2431.25661;246058
2432.06424;184644
2432.13384;450516
2432.26129;397105
2433.13303;469738
2433.26692;337839
2434.05349;169138
2434.11179;349241
2435.14321;159744
2437.12287;178750
2438.14805;376315
2439.15003;242601
2440.16273;290700
2441.15654;196502
2442.13228;581317
2443.10783;357051
2443.14051;439211
2444.11773;466145
2444.14939;191642
2444.25733;144679
2445.12465;290516
2446.10038;171278
2446.12817;166671
2446.22632;311203
2447.09507;320901
2447.20534;441406
2447.23983;253806
2448.10423;175824
2448.18054;203076
2448.21234;551884
2448.24376;153916
2449.07456;355806
2449.18663;177987
2449.21736;308707
2450.06896;182540
2450.19423;189277
2450.5905;144084
2451.17105;196684
2451.49428;146490
2452.11549;180146
2452.18057;192526
2453.09476;199116
2453.18304;205705
2454.09899;172239
2454.14527;196201
2455.10587;193710
2455.19211;156704
2456.1078;196492
2456.18536;223869
2457.13561;209623
2458.09495;214814
2458.18359;149600
2459.12812;562077
2459.19383;153545
2460.10498;518435
2460.13989;560235
2460.19255;383228
2461.11109;664610
2461.14499;294402
2461.19404;366282
2462.07445;153152
2462.11661;471481
2462.14753;393033
2463.12071;479583
2463.15475;363424
2464.12663;853942
2464.16238;160951
2465.13036;501765
2466.13888;308964
2469.20642;254761
2470.23673;152142
2471.21608;2018839
2471.25404;195415
2472.21935;2513342
2473.22274;1559445
2474.22577;729532
2475.12136;1074386
2475.18462;430614
2476.09756;645385
2476.13086;871913
2476.1922;388866
2477.10273;1058544
2477.13655;524512
2477.19426;255713
2478.105;706407
2478.13803;551159
2479.11387;1036622
2479.14958;396062
2480.11738;1012949
2480.15275;282517
2481.12314;545364
2481.21152;1693181
2482.12683;360516
2482.21393;2034948
2483.21942;1075067
2484.22267;569643
2485.17541;182617
2485.2294;155874
2486.18243;411921
2486.22665;751569
2487.2077;5366664
2487.2444;657800
2488.21188;6970192
2488.2513;360640
2489.21478;4600471
2490.16856;181532
2490.21788;2169950
2491.11127;177337
2491.22194;817646
2492.11812;167780
2492.22378;253037
2492.99128;148979
2493.12232;174096
2494.13744;153332
2497.20593;5727378
2498.2088;7339802
2498.41049;156729
2499.21156;4872418
2500.21518;2229481
2501.21844;797105
2502.14363;246100
2502.20685;1641848
2503.09807;154057
2503.15272;182460
2503.21023;2199488
2504.10771;305831
2504.21347;1395832
2505.08822;581839
2505.21676;712136
2506.09318;738782
2506.2184;307111
2507.09592;440942
2507.19814;182187
2508.0953;244054
2508.17894;209991
2508.22798;167591
2509.09873;464894
2509.17865;334327
2510.08249;1126966
2510.11905;315478
2510.1825;296143
2511.05864;658382
2511.09226;1160062
2511.1275;248094
2511.19588;160835
2512.06662;1035510
2512.10086;625894
2512.19093;191775
2513.06947;736958
2513.20246;5230735
2514.07198;361402
2514.20575;6320727
2515.20901;4220383
2516.21147;2101511
2517.13246;251375
2517.2152;835711
2518.21972;218808
2519.2052;268764
2520.20637;231616
2521.08173;202755
2522.0877;284472
2522.18868;189500
2523.15338;230417
2524.18627;1078265
2525.09364;162663
2525.18979;1107938
2526.07832;385465
2526.19391;806730
2526.23704;543051
2527.05494;238258
2527.09085;445642
2527.19321;409227
2527.23792;370631
2528.06199;212954
2528.09482;198823
2528.20211;243311
2528.24372;288240
2529.09515;235623
2529.20373;230248
2530.15347;155654
2530.20699;199285
2530.69426;168080
2532.21664;242706
2533.13095;234886
2533.19377;257487
2533.22547;196519
2534.19873;426352
2534.23372;189584
2535.20856;254965
2536.13739;240223
2537.20184;232702
2539.17371;247374
2540.15376;166901
2540.22849;333478
2541.23109;401015
2542.23445;425088
2543.23269;395373
2544.14393;166994
2545.14724;175539
2546.1232;171060
2546.20624;160513
2548.21009;1799136
2549.1862;1621865
2549.22041;1542441
2550.19222;2512979
2550.22769;1034963
2551.10885;181710
2551.19605;1710588
2551.29412;228631
2552.19489;803702
2552.23326;333102
2553.19548;445623
2554.19973;293457
2555.0679;154679
2555.21729;160623
2556.2169;243141
2557.19877;205494
2559.14458;207726
2560.12611;422187
2560.16224;227044
2561.1048;380997
2561.13852;272622
2562.11418;247055
2563.12105;212246
2563.82827;161233
2564.12561;160092
2564.2067;492133
2565.19661;767023
2566.20766;13554289
2566.89925;153498
2566.99917;196077
2567.21063;16380284
2568.21354;10855302
2569.21631;5095441
2570.10649;209268
2570.21888;2023771
2571.22209;670382
2572.16694;287036
2573.16806;237162
2573.26473;364579
2574.18341;214515
2574.26645;466694
2575.14078;275415
2575.27065;364885
2576.11792;156082
2576.24329;187587
2577.12385;151377
2577.22191;217662
2577.25734;176886
2578.12427;195080
2578.2323;452601
2579.23623;245592
2580.2352;167213
2581.23726;3131474
2582.17947;628252
2582.21866;9908508
2582.25573;2151197
2582.43354;191061
2583.05376;157482
2583.19469;7774760
2583.22961;9744936
2583.26261;1459112
2583.41111;179370
2583.98812;152288
2584.16187;590258
2584.2017;11583538
2584.23737;5590963
2585.20625;8201662
2585.24254;2549822
2586.20983;3955657
2586.24622;907049
2587.12957;165009
2587.21362;1592180
2588.21473;482352
2589.25716;1130907
2590.20315;198740
2590.2593;1552631
2591.26209;1114578
2592.27059;489198
2593.21494;277361
2594.22585;475564
2595.23341;354364
2596.22892;162552
2597.23248;238995
2598.21142;255331
2599.191;390190
2599.2277;318727
2600.19622;457482
2600.23333;207131
2601.20578;404358
2603.2106;229496
2604.20365;204078
2605.1542;214530
2605.2506;203599
2606.18555;181970
2606.25697;360611
2607.22537;262875
2607.27121;311671
2608.27197;667787
2608.30952;239908
2609.27674;1191512
2610.28039;733940
2611.28776;412688
2611.71701;158339
2612.16103;172033
2612.29381;196081
2613.13126;170355
2615.21331;176665
2619.29602;202516
2620.3051;201361
2621.16173;249855
2621.27252;202725
2622.16016;283912
2623.16;212373
2623.20495;167559
2624.24121;314319
2625.22603;370283
2626.13266;175135
2626.23168;305336
2627.23801;272005
2628.24202;234126
2629.27434;172063
2635.22525;158611
2638.21648;179273
2640.2356;165688
2650.26488;602027
2651.24704;3366009
2652.22223;2285318
2652.2583;3355207
2653.22819;3491092
2653.26442;2119956
2654.2334;2685282
2655.23746;1481744
2655.2773;299856
2656.24419;587950
2657.25641;208680
2658.25858;187263
2659.25076;180125
2660.25187;216583
2661.27059;202899
2663.20373;214739
2664.20716;203913
2666.25475;352394
2667.2408;1541208
2668.21498;1016645
2668.25176;1240966
2669.22189;1575892
2669.25763;840404
2670.22659;1134162
2671.23132;647560
2672.23751;320019
2674.20804;174355
2675.21263;235866
2676.22307;387192
2677.23116;547255
2678.23299;314661
2679.19843;212795
2680.26942;235939
2682.23734;186565
2683.24457;176874
2683.30726;335647
2684.25232;209465
2684.30919;384762
2685.23546;380875
2685.31984;257296
2686.20416;345985
2686.24665;252810
2687.21599;277328
2687.25182;262401
2688.22459;277687
2689.26458;505246
2690.23767;501925
2690.27364;387437
2691.24539;674452
2692.21517;242770
2692.25376;501651
2693.21959;297105
2693.25917;239598
2694.24957;298540
2695.25305;412879
2696.22197;242662
2696.26406;645470
2697.26526;761437
2698.26858;629076
2699.24182;332409
2700.23768;227086
2700.34047;183147
2702.20072;383703
2703.23735;11972071
2703.98321;251034
2704.21394;14892149
2704.25011;10930294
2704.47613;252529
2704.9856;248921
2705.2187;22931332
2705.26009;10628485
2705.45016;264692
2705.99288;369216
2706.22554;22281108
2706.26601;9518740
2706.46252;383775
2707.00684;238902
2707.23339;18039204
2707.26951;6033028
2707.47263;259263
2708.012;218179
2708.23975;10621618
2708.47649;176282
2709.24562;5515714
2710.24985;2088209
2711.22488;776072
2711.28717;328625
2712.21433;356511
2712.25599;1009295
2713.26039;1415679
2714.26438;1132846
2715.26465;530405
2716.26759;183809
2718.19823;214026
2719.23234;6276314
2720.20955;7500009
2720.24527;5516394
2720.981;217509
2721.21599;11669369
2721.25374;3182009
2721.45272;238796
2722.22047;9180552
2722.74849;172110
2723.22455;4767704
2724.22698;2052167
2725.23017;838407
2726.19797;299614
2727.19871;305269
2727.24013;355966
2728.20883;419565
2729.22107;332461
2730.22804;177912
2733.25632;188931
2734.26192;196067
2735.23068;455738
2736.20421;455074
2737.21102;649185
2737.25192;344178
2737.3378;387271
2738.21499;366001
2738.25595;291050
2738.34264;283679
2739.21999;373433
2739.30693;797922
2740.22637;211037
2740.31313;1427746
2741.31457;1175810
2742.25549;501352
2742.31537;557313
2743.2606;699416
2744.26414;580472
2745.27167;359208
2746.2393;223395
2746.28331;206104
2747.25031;289683
2748.25983;205987
2749.26385;197535
2751.22627;276602
2751.36613;204756
2752.31216;199317
2753.21686;250314
2753.41263;205777
2758.25186;1405694
2759.25398;1533902
2759.29101;995854
2760.21655;300605
2760.2641;4280798
2761.22123;426285
2761.27036;6035566
2762.22483;379149
2762.27438;4524926
2763.22969;298357
2763.27989;2411758
2764.3021;1340766
2764.33705;1398591
2764.37579;236879
2765.30831;2346894
2766.31154;1993822
2767.31556;1323694
2767.38532;173663
2768.31871;596438
2769.3528;995967
2770.32275;734862
2770.36009;1206079
2771.32949;1207918
2771.36748;795151
2772.21597;217505
2772.33525;887423
2773.34155;531855
2775.2806;3691726
2775.99741;204367
2776.26034;7739614
2776.29978;2212062
2777.26459;11379182
2778.26823;8689022
2779.27118;4948878
2780.27378;1923934
2780.35163;6965920
2781.08895;171627
2781.33293;43949104
2781.57361;254727
2782.09591;242031
2782.33692;65164352
2782.583;221779
2783.09786;203768
2783.34016;50246736
2783.58194;246471
2784.34314;24923232
2784.60167;182100
2785.34582;10631152
2786.34949;3567232
2787.3525;1042384
2788.35623;290712
2792.25262;437295
2792.32828;1836160
2793.2541;884335
2793.30183;1683248
2793.33878;1695985
2794.26407;891656
2794.31067;2274464
2795.22618;279391
2795.31636;1736561
2795.40128;249406
2796.31672;807793
2796.3593;527713
2797.32721;2377425
2798.33046;2665153
2799.28444;291281
2799.33366;2201394
2800.33784;1122546
2801.34146;564970
2802.34292;181658
2803.31389;760146
2804.31873;829746
2805.31987;779738
2806.32552;390146
2807.26464;200034
2808.27526;172552
2809.33727;183059
2809.38793;288496
2810.39229;430356
2811.39219;451972
2812.34623;175558
2813.32151;552523
2814.32447;871604
2815.32971;739604
2816.3345;303412
2817.20412;172242
2817.33409;177644
2819.2778;266236
2820.29091;321500
2821.2857;339780
2822.28838;216656
2824.40187;185288
2825.36952;277834
2826.28401;170017
2826.33351;179590
2826.38529;269726
2827.3851;222843
2828.30587;192927
2828.39358;179875
2830.26719;198233
2833.24392;247677
2834.22016;269373
2834.36857;205547
2835.26352;288861
2835.3644;256935
2836.19895;251908
2836.24925;404989
2836.36791;321895
2836.41787;175280
2837.21088;314933
2837.25306;300493
2837.42234;361600
2838.22676;307271
2838.42428;306960
2839.21716;260569
2839.35774;527339
2839.43187;244456
2840.36158;371279
2841.36507;226029
2842.26717;199838
2842.37668;214164
2843.29193;189088
2844.24562;173338
2845.24554;252186
2851.3012;180961
2851.3987;300180
2852.40684;332072
2853.15413;237908
2853.40979;18111416
2853.67294;213382
2854.1525;416612
2854.41287;26407112
2854.67578;384332
2855.15757;321440
2855.41589;19721176
2855.67941;277060
2856.16022;224246
2856.41931;10265960
2857.42238;4499896
2858.29901;241034
2858.42549;1489000
2859.42757;474512
2864.39189;222837
2865.32677;169529
2866.37216;274390
2867.39086;328558
2868.29075;176006
2868.38906;308260
2869.40607;10131254
2870.14296;189691
2870.4093;15476421
2870.67656;197103
2871.41224;11534805
2872.41572;6276325
2873.41882;2402133
2874.42322;895412
2875.3841;203503
2875.43009;305716
2876.39354;288435
2877.33015;280005
2877.39669;228918
2878.33834;259159
2879.34613;175637
2880.38793;1267473
2881.36345;1212400
2881.39779;1238032
2882.37048;2381855
2883.37278;1704207
2884.37551;1024814
2885.36764;480845
2885.4102;613182
2886.36373;249949
2886.41104;714989
2887.34262;394188
2887.41391;762493
2887.78534;171932
2888.4175;341444
2889.31964;241802
2891.31805;205336
2892.36518;230556
2893.26044;209302
2893.39998;190772
2895.34267;278833
2896.42097;317575
2897.4378;202596
2898.43643;168587
2901.36673;193655
2901.41203;281032
2902.40109;369822
2902.83054;238569
2903.37745;269369
2903.84537;230454
2904.38767;316904
2905.31067;290593
2905.39726;194350
2908.40445;185562
2911.42501;188570
2912.33208;228143
2912.4211;369553
2913.42497;250487
2914.42159;191178
2920.2934;182443
2921.31276;194725
2924.37223;270954
2926.44202;219243
2927.4228;171932
2928.42767;305086
2929.42174;269116
2930.34121;698236
2931.34445;911994
2932.34804;564103
2933.35389;396413
2934.35388;223282
2935.33045;250355
2940.39553;207874
2942.40461;178876
2945.45802;182082
2946.33697;819903
2947.33946;1243804
2948.34251;979240
2949.34773;464293
2950.34179;247770
2954.34263;172095
2959.39745;215712
2962.23138;177190
2963.32631;255007
2964.34158;180935
2968.35758;174135
2969.37529;197048
2973.29736;179708
2975.30968;194754
2980.37405;166754
2981.37182;271075
2982.33489;196493
2983.35186;184935
2984.42834;186014
2986.31809;176611
2987.43185;182274
2988.30334;486381
2989.28818;847223
2990.27583;1016136
2991.28114;977210
2992.26928;698440
2992.36687;209892
2993.25424;592373
2994.25533;401854
2994.34652;222199
2994.39687;447864
2995.24135;191107
2995.34992;178257
2995.3996;685377
2996.40059;709882
2997.40332;420012
2998.41316;183833
3001.40405;194823
3002.34885;457984
3003.3531;624029
3004.33076;766929
3005.34155;494778
3006.34536;441698
3007.32347;218184
3008.42691;270239
3009.40121;1670539
3010.39407;2378387
3011.38687;3628411
3012.38899;2935171
3013.39414;1673227
3014.39706;729803
3015.40132;278842
3017.35851;1238105
3018.34164;5537520
3019.04589;203737
3019.34248;7120632
3020.05861;179884
3020.33159;7254591
3020.62077;168744
3021.05033;187013
3021.33245;5928006
3022.32015;3460812
3023.31821;1830339
3024.31794;856826
3025.30791;323753
3026.38418;348800
3027.36679;420432
3028.33825;418708
3029.34946;374459
3032.43819;172775
3033.48979;527044
3034.47577;1107657
3035.40828;305102
3035.47347;2193759
3036.47567;1856868
3037.47974;1050554
3038.39319;270147
3038.48465;534223
3039.39385;324356
3039.48809;167989
3040.37299;195009
3044.38113;176539
3045.33793;210977
3045.43162;175113
3049.39739;186265
3050.50513;182667
3052.40346;930559
3053.38506;1785459
3054.38892;2189238
3055.3829;1863714
3056.37159;1551117
3057.31577;249808
3057.37536;941632
3058.38591;395004
3060.53146;178226
3062.32887;183131
3066.46886;201073
3067.48318;269491
3068.47925;230477
3069.43495;210473
3070.40093;197241
3071.35348;190035
3072.37271;209308
3074.37262;198263
3077.36461;194074
3082.48663;173667
3086.37583;250233
3087.41238;213113
3087.958;209312
3088.37937;229476
3091.35054;262890
3093.41508;249630
3095.47763;218609
3096.4783;198572
3097.45737;164996
3098.40038;182505
3098.47968;180717
3099.37653;243457
3100.41662;593469
3101.39693;1378571
3102.39917;1635416
3103.38939;1797974
3104.38666;1411091
3105.38936;767649
3106.39686;367626
3107.28695;182163
3109.43009;197572
3115.39003;191294
3116.40909;6536490
3117.39476;13135781
3118.39645;17583008
3119.08091;200158
3119.1809;192157
3119.39044;17413788
3120.38491;13265816
3121.38512;8354323
3122.38747;4024718
3123.3901;1688264
3124.3958;620795
3125.46079;235833
3127.48763;197785
3131.3569;171287
3132.40332;363442
3133.38896;810420
3134.38675;1057717
3135.38657;1180150
3136.3792;770679
3137.38017;506527
3138.38597;450104
3138.52077;160441
3139.37692;498776
3139.52608;183851
3140.38406;479432
3140.46203;298656
3141.35669;398281
3141.45915;424696
3142.38246;279604
3142.47187;431816
3143.43051;240384
3143.48702;197631
3147.05309;178191
3147.42676;171582
3148.67599;185255
3149.37764;162752
3150.37574;184043
3151.36846;177608
3152.37855;227228
3153.37856;224363
3154.50798;176130
3155.35406;237510
3156.31924;228062
3156.44726;313737
3157.45725;476631
3158.33443;253614
3158.46599;361604
3159.46991;219674
3163.41736;193896
3167.54797;234666
3168.46459;1280904
3169.46495;1832444
3170.45668;1874353
3171.4511;1575957
3172.36949;206650
3172.43475;1257130
3173.44414;910333
3174.451;679785
3175.44835;345989
3176.4543;300585
3177.42054;244589
3183.47444;1404976
3184.45628;5470788
3185.45411;7990902
3186.44863;8136041
3187.43889;6754300
3188.43308;4817871
3189.43308;2740993
3190.43552;1476052
3191.43357;694662
3192.44304;434968
3193.44941;158718
3196.08295;162645
3199.51197;234604
3200.45376;588143
3201.44147;902321
3201.53366;175103
3202.43908;844162
3203.43429;747420
3203.55698;187938
3204.45166;548129
3205.42427;323342
3206.43241;276679
3207.42343;242508
3209.40541;157987
3210.46851;165197
3211.28241;174990
3211.48252;176111
3211.53855;192162
3211.66757;157930
3212.5187;613764
3213.11396;152174
3213.51647;891684
3214.52129;844677
3215.52507;472837
3216.51845;198021
3217.49494;252123
3218.49915;460191
3219.5039;384435
3221.51587;157766
3226.47566;156291
3227.5204;2708168
3228.50681;6084408
3229.17668;167529
3229.3218;170227
3229.5059;9678632
3230.50861;8262680
3231.51093;5184840
3232.51301;2372087
3233.33484;158124
3233.52003;857319
3234.52386;408447
3237.48421;168294
3240.47412;160432
3241.49193;174012
3242.38327;533365
3242.49475;160211
3243.38004;780236
3243.51434;647330
3244.37495;922724
3244.49782;1571586
3245.37221;884467
3245.4986;2482849
3246.363;784323
3246.50046;2014544
3247.36758;353302
3247.50177;1257279
3248.50812;637159
3249.5088;279726
3253.49706;210067
3254.50941;192792
3258.38381;173964
3258.48899;203718
3259.42801;213914
3260.37235;260858
3260.48458;243668
3261.36769;299657
3261.48807;325812
3262.38301;164891
3262.49548;360162
3263.49857;277713
3265.40909;157585
3268.47094;180077
3270.57545;163085
3272.49692;191863
3273.48447;287276
3274.48105;317827
3275.48238;189768
3276.47239;240621
3277.48804;236476
3278.48289;160731
3279.49169;205682
3280.49946;192861
3282.52042;224435
3283.50551;170543
3285.48479;164981
3286.47624;255573
3289.48741;201642
3297.07281;151189
3297.62022;180501
3298.53496;171608
3298.6067;169989
3307.15496;159338
3309.52625;180146
3310.4873;181651
3313.49505;191035
3314.50161;238492
3314.61647;208110
3317.9505;184810
3318.57031;209864
3320.51853;169830
3321.91978;155406
3324.55663;185520
3326.52763;228347
3331.50142;184497
3337.54213;195978
3338.5728;191083
3339.57576;269817
3340.53909;200932
3341.55129;211146
3342.55287;186384
3343.50556;162083
3344.52534;183997
3345.48518;148196
3346.30932;150263
3347.49495;158757
3347.60062;156741
3348.5899;204534
3349.20829;151718
3349.58278;260717
3350.36267;159927
3350.58623;192084
3353.56817;180076
3356.54703;238480
3357.54396;199512
3357.65922;168882
3358.57082;161991
3360.46837;148216
3362.57999;161859
3364.58043;151511
3367.54838;212245
3368.54456;162678
3369.54429;172827
3370.55103;378496
3371.52693;321261
3372.52779;370770
3373.528;213987
3374.55568;146053
3376.46187;151849
3379.55876;187618
3379.66427;177637
3380.6394;163902
3383.54992;465436
3384.54299;274651
3385.54251;339474
3386.5193;344809
3386.58413;348720
3386.66916;158747
3387.51059;239340
3387.59406;279471
3388.52852;289527
3389.52583;170229
3391.58507;149937
3393.58652;152785
3399.56394;148908
3400.589;1749881
3401.58526;3255154
3402.58039;4319756
3403.57966;3868869
3404.25946;145051
3404.58211;2286911
3405.58309;1232376
3406.5831;545106
3407.59052;211964
3408.60632;190328
3409.64375;149123
3414.58283;184883
3415.55518;150911
3416.54239;299702
3417.52928;240374
3418.5946;269190
3419.01665;164480
3419.58412;239654
3426.56117;177111
3428.56217;178078
3430.67285;159914
3434.57178;166261
3437.27962;180812
3442.52227;173921
3442.82127;155313
3443.33744;158161
3443.43542;159153
3445.60703;149304
3446.58172;193342
3448.56865;188060
3451.54318;186182
3458.65801;166719
3459.59048;152569
3461.536;181347
3461.66229;178762
3462.65984;247786
3463.49336;156525
3463.66196;176975
3464.45941;147852
3464.6437;189082
3465.59744;159565
3467.67866;147392
3472.4323;151986
3477.64593;182999
3478.63666;348960
3479.63942;171201
3480.63176;276077
3481.45086;147523
3481.63568;201294
3482.77959;172272
3485.2024;150133
3488.61581;169652
3488.92595;144706
3489.64681;160380
3491.61843;161118
3492.62208;191412
3493.61922;266674
3494.61624;238808
3494.74399;198055
3495.54619;155110
3495.63283;253467
3495.74412;179444
3496.63104;198701
3496.75659;195750
3496.95261;151333
3497.34536;153120
3497.63458;145378
3501.60946;206387
3502.58344;2703402
3503.58503;4280177
3504.58914;4144441
3505.59072;2499264
3506.59547;1357255
3507.59697;515135
3508.60455;335934
3510.53779;146449
3514.63984;161370
3516.46113;165413
3516.66265;176548
3517.59309;321990
3518.57918;2288422
3518.71354;191772
3519.5802;4081583
3520.58414;3993527
3521.58651;2531456
3522.58752;1276041
3523.58831;648849
3524.60767;342654
3530.59599;180864
3530.8038;149004
3533.58494;196284
3534.57261;681509
3535.57051;1118335
3536.57781;1058504
3537.57746;495746
3538.5809;291931
3542.61744;162445
3549.53203;144088
3550.63805;160911
3553.57307;159897
3562.32828;162415
3562.59064;144348
3563.64831;290935
3564.62043;245777
3565.70727;174377
3568.71971;149645
3569.88775;154330
3580.69412;213023
3581.56692;144800
3581.69045;169774
3585.6554;146405
3587.61019;155908
3588.63631;171330
3589.84701;165587
3594.22092;157645
3596.65885;163533
3599.69063;164068
3605.53151;415282
3605.70444;244336
3608.65457;161173
3614.40802;149049
3614.55205;363994
3614.6954;516980
3614.89102;346998
3622.46901;146497
3623.42731;183087
3623.55749;308233
3623.65081;612082
3623.78596;358963
3623.97017;594301
3625.60618;185162
3626.49357;159629
3628.11313;154828
3628.64364;170753
3631.66439;191355
3632.67987;176273
3632.76658;154270
3633.53371;145974
3633.65622;172247
3642.07342;180611
3642.62692;170678
3644.08877;161201
3644.71901;180337
3646.61;162399
3658.97735;154980
3663.69719;172983
3665.71533;165275
3669.21141;149676
3669.72431;160030
3669.98235;174660
3670.63315;226517
3671.64406;218964
3673.64089;153567
3683.99435;149337
3684.66261;153305
3684.93191;160931
3687.61246;152880
3690.02107;148397
3695.42533;154742
3704.90774;158213
3705.57988;147368
3705.83654;146437
3720.41483;153871
3720.73801;159181
3722.69232;169732
3726.59044;339547
3727.58119;389865
3728.15494;181838
3728.57479;341330
3729.55501;157575
3730.54146;206308
3733.76073;179485
3734.74992;250904
3738.12738;157989
3738.68264;247542
3739.68743;266114
3740.68108;369002
3741.6789;289818
3742.67913;228866
3743.66448;202578
3749.78123;154216
3752.20125;146536
3753.70543;174687
3761.58015;145330
3762.72715;155169
3764.67482;147799
3766.5154;144764
3770.76247;145416
3771.08886;145213
3776.35895;160995
3776.75536;172036
3777.93826;178041
3792.72535;171698
3793.74343;313355
3795.22611;168639
3795.45332;163990
3795.72995;151791
3797.7222;171751
3798.76564;154147
3811.7406;173750
3812.72942;150134
3822.75925;154385
3823.7683;187924
3824.13136;151304
3826.73911;159585
3827.01428;157276
3829.76263;163770
3831.46928;146816
3832.0439;147206
3836.48896;156295
3836.71259;156356
3837.74066;334189
3838.75179;500407
3839.74054;413426
3840.74439;437517
3841.66692;154160
3841.75374;230703
3854.12373;149275
3854.71329;155030
3855.0262;156478
3855.72498;167029
3857.74254;302634
3857.88455;160677
3858.75545;191492
3859.74684;226795
3860.74969;145042
3867.74048;156743
3868.73546;208714
3870.72283;223353
3871.73964;150550
3873.75125;197369
3874.74392;339400
3875.74648;394555
3876.74778;292574
3877.74722;256040
3878.76194;169275
3880.60034;162208
3881.97144;160861
3883.78922;170514
3890.75019;169726
3892.56743;150162
3895.73879;146132
3901.76789;174593
3902.7634;184551
3903.78546;195804
3904.77349;155476
3909.74373;182495
3912.68349;189608
3924.73946;163618
3926.72853;149180
3926.83666;172584
3928.78729;142334
3934.78684;142708
3935.78729;214954
3941.20141;170297
3941.8606;144564
3964.46589;161337
3966.54217;162075
3968.93086;164393
3972.12916;143722
3972.98376;159539
3977.37589;145690
3981.89677;142466
3982.8105;160233
3993.95067;158187
3995.86921;200366
3997.90865;149529
4006.85166;171174
4007.86228;179732
4011.49351;143411
4019.61559;142920
4019.86533;204673
4020.85159;212385
4021.85295;214065
4022.84212;470315
4023.82509;284545
4024.37492;150422
4024.83982;312759
4025.83752;250849
4026.85723;143708
4029.54866;178579
4034.91189;173216
4036.86591;143322
4037.88738;467304
4038.89091;739831
4039.89615;673471
4040.89969;648614
4041.90392;455966
4042.90169;213314
4047.00272;165858
4048.43812;194920
4055.0226;188830
4055.91424;174791
4056.8553;173006
4060.04773;153468
4065.79763;150157
4073.64552;151845
4082.68107;176066
4084.84584;209564
4086.51339;180672
4098.93517;197761
4099.44737;147765
4099.92686;173686
4113.54335;145521
4113.93444;244243
4114.45481;144487
4114.92971;335443
4115.93721;401406
4116.94211;342762
4117.95454;222069
4128.71944;157570
4133.42767;198875
4136.20112;143445
4140.44151;187195
4144.88657;148655
4154.21321;153226
4157.52935;147215
4164.59534;144628
4167.42299;145316
4170.46528;156348
4171.63949;173473
